 first line of of the log 
17,start,286009,1224732672, , 
17,start,319498,1224785536, , 
17,start,63258.1,1226010662, , 
17,start,117401,1226059267, , 
17,start,430045,1227424750, , 
17,start,133087,1227445174, , 
17,start,214011,1231456703, , 
17,start,90821.9,1231481765, , 
17,start,692835,1232885758, , 
17,start,217094,1232927135, , 
17,start,74400.5,1234903225, , 
17,start,231984,1234977625, , 
17,start,27811.6,1237576053, , 
17,start,64329.4,1237593354, , 
17,start,43949.2,1241592748, , 
17,start,319722,1241612339, , 
17,start,122914,1243177484, , 
17,start,158426,1243210752, , 
17,start,221908,1245805763, , 
17,start,421475,1245896999, , 
17,start,199023,1250927961, , 
17,start,184769,1250977000, , 
17,start,414496,1253054079, , 
17,start,164190,1253121911, , 
17,start,360029,1257979423, , 
17,start,114308,1257984624, , 
17,start,35843.7,1259574042, , 
17,start,262467,1259609885, , 
17,start,142348,1262602076, , 
17,start,212643,1262618627, , 
17,start,216549,1265531819, , 
17,start,92191.3,1265546785, , 
17,start,147228,1268452301, , 
17,start,96341.9,1268491779, , 
17,start,273415,1270870527, , 
17,start,293714,1270930793, , 
17,start,119252,1272310103, , 
17,start,75626.6,1272330240, , 
17,start,166874,1275914629, , 
17,start,476867,1275928336, , 
17,start,32413.2,1278279237, , 
17,start,142358,1278286511, , 
17,start,201243,1280757151, , 
17,start,34848.2,1280841918, , 
17,start,838967,1282513465, , 
17,start,302562,1282580418, , 
17,start,245231,1284545751, , 
17,start,270086,1284594616, , 
17,start,308044,1287902840, , 
17,start,141056,1287934724, , 
17,start,348056,1289956909, , 
17,start,44906.8,1289965893, , 
17,start,169745,1295049502, , 
17,start,143852,1295085742, , 
17,start,58992.4,1296784037, , 
17,start,130264,1296793389, , 
17,start,117292,1299760651, , 
17,start,182942,1299773048, , 
17,start,89901.3,1303931794, , 
17,start,131805,1303936321, , 
17,start,697959,1305858466, , 
17,start,449225,1305959512, , 
17,start,96583.6,1307256757, , 
17,start,161372,1307268537, , 
17,start,311577,1309156955, , 
17,start,55056.1,1309180474, , 
17,start,113024,1314819317, , 
17,start,208735,1314857891, , 
17,start,209315,1315982447, , 
17,start,126687,1316060620, , 
17,start,200011,1317599737, , 
17,start,341373,1317622579, , 
17,start,268599,1318765103, , 
17,start,253861,1318799857, , 
17,start,424081,1321258185, , 
17,start,317009,1321269233, , 
17,start,368836,1323178447, , 
17,start,158209,1323267354, , 
17,start,239696,1326881313, , 
17,start,276983,1326935051, , 
17,start,230721,1329087959, , 
17,start,223130,1329133417, , 
17,start,156885,1338001648, , 
17,start,27018.8,1338015749, , 
17,start,183756,1340530091, , 
17,start,103053,1340540349, , 
17,start,387826,1341775900, , 
17,start,274188,1341819039, , 
17,start,148552,1343543777, , 
17,start,8810.99,1343563727, , 
17,start,490163,1348563401, , 
17,start,188223,1348612955, , 
17,start,154368,1350897208, , 
17,start,101092,1350981132, , 
17,start,100492,1355202319, , 
17,start,424719,1355206364, , 
17,start,468641,1356891032, , 
17,start,237417,1356910826, , 
17,start,246738,1358907946, , 
17,start,517514,1358931929, , 
17,start,94572.6,1361360561, , 
17,start,285959,1361362016, , 
17,start,296124,1363990818, , 
17,start,338114,1364040569, , 
17,start,116370,1367557447, , 
17,start,443753,1367577859, , 
17,start,45238.1,1369023046, , 
17,start,342664,1369032636, , 
17,start,109692,1373504166, , 
17,start,264602,1373517837, , 
17,start,93894.9,1377565447, , 
17,start,397065,1377616631, , 
17,start,200317,1380787718, , 
17,start,581048,1380851342, , 
17,start,282766,1383500320, , 
17,start,350148,1383533008, , 
17,start,110834,1385200049, , 
17,start,177465,1385210879, , 
17,start,331141,1387271434, , 
17,start,87309.5,1387273886, , 
17,start,75930.1,1389811583, , 
17,start,320251,1389834225, , 
17,start,264401,1392478956, , 
17,start,82006.6,1392486058, , 
17,start,37975.6,1394086424, , 
17,start,511028,1394114325, , 
17,start,222385,1396216913, , 
17,start,66624.9,1396236782, , 
17,start,184568,1397506970, , 
17,start,53187.5,1397569552, , 
17,start,35084.1,1403941577, , 
17,start,519264,1403969883, , 
17,start,96607.2,1405901630, , 
17,start,238579,1405926030, , 
17,start,459591,1408448596, , 
17,start,164388,1408454455, , 
17,start,16495.1,1411689825, , 
17,start,478912,1411703412, , 
17,start,129135,1414439734, , 
17,start,474327,1414473146, , 
17,start,196566,1416591920, , 
17,start,151236,1416593444, , 
17,start,109902,1418204524, , 
17,start,318874,1418234786, , 
17,start,55427.4,1422274116, , 
17,start,195801,1422277358, , 
17,start,6060.46,1423901943, , 
17,start,291103,1423908003, , 
17,start,129041,1425644143, , 
17,start,599440,1425646480, , 
17,start,126793,1428022017, , 
17,start,114604,1428026727, , 
17,start,302248,1430026735, , 
17,start,216186,1430035419, , 
17,start,260019,1431495962, , 
17,start,22712.7,1431506084, , 
17,start,148729,1433698078, , 
17,start,7554.13,1433763498, , 
17,start,507017,1436698440, , 
17,start,276295,1436704978, , 
17,start,214203,1440324937, , 
17,start,78641.4,1440337088, , 
17,start,321202,1441684209, , 
17,start,444163,1441717783, , 
17,start,244351,1443783230, , 
17,start,95730.8,1443788318, , 
17,start,315345,1445134847, , 
17,start,89025.8,1445171613, , 
17,start,372203,1447867112, , 
17,start,285431,1447889150, , 
17,start,165366,1450137973, , 
17,start,21991.1,1450163303, , 
17,start,259674,1451302640, , 
17,start,344233,1451314247, , 
17,start,60707.8,1452836545, , 
17,start,312913,1452850475, , 
17,start,216742,1454576479, , 
17,start,126903,1454631779, , 
17,start,22988.2,1456582227, , 
17,start,26299.2,1456605215, , 
17,start,268486,1457803902, , 
17,start,285637,1457823162, , 
17,start,292412,1460810999, , 
17,start,226782,1460838740, , 
17,start,267233,1465346399, , 
17,start,15198.9,1465348429, , 
17,start,154395,1470605016, , 
17,start,863641,1470605417, , 
17,start,213525,1471848566, , 
17,start,81447.5,1471939706, , 
17,start,225879,1473246047, , 
17,start,103330,1473249764, , 
17,start,271454,1479027701, , 
17,start,230856,1479063800, , 
17,start,215093,1482128209, , 
17,start,80829.5,1482179528, , 
17,start,168712,1484364992, , 
17,start,119286,1484373338, , 
17,start,286547,1485486880, , 
17,start,216885,1485504157, , 
17,start,363179,1488211204, , 
17,start,51506.9,1488232027, , 
17,start,198072,1491095507, , 
17,start,325998,1491133133, , 
17,start,189182,1493192468, , 
17,start,76523,1493199925, , 
17,start,23068.2,1494645698, , 
17,start,294041,1494668766, , 
17,start,300827,1497310368, , 
17,start,50263.3,1497340120, , 
17,start,290579,1499650972, , 
17,start,164710,1499692350, , 
17,start,249862,1500928321, , 
17,start,38925.5,1500955444, , 
17,start,117884,1504616922, , 
17,start,265000,1504677619, , 
17,start,189545,1506833521, , 
17,start,7408.82,1506836849, , 
17,start,256919,1509995296, , 
17,start,248747,1510011497, , 
17,start,18422.7,1511578489, , 
17,start,10992.3,1511586755, , 
17,start,137788,1513877996, , 
17,start,267062,1513878779, , 
17,start,423581,1515318921, , 
17,start,62990.3,1515443758, , 
17,start,156005,1517978426, , 
17,start,353916,1517989780, , 
17,start,205640,1520510608, , 
17,start,34582.8,1520531298, , 
17,start,961995,1522769735, , 
17,start,31234.8,1522778055, , 
17,start,221986,1524006922, , 
17,start,535388,1524061312, , 
17,start,152417,1525662363, , 
17,start,518195,1525685271, , 
17,start,161625,1531636115, , 
17,start,237628,1531638662, , 
17,start,59520.7,1535613588, , 
17,start,296751,1535640578, , 
17,start,210052,1538061675, , 
17,start,55341.1,1538096418, , 
17,start,103254,1539273710, , 
17,start,748881,1539351657, , 
17,start,288378,1541045413, , 
17,start,60502.2,1541053579, , 
17,start,329872,1544751693, , 
17,start,223445,1544757769, , 
17,start,197405,1546693716, , 
17,start,480230,1546712550, , 
17,start,294408,1548188219, , 
17,start,179170,1548230435, , 
17,start,363486,1549872528, , 
17,start,52344.6,1549917423, , 
17,start,234968,1553630204, , 
17,start,74261.4,1553657034, , 
17,start,214581,1556722673, , 
17,start,372883,1556827732, , 
17,start,238611,1562198752, , 
17,start,10315.5,1562242938, , 
17,start,449325,1564207466, , 
17,start,336401,1564213484, , 
17,start,618921,1567873760, , 
17,start,272490,1567896490, , 
17,start,196685,1569067863, , 
17,start,42959.2,1569157980, , 
17,start,44941.7,1571269261, , 
17,start,102570,1571284187, , 
17,start,169595,1574396497, , 
17,start,71467.4,1574411568, , 
17,start,83706.3,1576673031, , 
17,start,184083,1576710457, , 
17,start,397231,1581490183, , 
17,start,441323,1581566119, , 
17,start,115058,1583006758, , 
17,start,270745,1583040618, , 
17,start,95776.3,1584693235, , 
17,start,753754,1584717120, , 
17,start,127381,1587124577, , 
17,start,341655,1587127755, , 
17,start,362873,1588648903, , 
17,start,141024,1588726626, , 
17,start,228540,1591389866, , 
17,start,329928,1591429529, , 
17,start,98830.6,1593286554, , 
17,start,83858,1593297582, , 
17,start,120921,1597112111, , 
17,start,261077,1597124736, , 
17,start,295097,1599767596, , 
17,start,696892,1599782426, , 
17,start,84537.4,1601264240, , 
17,start,20301.4,1601317417, , 
17,start,283711,1606245200, , 
17,start,286225,1606292713, , 
17,start,199986,1607985455, , 
17,start,144282,1608031179, , 
17,start,272348,1611858798, , 
17,start,521961,1611924368, , 
17,start,111534,1614627970, , 
17,start,652952,1614682271, , 
17,start,25069.6,1616472272, , 
17,start,297027,1616497341, , 
17,start,48804.6,1619486076, , 
17,start,301108,1619526457, , 
17,start,63476.6,1620352771, , 
17,start,521663,1620367636, , 
17,start,219005,1622499777, , 
17,start,285703,1622553646, , 
17,start,479298,1625552778, , 
17,start,361533,1625597130, , 
17,start,396810,1627267589, , 
17,start,109367,1627284374, , 
17,start,376925,1630017145, , 
17,start,170048,1630039936, , 
17,start,95644,1635636386, , 
17,start,277140,1635650530, , 
17,start,469352,1636723656, , 
17,start,435592,1636744315, , 
17,start,23628.1,1642195088, , 
17,start,538076,1642214555, , 
17,start,13881.8,1646087915, , 
17,start,414845,1646100151, , 
17,start,214932,1648223349, , 
17,start,312213,1648233244, , 
17,start,250686,1652337934, , 
17,start,25414.7,1652382082, , 
17,start,265557,1654511671, , 
17,start,134195,1654539878, , 
17,start,531163,1655689692, , 
17,start,331019,1655694733, , 
17,start,72643.5,1657056777, , 
17,start,184041,1657076893, , 
17,start,120438,1659212655, , 
17,start,54151.5,1659213785, , 
17,start,221950,1660905793, , 
17,start,78706.5,1660917463, , 
17,start,327793,1663170395, , 
17,start,66634.5,1663214570, , 
17,start,215551,1665017651, , 
17,start,246009,1665043891, , 
17,start,160049,1669279633, , 
17,start,251056,1669285510, , 
17,start,394196,1673952464, , 
17,start,418453,1673959123, , 
17,start,66556,1676162265, , 
17,start,60094.8,1676201480, , 
17,start,537785,1678441355, , 
17,start,715862,1678492081, , 
17,start,37375.2,1679665985, , 
17,start,597407,1679687720, , 
17,start,5663.5,1683105217, , 
17,start,207387,1683110880, , 
17,start,304883,1684717158, , 
17,start,97297.2,1684722674, , 
17,start,214591,1685800950, , 
17,start,376910,1685848606, , 
17,start,390113,1687139406, , 
17,start,140811,1687170936, , 
17,start,60106.7,1692178605, , 
17,start,89656.2,1692217739, , 
17,start,203723,1693277793, , 
17,start,59597.6,1693295608, , 
17,start,44685.9,1695424005, , 
17,start,329273,1695444279, , 
17,start,117554,1697385440, , 
17,start,589584,1697430894, , 
17,start,177768,1698873010, , 
17,start,93840.3,1698874116, , 
17,start,56038.2,1703090390, , 
17,start,661274,1703115282, , 
17,start,301486,1705159248, , 
17,start,131686,1705222436, , 
17,start,155546,1707727626, , 
17,start,353480,1707758189, , 
17,start,186801,1708915771, , 
17,start,152520,1708951100, , 
17,start,95232.6,1714114575, , 
17,start,95302.4,1714130159, , 
17,start,223143,1716935289, , 
17,start,80381.3,1716947323, , 
17,start,106068,1718673709, , 
17,start,24318.9,1718709079, , 
17,start,66362,1721518593, , 
17,start,246505,1721578688, , 
17,start,152092,1724624806, , 
17,start,315681,1724671887, , 
17,start,93496.2,1726389386, , 
17,start,253755,1726405288, , 
17,start,440989,1727858665, , 
17,start,254005,1727921303, , 
17,start,16318,1729412805, , 
17,start,178563,1729429122, , 
17,start,37921.4,1732239461, , 
17,start,677986,1732256989, , 
17,start,183301,1734915963, , 
17,start,225907,1734960503, , 
17,start,77325.1,1735852749, , 
17,start,868517,1735868868, , 
17,start,445508,1738862666, , 
17,start,267636,1738976039, , 
17,start,260538,1740982985, , 
17,start,384770,1740991769, , 
17,start,106212,1743805282, , 
17,start,47392.8,1743848793, , 
17,start,338001,1745864748, , 
17,start,39721.6,1745885663, , 
17,start,168463,1747524252, , 
17,start,40035.2,1747566402, , 
17,start,141447,1751190320, , 
17,start,106411,1751195651, , 
17,start,160857,1753013837, , 
17,start,212579,1753112589, , 
17,start,102739,1755806875, , 
17,start,405788,1755823179, , 
17,start,597411,1758856166, , 
17,start,70587.7,1758876631, , 
17,start,291373,1760537880, , 
17,start,449309,1760544566, , 
17,start,172046,1762444499, , 
17,start,444142,1762502697, , 
17,start,339442,1763496725, , 
17,start,301716,1763533029, , 
17,start,352804,1766599225, , 
17,start,146868,1766640124, , 
17,start,186064,1772261814, , 
17,start,58654,1772272962, , 
17,start,219607,1773581673, , 
17,start,26026.3,1773590606, , 
17,start,4746.7,1774863722, , 
17,start,553735,1774868468, , 
17,start,316328,1777193376, , 
17,start,268393,1777265144, , 
17,start,132365,1779455940, , 
17,start,215832,1779472676, , 
17,start,103920,1782617296, , 
17,start,22744.2,1782662787, , 
17,start,224661,1783935583, , 
17,start,471607,1783970888, , 
17,start,348170,1790665207, , 
17,start,300658,1790684793, , 
17,start,8632.82,1793446656, , 
17,start,242733,1793455288, , 
17,start,100808,1795310869, , 
17,start,152523,1795346413, , 
17,start,378605,1797832593, , 
17,start,54307.1,1797877641, , 
17,start,373748,1799515237, , 
17,start,199907,1799544990, , 
17,start,649960,1801212247, , 
17,start,170801,1801234278, , 
17,start,223324,1803612451, , 
17,start,319485,1803631275, , 
17,start,59096.1,1806007401, , 
17,start,91150.7,1806044611, , 
17,start,6432.18,1807002230, , 
17,start,87871.4,1807005711, , 
17,start,259204,1808775293, , 
17,start,333236,1808839315, , 
17,start,331557,1811185114, , 
17,start,123194,1811201672, , 
17,start,577598,1818632271, , 
17,start,116973,1818643188, , 
17,start,206884,1821532933, , 
17,start,199445,1821537922, , 
17,start,110996,1825235664, , 
17,start,655191,1825305640, , 
17,start,569187,1827019219, , 
17,start,392901,1827029097, , 
17,start,306307,1828696271, , 
17,start,189878,1828745692, , 
17,start,176283,1831353235, , 
17,start,276969,1831421054, , 
17,start,215710,1833021985, , 
17,start,790376,1833062440, , 
17,start,360106,1840361361, , 
17,start,401433,1840380266, , 
17,start,35571.4,1842546509, , 
17,start,213401,1842557914, , 
17,start,149289,1847857955, , 
17,start,76003.7,1847924081, , 
17,start,371818,1849313327, , 
17,start,118548,1849336070, , 
17,start,237585,1852719487, , 
17,start,240609,1852724359, , 
17,start,167463,1856572166, , 
17,start,100794,1856607953, , 
17,start,62632.3,1859052678, , 
17,start,65120.6,1859087251, , 
17,start,326513,1860217276, , 
17,start,257652,1860234257, , 
17,start,93259,1861891288, , 
17,start,159243,1861900141, , 
17,start,122490,1864164144, , 
17,start,56072.9,1864228062, , 
17,start,85078,1866107138, , 
17,start,267029,1866159718, , 
17,start,300968,1868170738, , 
17,start,423650,1868195677, , 
17,start,12276.2,1869305824, , 
17,start,158025,1869318100, , 
17,start,315003,1874345485, , 
17,start,200484,1874356843, , 
17,start,139737,1876211085, , 
17,start,28451.6,1876246460, , 
17,start,283988,1878938613, , 
17,start,558750,1878960592, , 
17,start,324218,1881182221, , 
17,start,76051.9,1881283581, , 
17,start,88943.6,1884429219, , 
17,start,30732.6,1884506085, , 
17,start,650509,1886300546, , 
17,start,436181,1886379926, , 
17,start,255813,1888716964, , 
17,start,195861,1888735691, , 
17,start,159199,1890209031, , 
17,start,434544,1890228022, , 
17,start,623745,1892252278, , 
17,start,379563,1892284840, , 
17,start,78968.1,1893840918, , 
17,start,112649,1893863824, , 
17,start,28346,1895683978, , 
17,start,452781,1895701591, , 
17,start,75892.4,1897483413, , 
17,start,655022,1897522127, , 
17,start,192867,1899329367, , 
17,start,212655,1899342821, , 
17,start,266943,1902051284, , 
17,start,90514.8,1902136673, , 
17,start,637908,1904606091, , 
17,start,417326,1904627995, , 
17,start,101010,1906344654, , 
17,start,273172,1906372586, , 
17,start,46875.5,1909298725, , 
17,start,276118,1909345600, , 
17,start,253311,1911100801, , 
17,start,40797.5,1911179898, , 
17,start,106535,1912148828, , 
17,start,275583,1912166799, , 
17,start,202525,1914427397, , 
17,start,268153,1914479716, , 
17,start,8071.01,1917783530, , 
17,start,2943.53,1917791601, , 
17,start,330435,1919547122, , 
17,start,115291,1919595259, , 
17,start,83888.7,1921633280, , 
17,start,100048,1921653330, , 
17,start,296565,1926802693, , 
17,start,270689,1926814990, , 
17,start,258323,1928484076, , 
17,start,1695.27,1928522032, , 
17,start,947555,1932218112, , 
17,start,103231,1932270260, , 
17,start,293218,1933908786, , 
17,start,364975,1933937856, , 
17,start,67656.2,1935591517, , 
17,start,174661,1935645846, , 
17,start,142784,1937656752, , 
17,start,126147,1937693833, , 
17,start,103430,1939570899, , 
17,start,233650,1939585235, , 
17,start,100862,1942206395, , 
17,start,285002,1942260339, , 
17,start,590685,1943997819, , 
17,start,253631,1944023921, , 
17,start,291140,1947473272, , 
17,start,216475,1947476822, , 
17,start,184048,1956173863, , 
17,start,361600,1956229055, , 
17,start,195098,1960652508, , 
17,start,78152.1,1960676530, , 
17,start,211694,1963811048, , 
17,start,735948,1963831903, , 
17,start,233327,1965755839, , 
17,start,432605,1965810496, , 
17,start,69440.1,1966996413, , 
17,start,321624,1967015372, , 
17,start,42493.6,1970404817, , 
17,start,203288,1970408500, , 
17,start,52437.3,1971676809, , 
17,start,31834.7,1971716408, , 
17,start,165858,1974321034, , 
17,start,281213,1974353727, , 
17,start,113193,1976881364, , 
17,start,439931,1976925218, , 
17,start,201110,1978911552, , 
17,start,143746,1978977147, , 
17,start,72495.1,1982000544, , 
17,start,295433,1982031332, , 
17,start,287773,1983672983, , 
17,start,425480,1983693009, , 
17,start,36834.7,1987412167, , 
17,start,35451.4,1987427711, , 
17,start,543603,1991609175, , 
17,start,137201,1991697621, , 
17,start,203267,1993383433, , 
17,start,349819,1993432179, , 
17,start,147770,1995801602, , 
17,start,268102,1995851544, , 
17,start,167871,2000061216, , 
17,start,447879,2000065442, , 
17,start,172456,2002905993, , 
17,start,569194,2002984204, , 
17,start,73424.4,2005485930, , 
17,start,272094,2005542064, , 
17,start,357268,2008239892, , 
17,start,209110,2008298664, , 
17,start,364146,2010511536, , 
17,start,59397.2,2010541829, , 
17,start,27247.1,2013026014, , 
17,start,446363,2013052688, , 
17,start,80773.7,2017741358, , 
17,start,32780.3,2017753638, , 
17,start,35845.7,2020377971, , 
17,start,341635,2020383022, , 
17,start,163570,2022647837, , 
17,start,103109,2022708850, , 
17,start,201984,2024037772, , 
17,start,665865,2024042704, , 
17,start,283376,2028413558, , 
17,start,21258.7,2028464613, , 
17,start,127411,2032342537, , 
17,start,355708,2032391199, , 
17,start,167731,2034306440, , 
17,start,170708,2034325312, , 
17,start,249218,2039429468, , 
17,start,309890,2039436051, , 
17,start,136227,2041834064, , 
17,start,57197.6,2041848487, , 
17,start,339201,2042822443, , 
17,start,21420.6,2042833553, , 
17,start,359719,2044249683, , 
17,start,64920.3,2044313589, , 
17,start,158675,2047229193, , 
17,start,67036.3,2047279150, , 
17,start,281889,2050449622, , 
17,start,359296,2050502223, , 
17,start,119847,2053980549, , 
17,start,248853,2054010584, , 
17,start,260874,2059225176, , 
17,start,228137,2059316559, , 
17,start,194312,2061517217, , 
17,start,560770,2061527893, , 
17,start,15551.7,2063911504, , 
17,start,693579,2063927055, , 
17,start,149843,2066966965, , 
17,start,185840,2066985830, , 
17,start,398433,2069031971, , 
17,start,146570,2069067056, , 
17,start,70286.7,2071059230, , 
17,start,227402,2071078667, , 
17,start,440644,2072971526, , 
17,start,71347.5,2073020998, , 
17,start,582915,2074028585, , 
17,start,198445,2074076728, , 
17,start,328883,2077802838, , 
17,start,441129,2077842460, , 
17,start,353893,2080006722, , 
17,start,258414,2080051594, , 
17,start,629703,2082169857, , 
17,start,373711,2082196695, , 
17,start,111298,2083452145, , 
17,start,404932,2083483375, , 
17,start,223921,2084950121, , 
17,start,182876,2084985407, , 
17,start,131073,2088400529, , 
17,start,66408,2088455840, , 
17,start,23647.8,2090451479, , 
17,start,206484,2090461997, , 
17,start,545136,2092318327, , 
17,start,368203,2092388210, , 
17,start,523387,2094649979, , 
17,start,212595,2094672301, , 
17,start,179056,2097219089, , 
17,start,341726,2097251549, , 
17,start,162301,2099323095, , 
17,start,206865,2099378952, , 
17,start,246463,2101443463, , 
17,start,234402,2101510132, , 
17,start,303554,2104461538, , 
17,start,355740,2104527177, , 
17,start,119342,2106426753, , 
17,start,80486.7,2106438357, , 
17,start,148047,2108750414, , 
17,start,213177,2108782746, , 
17,start,247324,2110140523, , 
17,start,229362,2110173022, , 
17,start,222095,2112007055, , 
17,start,83687,2112017455, , 
17,start,4807.5,2114369804, , 
17,start,285628,2114374611, , 
17,start,241612,2115447072, , 
17,start,39744.5,2115485194, , 
17,start,326225,2116672610, , 
17,start,101913,2116758968, , 
17,start,256178,2117973779, , 
17,start,105454,2118014954, , 
17,start,291587,2119669352, , 
17,start,63206.5,2119713300, , 
17,start,359379,2121328885, , 
17,start,272095,2121369256, , 
17,start,67656.2,2123972701, , 
17,start,243730,2124024261, , 
17,start,386268,2126872694, , 
17,start,221054,2126900011, , 
17,start,60369.5,2130930830, , 
17,start,56249.3,2130991199, , 
17,start,133718,2133300871, , 
17,start,397270,2133339320, , 
17,start,292704,2134913878, , 
17,start,490665,2134926389, , 
17,start,164435,2136489293, , 
17,start,482777,2136570886, , 
17,start,133882,2138350772, , 
17,start,176294,2138351627, , 
17,start,61101.7,2140561004, , 
17,start,14605.7,2140607608, , 
17,start,132433,2144194061, , 
17,start,342868,2144210764, , 
17,start,597145,2145590692, , 
17,start,438973,2145609509, , 
17,start,183737,2147755762, , 
17,start,201560,2147793982, , 
17,start,112457,2148830842, , 
17,start,98637.8,2148855363, , 
17,start,143942,2152822939, , 
17,start,325299,2152865444, , 
17,start,174364,2159537137, , 
17,start,527027,2159571974, , 
17,start,419960,2161438263, , 
17,start,364721,2161489845, , 
17,start,392035,2165399893, , 
17,start,50410.8,2165442577, , 
17,start,235490,2167112860, , 
17,start,464411,2167149532, , 
17,start,216396,2168808977, , 
17,start,395202,2168834626, , 
17,start,373737,2170962660, , 
17,start,180580,2170981988, , 
17,start,185192,2172192047, , 
17,start,8802.08,2172229118, , 
17,start,161725,2176071549, , 
17,start,296928,2176159937, , 
17,start,185961,2178194477, , 
17,start,94173.6,2178210016, , 
17,start,98060.4,2183157821, , 
17,start,709182,2183251411, , 
17,start,389233,2185409836, , 
17,start,96769.6,2185424120, , 
17,start,661519,2187634790, , 
17,start,641195,2187653908, , 
17,start,262936,2190307416, , 
17,start,283547,2190367258, , 
17,start,236070,2191899912, , 
17,start,514373,2191950937, , 
17,start,186176,2193705122, , 
17,start,168084,2193770794, , 
17,start,365883,2195451490, , 
17,start,162074,2195473946, , 
17,start,156549,2197512681, , 
17,start,160140,2197562080, , 
17,start,510517,2200335599, , 
17,start,276336,2200357685, , 
17,start,3759.29,2202253327, , 
17,start,147742,2202257086, , 
17,start,158692,2206064597, , 
17,start,315747,2206111254, , 
17,start,495469,2208370581, , 
17,start,305319,2208389716, , 
17,start,255205,2210362762, , 
17,start,252358,2210382824, , 
17,start,518460,2211753952, , 
17,start,129437,2211763562, , 
17,start,308863,2214088094, , 
17,start,9875.54,2214133269, , 
17,start,141537,2215706776, , 
17,start,99004.4,2215715374, , 
17,start,32074.3,2217179235, , 
17,start,139397,2217208147, , 
17,start,428968,2220550437, , 
17,start,928672,2220583256, , 
17,start,282583,2224396398, , 
17,start,192446,2224410218, , 
17,start,195576,2225593699, , 
17,start,192841,2225598598, , 
17,start,80808.6,2228933900, , 
17,start,627783,2228937996, , 
17,start,240570,2231013878, , 
17,start,96354.3,2231105315, , 
17,start,186977,2234348106, , 
17,start,294242,2234371719, , 
17,start,189128,2236026285, , 
17,start,100961,2236038873, , 
17,start,249679,2237792248, , 
17,start,252530,2237822533, , 
17,start,129520,2240302987, , 
17,start,325407,2240357755, , 
17,start,331041,2242516855, , 
17,start,163442,2242525425, , 
17,start,46079.1,2245159542, , 
17,start,37613.3,2245205621, , 
17,start,184027,2246675990, , 
17,start,577148,2246695981, , 
17,start,701595,2248129044, , 
17,start,84749.7,2248168740, , 
17,start,197063,2250118935, , 
17,start,156325,2250127291, , 
17,start,372401,2254903040, , 
17,start,173243,2254960362, , 
17,start,280161,2257246699, , 
17,start,1.01541e+06,2257257656, , 
17,start,49804.5,2260226122, , 
17,start,66225.4,2260256087, , 
17,start,337199,2263046917, , 
17,start,221816,2263051628, , 
17,start,174604,2265921309, , 
17,start,123792,2265950190, , 
17,start,369299,2267351267, , 
17,start,273913,2267390910, , 
17,start,299673,2269149861, , 
17,start,103641,2269256610, , 
17,start,123.042,2272261283, , 
17,start,117414,2272261406, , 
17,start,356981,2275622031, , 
17,start,61786.5,2275654923, , 
17,start,239121,2279091624, , 
17,start,354091,2279133055, , 
17,start,305245,2280780146, , 
17,start,104014,2280807589, , 
17,start,97603.2,2281664448, , 
17,start,131437,2281762051, , 
17,start,206911,2283077943, , 
17,start,257552,2283091398, , 
17,start,302517,2285205524, , 
17,start,104505,2285212526, , 
17,start,280253,2287367912, , 
17,start,211875,2287405467, , 
17,start,129199,2289697784, , 
17,start,97767.3,2289713004, , 
17,start,387.835,2291731874, , 
17,start,352962,2291732261, , 
17,start,40606.7,2292891973, , 
17,start,800455,2292916868, , 
17,start,181251,2294720736, , 
17,start,142766,2294754015, , 
17,start,98424.4,2296394686, , 
17,start,158883,2296430971, , 
17,start,132648,2299007039, , 
17,start,420344,2299046794, , 
17,start,152641,2300266607, , 
17,start,264838,2300278900, , 
17,start,418592,2305211797, , 
17,start,16442.9,2305245493, , 
17,start,355009,2306721415, , 
17,start,309540,2306773874, , 
17,start,239256,2308835233, , 
17,start,517052,2308872602, , 
17,start,466842,2312034642, , 
17,start,286424,2312070564, , 
17,start,99968.8,2313540379, , 
17,start,330421,2313549665, , 
17,start,475763,2315891974, , 
17,start,111985,2315900467, , 
17,start,378606,2321807591, , 
17,start,620626,2321887565, , 
17,start,265430,2323121660, , 
17,start,174432,2323131232, , 
17,start,43056.5,2325452247, , 
17,start,111245,2325495303, , 
17,start,369764,2327760266, , 
17,start,170239,2327767539, , 
17,start,464267,2330675396, , 
17,start,199928,2330735190, , 
17,start,496793,2332688715, , 
17,start,241364,2332698906, , 
17,start,1.14284e+06,2334842463, , 
17,start,197560,2334893247, , 
17,start,116128,2336808636, , 
17,start,312026,2336816518, , 
17,start,88467,2338945338, , 
17,start,206051,2338956742, , 
17,start,182712,2343163869, , 
17,start,97134.3,2343194736, , 
17,start,169011,2344461870, , 
17,start,12404.1,2344493771, , 
17,start,412922,2347087326, , 
17,start,49689.3,2347116000, , 
17,start,71619.5,2348767415, , 
17,start,405523,2348810577, , 
17,start,174329,2350478237, , 
17,start,229474,2350506134, , 
17,start,39301.5,2352063444, , 
17,start,217162,2352089744, , 
17,start,94276,2353770936, , 
17,start,234440,2353804705, , 
17,start,56647.4,2355084865, , 
17,start,256540,2355141512, , 
17,start,98991.2,2356825886, , 
17,start,155504,2356842365, , 
17,start,236403,2358451784, , 
17,start,178909,2358494984, , 
17,start,316014,2360700653, , 
17,start,67098.1,2360761800, , 
17,start,130250,2364766766, , 
17,start,172317,2364778915, , 
17,start,333981,2367212961, , 
17,start,172441,2367258756, , 
