 first line of of the log 
5,start,288425,87009643, , 
5,start,49837.2,87024335, , 
5,start,331452,87043945, , 
5,start,398338,87054251, , 
5,start,6887.97,87055169, , 
5,start,488495,89843608, , 
5,start,85198.7,89883815, , 
5,start,420326,89893152, , 
5,start,108711,89915482, , 
5,start,294564,89915958, , 
5,start,503865,92001225, , 
5,start,69385.2,92020069, , 
5,start,22379.3,92024140, , 
5,start,113221,92025095, , 
5,start,191372,92030256, , 
5,start,92214.1,93384932, , 
5,start,399256,93477146, , 
5,start,74129.3,93484326, , 
5,start,132172,93496347, , 
5,start,67812.9,93503490, , 
5,start,83033.8,95308088, , 
5,start,204563,95391121, , 
5,start,243994,95398299, , 
5,start,230571,95412284, , 
5,start,95592.5,95416234, , 
5,start,19155.7,98310843, , 
5,start,855733,98326727, , 
5,start,50623.8,98329998, , 
5,start,376202,98339262, , 
5,start,216981,98339710, , 
5,start,163649,99590169, , 
5,start,167791,99641634, , 
5,start,49130.8,99670579, , 
5,start,624642,99677925, , 
5,start,372100,99678953, , 
5,start,79765.5,102284351, , 
5,start,319119,102343447, , 
5,start,38811.8,102347751, , 
5,start,581184,102349925, , 
5,start,157185,102359384, , 
5,start,13889.8,104639172, , 
5,start,233468,104653061, , 
5,start,17010.4,104660301, , 
5,start,213334,104666552, , 
5,start,129117,104667156, , 
5,start,49414.5,107231535, , 
5,start,197055,107265596, , 
5,start,318045,107280949, , 
5,start,98023,107281578, , 
5,start,189362,107304039, , 
5,start,569558,109427027, , 
5,start,523323,109500986, , 
5,start,287107,109524294, , 
5,start,129666,109536086, , 
5,start,163934,109539093, , 
5,start,33404,111909566, , 
5,start,27695.5,111934375, , 
5,start,254681,111936543, , 
5,start,45928.4,111942970, , 
5,start,173716,111951046, , 
5,start,89227.3,113504196, , 
5,start,35886.4,113570539, , 
5,start,262348,113572681, , 
5,start,194551,113578706, , 
5,start,62349.3,113581100, , 
5,start,593230,115716891, , 
5,start,67556.8,115718439, , 
5,start,71463.1,115761342, , 
5,start,475653,115773243, , 
5,start,307210,115782833, , 
5,start,237768,117919951, , 
5,start,215302,117977461, , 
5,start,72493.2,117977720, , 
5,start,274168,117982949, , 
5,start,192185,117992609, , 
5,start,433442,120269602, , 
5,start,68958.2,120298876, , 
5,start,246771,120322954, , 
5,start,88850,120333170, , 
5,start,43614.6,120335038, , 
5,start,225382,122236557, , 
5,start,181468,122294050, , 
5,start,455793,122295857, , 
5,start,277080,122299313, , 
5,start,110246,122301976, , 
5,start,59264.8,124989052, , 
5,start,29000.6,125031616, , 
5,start,242902,125034557, , 
5,start,50749.1,125034558, , 
5,start,24493.5,125039124, , 
5,start,494471,127738615, , 
5,start,23941.9,127764299, , 
5,start,231979,127788240, , 
5,start,377067,127807691, , 
5,start,240459,127809535, , 
5,start,313880,129282817, , 
5,start,137620,129331186, , 
5,start,298960,129337467, , 
5,start,91396.6,129344661, , 
5,start,372246,129346473, , 
5,start,296928,131855275, , 
5,start,696696,131908531, , 
5,start,106640,131911973, , 
5,start,69131.7,131917954, , 
5,start,66534,131919483, , 
5,start,606073,133296765, , 
5,start,182784,133378959, , 
5,start,153294,133392040, , 
5,start,319250,133394261, , 
5,start,181594,133397628, , 
5,start,243580,134612283, , 
5,start,274420,134637229, , 
5,start,44186.2,134650712, , 
5,start,476364,134657248, , 
5,start,299010,134658865, , 
5,start,249616,138054218, , 
5,start,50115.3,138060247, , 
5,start,64989,138088340, , 
5,start,182113,138097219, , 
5,start,144308,138110362, , 
5,start,251747,141293946, , 
5,start,139313,141312515, , 
5,start,379077,141344042, , 
5,start,197702,141360614, , 
5,start,76636,141374633, , 
5,start,148472,142809198, , 
5,start,245154,142871827, , 
5,start,284219,142877311, , 
5,start,194087,142886107, , 
5,start,225534,142894734, , 
5,start,312884,144273709, , 
5,start,95433,144354028, , 
5,start,172268,144391300, , 
5,start,124745,144414417, , 
5,start,62062.5,144417151, , 
5,start,156933,146469999, , 
5,start,59025.5,146495506, , 
5,start,355051,146528662, , 
5,start,466975,146531519, , 
5,start,110063,146550022, , 
5,start,168248,149022126, , 
5,start,30480.7,149039206, , 
5,start,92760.5,149040322, , 
5,start,310887,149052115, , 
5,start,263367,149065109, , 
5,start,129071,151751993, , 
5,start,145387,151758950, , 
5,start,790862,151778048, , 
5,start,739690,151801809, , 
5,start,288495,151808305, , 
5,start,345056,154739724, , 
5,start,171635,154762972, , 
5,start,634065,154795087, , 
5,start,107726,154806064, , 
5,start,134330,154812365, , 
5,start,93706.2,156188129, , 
5,start,146768,156193069, , 
5,start,222232,156208921, , 
5,start,419823,156212235, , 
5,start,54098.1,156227285, , 
5,start,23678.2,166841263, , 
5,start,46664,166864941, , 
5,start,162051,166870902, , 
5,start,259708,166886196, , 
5,start,451252,166892932, , 
5,start,301234,168224934, , 
5,start,195406,168290349, , 
5,start,21961.6,168295254, , 
5,start,33961.4,168308279, , 
5,start,215465,168313339, , 
5,start,93455.3,170438086, , 
5,start,369825,170447368, , 
5,start,253574,170469718, , 
5,start,66540.4,170470321, , 
5,start,312602,170470901, , 
5,start,135300,172415915, , 
5,start,1.04118e+06,172421387, , 
5,start,70669.8,172430294, , 
5,start,187225,172436873, , 
5,start,140914,172445926, , 
5,start,283654,177691241, , 
5,start,290241,177733511, , 
5,start,123906,177739464, , 
5,start,162194,177742195, , 
5,start,145145,177746471, , 
5,start,175475,179651230, , 
5,start,258720,179687682, , 
5,start,156771,179725297, , 
5,start,1.16457e+06,179738149, , 
5,start,95073.7,179742104, , 
5,start,106322,184205739, , 
5,start,275109,184222146, , 
5,start,106454,184227589, , 
5,start,105432,184237928, , 
5,start,113216,184253402, , 
5,start,299697,186614754, , 
5,start,167109,186692220, , 
5,start,30545,186702621, , 
5,start,548653,186726838, , 
5,start,249287,186730372, , 
5,start,104165,189310641, , 
5,start,702719,189392593, , 
5,start,168477,189393159, , 
5,start,210289,189405849, , 
5,start,384124,189414805, , 
5,start,328254,192233567, , 
5,start,401909,192289656, , 
5,start,182080,192292814, , 
5,start,254801,192314834, , 
5,start,89620.7,192326222, , 
5,start,49738.3,194663840, , 
5,start,748912,194681799, , 
5,start,334891,194713578, , 
5,start,387082,194742774, , 
5,start,635198,194744695, , 
5,start,483525,196460196, , 
5,start,210074,196523714, , 
5,start,217638,196529214, , 
5,start,152689,196529585, , 
5,start,110102,196535221, , 
5,start,232969,198622991, , 
5,start,178317,198637379, , 
5,start,369119,198676993, , 
5,start,192843,198680241, , 
5,start,385581,198686164, , 
5,start,218597,200516602, , 
5,start,17226.3,200596866, , 
5,start,560119,200609085, , 
5,start,369933,200612975, , 
5,start,216688,200614092, , 
5,start,303505,201978899, , 
5,start,97851.3,202010945, , 
5,start,349859,202029461, , 
5,start,160058,202029673, , 
5,start,239892,202047210, , 
5,start,35627,205009075, , 
5,start,174408,205034935, , 
5,start,126079,205036330, , 
5,start,80751.2,205043792, , 
5,start,603188,205044702, , 
5,start,224840,208886497, , 
5,start,277176,208964566, , 
5,start,421982,208972130, , 
5,start,3076.11,208972522, , 
5,start,106967,208975565, , 
5,start,485318,211457712, , 
5,start,227544,211458518, , 
5,start,237922,211508189, , 
5,start,630116,211516802, , 
5,start,321040,211519266, , 
5,start,145370,213882221, , 
5,start,331053,213908007, , 
5,start,234943,213941399, , 
5,start,233559,213955800, , 
5,start,40761.4,213974012, , 
5,start,65070.9,220097656, , 
5,start,247912,220112350, , 
5,start,260598,220155132, , 
5,start,162119,220162726, , 
5,start,124378,220169384, , 
5,start,132667,221585602, , 
5,start,206637,221595160, , 
5,start,41898.7,221606350, , 
5,start,485124,221607988, , 
5,start,251915,221624649, , 
5,start,291553,225172828, , 
5,start,291390,225178312, , 
5,start,197417,225195602, , 
5,start,256681,225198830, , 
5,start,374507,225205877, , 
5,start,455600,226284892, , 
5,start,441500,226312347, , 
5,start,452455,226312967, , 
5,start,228005,226336386, , 
5,start,225433,226341670, , 
5,start,282288,230432305, , 
5,start,140255,230438313, , 
5,start,180759,230458786, , 
5,start,82990.6,230471505, , 
5,start,259405,230484510, , 
5,start,377970,232125713, , 
5,start,175972,232134029, , 
5,start,627778,232136450, , 
5,start,193765,232143047, , 
5,start,369123,232148919, , 
5,start,691921,234270543, , 
5,start,44735.5,234338244, , 
5,start,150486,234344117, , 
5,start,121299,234346370, , 
5,start,573093,234362980, , 
5,start,264805,238483455, , 
5,start,221180,238541905, , 
5,start,343647,238545611, , 
5,start,193811,238550208, , 
5,start,244456,238555911, , 
5,start,94861.1,240261769, , 
5,start,210058,240313463, , 
5,start,62677.7,240318434, , 
5,start,201241,240327459, , 
5,start,130669,240339337, , 
5,start,177407,243320007, , 
5,start,63528.1,243334199, , 
5,start,287539,243334869, , 
5,start,422197,243335853, , 
5,start,24197.1,243340719, , 
5,start,581135,246320586, , 
5,start,31103.8,246328084, , 
5,start,36180.3,246359187, , 
5,start,346006,246360060, , 
5,start,362462,246371617, , 
5,start,28238.6,250959025, , 
5,start,453005,250987263, , 
5,start,39523.8,250996795, , 
5,start,249408,251014594, , 
5,start,317746,251018916, , 
5,start,661939,252954203, , 
5,start,106243,253001005, , 
5,start,29353.8,253015437, , 
5,start,457926,253024107, , 
5,start,56137.1,253025964, , 
5,start,209841,254179810, , 
5,start,359721,254203739, , 
5,start,139554,254222904, , 
5,start,422265,254223270, , 
5,start,196485,254226834, , 
5,start,610451,256306746, , 
5,start,131377,256383720, , 
5,start,604333,256390475, , 
5,start,199638,256404065, , 
5,start,529126,256413260, , 
5,start,426669,258880486, , 
5,start,131898,258942053, , 
5,start,191147,258947943, , 
5,start,246132,258961664, , 
5,start,267569,258962396, , 
5,start,148018,262033043, , 
5,start,156134,262051007, , 
5,start,360366,262055575, , 
5,start,34091.8,262065829, , 
5,start,128995,262078531, , 
5,start,174767,264225167, , 
5,start,264336,264272886, , 
5,start,189331,264293136, , 
5,start,35710.1,264296569, , 
5,start,226543,264299184, , 
5,start,131800,266529429, , 
5,start,161525,266589905, , 
5,start,18078.6,266621392, , 
5,start,439464,266621557, , 
5,start,369660,266622308, , 
5,start,377957,268764041, , 
5,start,40101.9,268883900, , 
5,start,280601,268904734, , 
5,start,155907,268913820, , 
5,start,132690,268916970, , 
5,start,620418,271864561, , 
5,start,234658,271900997, , 
5,start,3479.77,271923288, , 
5,start,49207.9,271926767, , 
5,start,557660,271943030, , 
5,start,296646,274833089, , 
5,start,310186,274867022, , 
5,start,184042,274899873, , 
5,start,32841.5,274907801, , 
5,start,588581,274919467, , 
5,start,26487,276891238, , 
5,start,713562,276903732, , 
5,start,45881.6,276917724, , 
5,start,156951,276918508, , 
5,start,512045,276941514, , 
5,start,114412,278579805, , 
5,start,457378,278593525, , 
5,start,296478,278622380, , 
5,start,160927,278624508, , 
5,start,115151,278635507, , 
5,start,14564.9,280303202, , 
5,start,210319,280306619, , 
5,start,55476.6,280316043, , 
5,start,70109,280317766, , 
5,start,438058,280320451, , 
5,start,278341,283406467, , 
5,start,365217,283436475, , 
5,start,324313,283442210, , 
5,start,127860,283443683, , 
5,start,272541,283462023, , 
5,start,78817.2,288191595, , 
5,start,67625,288215254, , 
5,start,404947,288225404, , 
5,start,40428.7,288226733, , 
5,start,105838,288227477, , 
5,start,28632.2,289897275, , 
5,start,330787,289925907, , 
5,start,176619,289929758, , 
5,start,384650,289930575, , 
5,start,302570,289939786, , 
5,start,257357,291984778, , 
5,start,230326,292008025, , 
5,start,392388,292010287, , 
5,start,239835,292026002, , 
5,start,91188.3,292034438, , 
5,start,316957,293309158, , 
5,start,99213.4,293319287, , 
5,start,491826,293338293, , 
5,start,398718,293342846, , 
5,start,40699.8,293348068, , 
5,start,153221,294872827, , 
5,start,59685,294900805, , 
5,start,217584,294942238, , 
5,start,200311,294959185, , 
5,start,265595,294960490, , 
5,start,279132,299927292, , 
5,start,59318,299928037, , 
5,start,68385.7,299932990, , 
5,start,415515,299939749, , 
5,start,61136.6,299956859, , 
5,start,221964,300993129, , 
5,start,117181,301008543, , 
5,start,189144,301056652, , 
5,start,353045,301069853, , 
5,start,171489,301073731, , 
5,start,103247,303011304, , 
5,start,538921,303016608, , 
5,start,320362,303049862, , 
5,start,89237.3,303053549, , 
5,start,148297,303060138, , 
5,start,74315.2,307287190, , 
5,start,144312,307290647, , 
5,start,215623,307305438, , 
5,start,128734,307308027, , 
5,start,66348.7,307340616, , 
5,start,404236,308977655, , 
5,start,288018,309040166, , 
5,start,279592,309063311, , 
5,start,461946,309078088, , 
5,start,69819.3,309082027, , 
5,start,67893.2,313190262, , 
5,start,307600,313224772, , 
5,start,56220,313239381, , 
5,start,232945,313245758, , 
5,start,411451,313255228, , 
5,start,112816,316262402, , 
5,start,178527,316348158, , 
5,start,13783.2,316363673, , 
5,start,272387,316375218, , 
5,start,177987,316375827, , 
5,start,220378,321986093, , 
5,start,49431,322007017, , 
5,start,313155,322028663, , 
5,start,419426,322049641, , 
5,start,333912,322056447, , 
5,start,225806,324901624, , 
5,start,261698,324906111, , 
5,start,93181.3,324907279, , 
5,start,248856,324918811, , 
5,start,162140,324933162, , 
5,start,387738,326475506, , 
5,start,259585,326497536, , 
5,start,373766,326509416, , 
5,start,144336,326516038, , 
5,start,222046,326517166, , 
5,start,365709,328532504, , 
5,start,385184,328569071, , 
5,start,341120,328574375, , 
5,start,223645,328576076, , 
5,start,240339,328576099, , 
5,start,503517,330718344, , 
5,start,181449,330778376, , 
5,start,191319,330787296, , 
5,start,64861.9,330809558, , 
5,start,359446,330814410, , 
5,start,503775,333430417, , 
5,start,105790,333539234, , 
5,start,167672,333550343, , 
5,start,176331,333556028, , 
5,start,90135.9,333564515, , 
5,start,24880,335553555, , 
5,start,209334,335562891, , 
5,start,330156,335578435, , 
5,start,22366.7,335582846, , 
5,start,324462,335583906, , 
5,start,270233,339720735, , 
5,start,94392.8,339776976, , 
5,start,445859,339779437, , 
5,start,155973,339785513, , 
5,start,72899,339788299, , 
5,start,112658,341016405, , 
5,start,155032,341104489, , 
5,start,168051,341114314, , 
5,start,61791.7,341123415, , 
5,start,108144,341124287, , 
5,start,110409,344081133, , 
5,start,330427,344128989, , 
5,start,389336,344138848, , 
5,start,196233,344153718, , 
5,start,152994,344155922, , 
5,start,39288,346171549, , 
5,start,316671,346188916, , 
5,start,142270,346208424, , 
5,start,102520,346210836, , 
5,start,728792,346217843, , 
5,start,139309,349423910, , 
5,start,98354.9,349439658, , 
5,start,314480,349478055, , 
5,start,321777,349491561, , 
5,start,66255.9,349493180, , 
5,start,177553,351443212, , 
5,start,278581,351456570, , 
5,start,65249.4,351473881, , 
5,start,193102,351476744, , 
5,start,238610,351483767, , 
5,start,335546,353570423, , 
5,start,255323,353648940, , 
5,start,97073.1,353653934, , 
5,start,133228,353655014, , 
5,start,272102,353660221, , 
5,start,295418,362746317, , 
5,start,91038.3,362829575, , 
5,start,31707.5,362860605, , 
5,start,262938,362860662, , 
5,start,359531,362880886, , 
5,start,311106,365383210, , 
5,start,116399,365391149, , 
5,start,176607,365398504, , 
5,start,49539.2,365401247, , 
5,start,532728,365419401, , 
5,start,351208,367928463, , 
5,start,34748.6,367934777, , 
5,start,251613,367941044, , 
5,start,204059,367943267, , 
5,start,182882,367956502, , 
5,start,170445,369391466, , 
5,start,169755,369399719, , 
5,start,228289,369405793, , 
5,start,131058,369413411, , 
5,start,283213,369424694, , 
5,start,405223,372304001, , 
5,start,81901.6,372325928, , 
5,start,31848,372357212, , 
5,start,11527,372367718, , 
5,start,109538,372377080, , 
5,start,495835,373871692, , 
5,start,166802,373874014, , 
5,start,71371.2,373901367, , 
5,start,167714,373925921, , 
5,start,397014,373927690, , 
5,start,348517,376174902, , 
5,start,155454,376228335, , 
5,start,242551,376252221, , 
5,start,334147,376254555, , 
5,start,345533,376266846, , 
5,start,133239,377695076, , 
5,start,213420,377789118, , 
5,start,799067,377809481, , 
5,start,872308,377814673, , 
5,start,87341.8,377828024, , 
5,start,34979.9,379638777, , 
5,start,57068.1,379673756, , 
5,start,216244,379681866, , 
5,start,98892.1,379714427, , 
5,start,306195,379719538, , 
5,start,313582,381449654, , 
5,start,252760,381488267, , 
5,start,31416.9,381497687, , 
5,start,289238,381509350, , 
5,start,74451.9,381511107, , 
5,start,234035,383734122, , 
5,start,288680,383772060, , 
5,start,163978,383787070, , 
5,start,158454,383788235, , 
5,start,36761.9,383788386, , 
5,start,357415,390313374, , 
5,start,218611,390330446, , 
5,start,612223,390334477, , 
5,start,149868,390370428, , 
5,start,377778,390373631, , 
5,start,221880,392117664, , 
5,start,194542,392133021, , 
5,start,114932,392142138, , 
5,start,427263,392149740, , 
5,start,306599,392171555, , 
5,start,283486,393490076, , 
5,start,309051,393515317, , 
5,start,661786,393539892, , 
5,start,108666,393549779, , 
5,start,141368,393550421, , 
5,start,94240.9,396807905, , 
5,start,58661.5,396858406, , 
5,start,185191,396863010, , 
5,start,123919,396893638, , 
5,start,389507,396898296, , 
5,start,317604,398950350, , 
5,start,245452,399001626, , 
5,start,310275,399002119, , 
5,start,278654,399022963, , 
5,start,300840,399032059, , 
5,start,239457,400544610, , 
5,start,734423,400585402, , 
5,start,92537.1,400603546, , 
5,start,112828,400605544, , 
5,start,150121,400640915, , 
5,start,50594,402203743, , 
5,start,42842.5,402254336, , 
5,start,423571,402297178, , 
5,start,514260,402298179, , 
5,start,10916.6,402300619, , 
5,start,19662.8,404078485, , 
5,start,341185,404084008, , 
5,start,294655,404095186, , 
5,start,207321,404098147, , 
5,start,203095,404103311, , 
5,start,218397,407703423, , 
5,start,327187,407708809, , 
5,start,42362.1,407714097, , 
5,start,367446,407726781, , 
5,start,52326.6,407730501, , 
5,start,50019.9,409216498, , 
5,start,112682,409221985, , 
5,start,20508.4,409222745, , 
5,start,263834,409227326, , 
5,start,198461,409243253, , 
5,start,58884.5,415535082, , 
5,start,190193,415560922, , 
5,start,162386,415576475, , 
5,start,32345.3,415577171, , 
5,start,29922.8,415582165, , 
5,start,76965,418108073, , 
5,start,97501.8,418139772, , 
5,start,212929,418149372, , 
5,start,131815,418165949, , 
5,start,493486,418181522, , 
5,start,429358,420002737, , 
5,start,428469,420019661, , 
5,start,521619,420064909, , 
5,start,151912,420070146, , 
5,start,209907,420086832, , 
5,start,13718.5,421828926, , 
5,start,229401,421842644, , 
5,start,152436,421873055, , 
5,start,179614,421876389, , 
5,start,34994.2,421885963, , 
5,start,375915,423426395, , 
5,start,264251,423455649, , 
5,start,111149,423472083, , 
5,start,20438,423494346, , 
5,start,224059,423498282, , 
5,start,261563,427229802, , 
5,start,247463,427263529, , 
5,start,370361,427306629, , 
5,start,887187,427318734, , 
5,start,322124,427325815, , 
5,start,54521.8,431306221, , 
5,start,437209,431360742, , 
5,start,452023,431364877, , 
5,start,44416.3,431419702, , 
5,start,165691,431420237, , 
5,start,67087.9,433578470, , 
5,start,174821,433645557, , 
5,start,474476,433657659, , 
5,start,400072,433658488, , 
5,start,63175.1,433665896, , 
5,start,89695.2,436816675, , 
5,start,30833.6,436836812, , 
5,start,257311,436839731, , 
5,start,20108,436853870, , 
5,start,119167,436854029, , 
5,start,156541,438274020, , 
5,start,263960,438294989, , 
5,start,193042,438306162, , 
5,start,403083,438315368, , 
5,start,30126.7,438330941, , 
5,start,124922,441511320, , 
5,start,154625,441513373, , 
5,start,207245,441526919, , 
5,start,114780,441538173, , 
5,start,34287.9,441549685, , 
5,start,92552.3,443561992, , 
5,start,76056.5,443576363, , 
5,start,115230,443594175, , 
5,start,256256,443594677, , 
5,start,211974,443605515, , 
5,start,132038,447328324, , 
5,start,210532,447399946, , 
5,start,169974,447412508, , 
5,start,7825.88,447427286, , 
5,start,107701,447428687, , 
5,start,104331,449141380, , 
5,start,370780,449182011, , 
5,start,79560.1,449186329, , 
5,start,186783,449189858, , 
5,start,147749,449191776, , 
5,start,14389.1,452370219, , 
5,start,143647,452384608, , 
5,start,359002,452415224, , 
5,start,354492,452418556, , 
5,start,116950,452420758, , 
5,start,512800,454496858, , 
5,start,57332.9,454510264, , 
5,start,395413,454522317, , 
5,start,464312,454541735, , 
5,start,150051,454557214, , 
5,start,217964,456961612, , 
5,start,344671,456988886, , 
5,start,34248,457026030, , 
5,start,178053,457034075, , 
5,start,127483,457054012, , 
5,start,117935,459007749, , 
5,start,35792.3,459045320, , 
5,start,511659,459059171, , 
5,start,368483,459061165, , 
5,start,264440,459064221, , 
5,start,51569.9,464875071, , 
5,start,36227.3,464926640, , 
5,start,582213,464943605, , 
5,start,97299.1,464948593, , 
5,start,204653,464949456, , 
5,start,350598,470236819, , 
5,start,437944,470351997, , 
5,start,181261,470356890, , 
5,start,66789.7,470368078, , 
5,start,293842,470370661, , 
5,start,13975.8,472280456, , 
5,start,96080,472286654, , 
5,start,309501,472294431, , 
5,start,245218,472303595, , 
5,start,85975.7,472329285, , 
5,start,103118,477713457, , 
5,start,329461,477735223, , 
5,start,359097,477745050, , 
5,start,503007,477745512, , 
5,start,41387.2,477759354, , 
5,start,265719,483577756, , 
5,start,163296,483603983, , 
5,start,48489.1,483666657, , 
5,start,105726,483674224, , 
5,start,181670,483681006, , 
5,start,272352,486728806, , 
5,start,155107,486784519, , 
5,start,370284,486808789, , 
5,start,21083.5,486809659, , 
5,start,759222,486829168, , 
5,start,319989,490898878, , 
5,start,206933,490903853, , 
5,start,22821,490926360, , 
5,start,374663,490927197, , 
5,start,19525.5,490931510, , 
5,start,359743,493318158, , 
5,start,38521,493352026, , 
5,start,62362.2,493390546, , 
5,start,436296,493391579, , 
5,start,59641.6,493406498, , 
5,start,747937,495693215, , 
5,start,128912,495700289, , 
5,start,134484,495705293, , 
5,start,142467,495713716, , 
5,start,530210,495721887, , 
5,start,86856.4,498379310, , 
5,start,603088,498389658, , 
5,start,116926,498402160, , 
5,start,50084,498409251, , 
5,start,175001,498416505, , 
5,start,243507,500822765, , 
5,start,759002,500885395, , 
5,start,110347,500907598, , 
5,start,16077.9,500925861, , 
5,start,33491.9,500937294, , 
5,start,247164,503774329, , 
5,start,14296.1,503801917, , 
5,start,81516.4,503816213, , 
