 first line of of the log 
1,start,38773.3,527439493, , 
1,start,56400.6,528124047, , 
1,start,151443,528180447, , 
1,start,186301,529252431, , 
1,start,160774,529320473, , 
1,start,188610,530342464, , 
1,start,168808,530360815, , 
1,start,71786.1,531395597, , 
1,start,204006,531414850, , 
1,start,30595.7,532446981, , 
1,start,102081,532471742, , 
1,start,107128,533483417, , 
1,start,58475.9,533590545, , 
1,start,49389.3,534643616, , 
1,start,54671.7,534693005, , 
1,start,449553,535728188, , 
1,start,195328,535873096, , 
1,start,114868,536874705, , 
1,start,267882,536923122, , 
1,start,59838.2,537934705, , 
1,start,403092,537952837, , 
1,start,262935,538968849, , 
1,start,179625,539004237, , 
1,start,65786.5,540018698, , 
1,start,380341,540058195, , 
1,start,63103.6,541059804, , 
1,start,380730,541122907, , 
1,start,280109,542143866, , 
1,start,106355,542157559, , 
1,start,326905,543244194, , 
1,start,32234.8,543249460, , 
1,start,127475,544292717, , 
1,start,705001,544420192, , 
1,start,18641.6,545466678, , 
1,start,42759.1,545485319, , 
1,start,323361,546570940, , 
1,start,218834,546650485, , 
1,start,309126,547652087, , 
1,start,269768,547713006, , 
1,start,150456,548734173, , 
1,start,423286,548845504, , 
1,start,48325.6,549847106, , 
1,start,116336,549855234, , 
1,start,70435.5,550859120, , 
1,start,75047.1,550915889, , 
1,start,146339,551930219, , 
1,start,93745,551984680, , 
1,start,39334.3,552987082, , 
1,start,190850,553000011, , 
1,start,296384,554012160, , 
1,start,107607,554233500, , 
1,start,214015,555172264, , 
1,start,360138,555231490, , 
1,start,137513,556239224, , 
1,start,221991,556286924, , 
1,start,105732,557314855, , 
1,start,62750.8,557359772, , 
1,start,70426.2,558369443, , 
1,start,21689.8,558404308, , 
1,start,191209,559426894, , 
1,start,177068,559559699, , 
1,start,14478.8,560583823, , 
1,start,80765.4,560598301, , 
1,start,10310.4,561656654, , 
1,start,50838.4,561666964, , 
1,start,58211.8,562768863, , 
1,start,128058,562827074, , 
1,start,203894,563909142, , 
1,start,292042,564047693, , 
1,start,391152,565049597, , 
1,start,210995,565056007, , 
1,start,170470,566098342, , 
1,start,172018,566111461, , 
1,start,128542,567134548, , 
1,start,478554,567146475, , 
1,start,69389.3,568176202, , 
1,start,120425,568245591, , 
1,start,59258,569300735, , 
1,start,237423,569359992, , 
1,start,284280,570427242, , 
1,start,178107,570492751, , 
1,start,5939.79,571494353, , 
1,start,41783.3,571500292, , 
1,start,228683,572543236, , 
1,start,140141,572608621, , 
1,start,257527,573613764, , 
1,start,409613,573617594, , 
1,start,337869,574631604, , 
1,start,222803,574635144, , 
1,start,56544.5,575680213, , 
1,start,277238,575718959, , 
1,start,134346,576733515, , 
1,start,314837,576777547, , 
1,start,158954,577801992, , 
1,start,172209,577931076, , 
1,start,259293,578933109, , 
1,start,97877,579001780, , 
1,start,353619,580014234, , 
1,start,174329,580020994, , 
1,start,16825.8,581085572, , 
1,start,224408,581102397, , 
1,start,35899,582164633, , 
1,start,234550,582200531, , 
1,start,319570,583230899, , 
1,start,605322,583331056, , 
1,start,41233.8,584332665, , 
1,start,55505.3,584373898, , 
1,start,345203,585389963, , 
1,start,47403.4,585425402, , 
1,start,129882,586454414, , 
1,start,292413,586497114, , 
1,start,31671.5,587506442, , 
1,start,130662,587521436, , 
1,start,302086,588598882, , 
1,start,207728,588612710, , 
1,start,181712,589618731, , 
1,start,24046,589653059, , 
1,start,139030,590676141, , 
1,start,333554,590710089, , 
1,start,291623,591742849, , 
1,start,45439.4,591768003, , 
1,start,323936,592799125, , 
1,start,326307,592816184, , 
1,start,90075.9,593899676, , 
1,start,115936,593981985, , 
1,start,55169.8,594983594, , 
1,start,84789.1,595038763, , 
1,start,320724,596054355, , 
1,start,348097,596133710, , 
1,start,166289,597177646, , 
1,start,233181,597184831, , 
1,start,94370.2,598248787, , 
1,start,93738.3,598343157, , 
1,start,878748,599371450, , 
1,start,52692.3,599467208, , 
1,start,65478.7,600476928, , 
1,start,98625,600481131, , 
1,start,251691,601493579, , 
1,start,209055,601537251, , 
1,start,45068.9,602546726, , 
1,start,465199,602591794, , 
1,start,393151,603614818, , 
1,start,332739,603616159, , 
1,start,207280,604688169, , 
1,start,30689.6,604895449, , 
1,start,205942,605928108, , 
1,start,347961,605937910, , 
1,start,368053,606957900, , 
1,start,29106.8,607078910, , 
1,start,35954.6,608080512, , 
1,start,136767,608116466, , 
1,start,410517,609160261, , 
1,start,43938.2,609215644, , 
1,start,1336.76,610243216, , 
1,start,429605,610244552, , 
1,start,63145,611334517, , 
1,start,451301,611348615, , 
1,start,44948,612370992, , 
1,start,23223.4,612415940, , 
1,start,95696,613436985, , 
1,start,125055,613463449, , 
1,start,519044,614487103, , 
1,start,55017.2,614548545, , 
1,start,244510,615578658, , 
1,start,328180,615587757, , 
1,start,188661,616594815, , 
1,start,223650,616597750, , 
1,start,451118,617663304, , 
1,start,155846,617715784, , 
1,start,195138,618739148, , 
1,start,324330,618798666, , 
1,start,123021,619800275, , 
1,start,406944,619871067, , 
1,start,109106,620890050, , 
1,start,245949,620908359, , 
1,start,64641.5,621949860, , 
1,start,32268.6,621952727, , 
1,start,32933,622987396, , 
1,start,852142,623009247, , 
1,start,211801,624034130, , 
1,start,543384,624063724, , 
1,start,270102,625089842, , 
1,start,121078,625182119, , 
1,start,227450,626137877, , 
1,start,309577,626257978, , 
1,start,334598,627259587, , 
1,start,327427,627275091, , 
1,start,241867,628288665, , 
1,start,311426,628457075, , 
1,start,1.13526e+06,629458677, , 
1,start,480058,629608967, , 
1,start,175583,630610576, , 
1,start,153862,630746302, , 
1,start,17481.7,631747911, , 
1,start,342458,631765392, , 
1,start,179363,632794722, , 
1,start,152668,632933060, , 
1,start,91895.2,633934662, , 
1,start,129680,633942294, , 
1,start,126521,634988413, , 
1,start,137063,635035386, , 
1,start,64391.4,636056225, , 
1,start,718839,636089112, , 
1,start,420312,637097070, , 
1,start,79124.4,637129395, , 
1,start,21880,638156905, , 
1,start,363617,638178784, , 
1,start,12227.7,639214510, , 
1,start,144175,639226737, , 
1,start,151719,640261796, , 
1,start,226624,640315613, , 
1,start,308190,641337913, , 
1,start,213277,641405279, , 
1,start,500737,642434188, , 
1,start,380361,642478809, , 
1,start,308803,643480849, , 
1,start,300852,643616073, , 
1,start,466081,644617682, , 
1,start,56054.2,644761406, , 
1,start,189926,645763446, , 
1,start,125131,645792781, , 
1,start,294380,646872033, , 
1,start,176917,646904052, , 
1,start,8790.06,647935540, , 
1,start,206712,647944330, , 
1,start,386143,648985279, , 
1,start,371434,649035859, , 
1,start,170239,650037468, , 
1,start,309318,650099490, , 
1,start,418235,651126545, , 
1,start,343738,651287089, , 
1,start,106573,652289122, , 
1,start,51693.7,652395694, , 
1,start,7202.15,653390610, , 
1,start,360532,653397812, , 
1,start,46867.7,654468220, , 
1,start,16898.8,654515087, , 
1,start,341728,655599774, , 
1,start,18010.2,655898967, , 
1,start,675543,656861469, , 
1,start,47294.6,656909863, , 
1,start,107941,657920232, , 
1,start,224830,658003574, , 
1,start,115028,659005607, , 
1,start,218582,659007938, , 
1,start,320985,660036203, , 
1,start,131504,660222418, , 
1,start,57392.5,661208340, , 
1,start,423382,661265732, , 
1,start,19885.8,662348945, , 
1,start,662117,662368830, , 
1,start,236233,663375651, , 
1,start,374008,663456478, , 
1,start,80838.1,664487773, , 
1,start,232499,664568611, , 
1,start,118809,665743161, , 
1,start,364056,665856725, , 
1,start,562456,666861109, , 
1,start,109858,667020860, , 
1,start,117097,668022893, , 
1,start,651543,668113993, , 
1,start,149472,669115595, , 
1,start,406720,669214264, , 
1,start,103888,670216304, , 
1,start,206258,670260967, , 
1,start,621967,671266263, , 
1,start,126880,671306334, , 
1,start,12549.5,672314360, , 
1,start,107871,672326909, , 
1,start,38296.8,673378309, , 
1,start,97925.7,673416605, , 
1,start,322922,674451021, , 
1,start,315174,674471961, , 
1,start,345920,675495490, , 
1,start,380969,675506633, , 
1,start,362730,676532842, , 
1,start,158359,676572612, , 
1,start,165938,677600605, , 
1,start,374525,677637808, , 
1,start,162665,678639417, , 
1,start,97013.6,678773864, , 
1,start,338298,679775473, , 
1,start,163948,679855295, , 
1,start,102734,680856897, , 
1,start,722289,680859509, , 
1,start,542826,681896572, , 
1,start,129337,682093297, , 
1,start,565363,683084201, , 
1,start,163434,683153827, , 
1,start,13237.5,684155429, , 
1,start,51281,684168666, , 
1,start,303885,685252126, , 
1,start,212689,685365979, , 
1,start,669200,686393043, , 
1,start,203485,686419647, , 
1,start,141590,687430393, , 
1,start,225876,687519182, , 
1,start,57974.2,688520791, , 
1,start,201665,688528939, , 
1,start,23179.8,689540354, , 
1,start,433334,689563533, , 
1,start,202187,690615443, , 
1,start,34021.8,690630901, , 
1,start,580591,691671817, , 
1,start,570863,691765460, , 
1,start,363645,692767062, , 
1,start,135265,692915295, , 
1,start,51959.3,693841594, , 
1,start,148580,693886421, , 
1,start,101621,694892534, , 
1,start,241931,694994154, , 
1,start,37008.3,696076327, , 
1,start,118952,696113335, , 
1,start,204436,697259214, , 
1,start,17393.8,697278524, , 
1,start,672592,698286969, , 
1,start,75306,698338653, , 
1,start,411928,699340255, , 
1,start,194840,699370353, , 
1,start,78193.3,700413639, , 
1,start,137642,700464342, , 
1,start,185347,701476318, , 
1,start,154608,701661664, , 
1,start,103056,702745816, , 
1,start,315583,702848871, , 
1,start,323957,703874271, , 
1,start,236946,703936468, , 
1,start,160461,704938070, , 
1,start,97508.6,705072642, , 
1,start,36012.4,706074251, , 
1,start,229966,706110263, , 
1,start,99017,707144338, , 
1,start,313737,707243354, , 
1,start,188214,708308263, , 
1,start,26634.4,708353608, , 
1,start,170896,709355689, , 
1,start,128702,709400741, , 
1,start,384414,710402350, , 
1,start,555783,710470942, , 
1,start,79776.2,711522365, , 
1,start,252725,711602141, , 
1,start,277243,712567473, , 
1,start,367987,712766686, , 
1,start,279596,713768288, , 
1,start,87327,713846491, , 
1,start,158130,714848100, , 
1,start,323087,714924120, , 
1,start,387015,715928502, , 
1,start,71328.1,716007540, , 
1,start,211155,717009142, , 
1,start,23199.1,717011918, , 
1,start,93992.4,718037087, , 
1,start,117531,718058393, , 
1,start,283484,719067970, , 
1,start,161253,719096835, , 
1,start,182355,720116406, , 
1,start,303882,720131999, , 
1,start,105818,721146718, , 
1,start,204984,721252536, , 
1,start,322055,722263392, , 
1,start,104360,722405675, , 
1,start,188217,723407277, , 
1,start,392624,723552261, , 
1,start,79843.6,724553863, , 
1,start,655227,724624634, , 
1,start,191051,725626236, , 
1,start,230067,725758144, , 
1,start,199174,726760184, , 
1,start,77283.3,726782451, , 
1,start,413098,727795370, , 
1,start,373335,727831175, , 
1,start,337561,728841754, , 
1,start,263049,728872293, , 
1,start,243295,729873902, , 
1,start,148289,729972322, , 
1,start,127211,730973924, , 
1,start,129638,731081977, , 
1,start,158967,732083579, , 
1,start,333323,732116421, , 
1,start,355897,733169004, , 
1,start,401916,733284572, , 
1,start,139933,734286181, , 
1,start,147047,734294606, , 
1,start,333834,735313835, , 
1,start,109608,735392206, , 
1,start,116269,736443478, , 
1,start,120986,736476282, , 
1,start,168658,737503594, , 
1,start,146410,737529124, , 
1,start,160474,738567423, , 
1,start,2798.35,738612991, , 
1,start,813840,739615495, , 
1,start,308041,739645461, , 
1,start,136499,740689414, , 
1,start,319269,740710101, , 
1,start,250079,741775647, , 
1,start,434638,741895287, , 
1,start,72891,742896889, , 
1,start,66123.2,742934611, , 
1,start,476506,743972181, , 
1,start,131053,743979113, , 
1,start,633541,745030385, , 
1,start,91687.1,745089614, , 
1,start,389577,746091223, , 
1,start,109281,746257746, , 
1,start,100251,747215865, , 
1,start,182370,747257148, , 
1,start,170427,748259188, , 
1,start,258668,748270998, , 
1,start,327425,749273850, , 
1,start,206139,749304165, , 
1,start,65574.7,750348870, , 
1,start,142208,750414444, , 
1,start,191018,751453462, , 
1,start,716465,751476865, , 
1,start,399841,752510788, , 
1,start,874764,752642598, , 
1,start,277882,753649104, , 
1,start,171495,753670455, , 
1,start,242599,754710247, , 
1,start,332718,754717942, , 
1,start,373064,755734984, , 
1,start,45486.3,755764172, , 
1,start,581101,756781821, , 
1,start,279959,756826652, , 
1,start,425747,757850154, , 
1,start,111214,757896638, , 
1,start,19223.7,758894335, , 
1,start,219667,758913558, , 
1,start,419840,759959650, , 
1,start,352264,759960861, , 
1,start,120600,761057017, , 
1,start,21178,761177616, , 
1,start,686653,762252089, , 
1,start,98656.6,762350675, , 
1,start,47920.4,763362071, , 
1,start,419295,763399629, , 
1,start,317520,764441144, , 
1,start,230309,764462798, , 
1,start,207257,765536179, , 
1,start,33987.3,765565781, , 
1,start,471859,766613854, , 
1,start,49817.4,766810832, , 
1,start,209492,767812865, , 
1,start,688090,767927526, , 
1,start,231365,768929128, , 
1,start,79879.5,769160493, , 
1,start,65104.3,770086219, , 
1,start,119648,770151323, , 
1,start,311681,771272941, , 
1,start,212044,771296730, , 
1,start,321671,772334659, , 
1,start,611700,772341279, , 
1,start,158763,773373231, , 
1,start,29461.5,773448915, , 
1,start,69298.9,774455381, , 
1,start,203008,774482591, , 
1,start,94008.2,775523101, , 
1,start,418433,775617109, , 
1,start,276554,776621481, , 
1,start,116693,776780615, , 
1,start,229039,777782217, , 
1,start,440638,777816607, , 
1,start,118461,778843279, , 
1,start,479854,778869269, , 
1,start,242025,779908779, , 
1,start,14759.1,779954142, , 
1,start,140273,780970544, , 
1,start,212981,781029667, , 
1,start,86610,782062322, , 
1,start,206813,782087252, , 
1,start,160524,783099381, , 
1,start,288522,783107196, , 
1,start,99609.1,784139561, , 
1,start,316675,784145425, , 
1,start,109757,785186420, , 
1,start,789373,785229820, , 
1,start,268106,786239540, , 
1,start,170614,786507645, , 
1,start,208445,787431575, , 
1,start,419575,787438086, , 
1,start,292813,788473576, , 
1,start,310310,788524667, , 
1,start,123256,789541452, , 
1,start,519545,789590001, , 
1,start,88042.9,790608194, , 
1,start,370159,790616971, , 
1,start,164688,791618573, , 
1,start,168318,791654082, , 
1,start,166848,792656536, , 
1,start,132975,792722133, , 
1,start,154888,793730142, , 
1,start,61380.5,793757683, , 
1,start,342581,794774169, , 
1,start,379033,794789211, , 
1,start,52209.3,795811576, , 
1,start,180930,795817528, , 
1,start,95736,796865755, , 
1,start,48137.9,796930662, , 
1,start,3522.49,797933305, , 
1,start,191998,797936827, , 
1,start,285907,798962325, , 
1,start,133688,799061979, , 
1,start,66576,800087250, , 
1,start,21979.8,800153825, , 
1,start,145685,801165374, , 
1,start,305964,801182223, , 
1,start,661431,802195791, , 
1,start,446220,802212874, , 
1,start,67798.3,803216218, , 
1,start,188067,803216225, , 
1,start,84139.8,804287304, , 
1,start,342723,804371443, , 
1,start,221813,805401681, , 
1,start,84410.2,805434331, , 
1,start,418188,806473480, , 
1,start,478106,806590488, , 
1,start,317507,807592090, , 
1,start,592208,807653760, , 
1,start,140975,808657498, , 
1,start,306618,808670165, , 
1,start,115855,809699308, , 
1,start,270445,809767975, , 
1,start,289126,810783616, , 
1,start,316474,810877888, , 
1,start,20227.2,811879497, , 
1,start,40918.6,811899724, , 
1,start,175084,812949435, , 
1,start,346701,813124519, , 
1,start,26648,814289633, , 
1,start,32925.5,814316280, , 
1,start,281869,815387886, , 
1,start,524902,815584131, , 
1,start,125887,816585740, , 
1,start,442354,816639791, , 
1,start,79530.2,817641824, , 
1,start,15223.8,817721354, , 
1,start,156439,818773046, , 
1,start,102083,818782007, , 
1,start,370683,819831829, , 
1,start,397315,819867312, , 
1,start,371368,820941672, , 
1,start,366451,820982773, , 
1,start,333169,822073172, , 
1,start,130217,822191046, , 
1,start,11079.6,823192648, , 
1,start,274995,823203538, , 
1,start,19056.8,824225620, , 
1,start,685175,824244676, , 
1,start,60977.6,825329113, , 
1,start,557219,825390090, , 
1,start,20429.2,826481975, , 
1,start,52353.8,826488233, , 
1,start,80262.4,827510203, , 
1,start,227501,827538517, , 
1,start,296331,828573241, , 
1,start,267105,828720897, , 
1,start,42549.3,829722499, , 
1,start,27536.6,829765048, , 
1,start,140853,830786815, , 
1,start,97307.5,830927668, , 
1,start,27597.5,832011226, , 
1,start,123646,832018655, , 
1,start,83154.3,833024357, , 
1,start,311879,833107511, , 
1,start,242017,834153334, , 
1,start,109380,834281114, , 
1,start,275634,835283154, , 
1,start,134605,835306443, , 
1,start,80272.1,836329290, , 
1,start,97151.2,836409562, , 
1,start,395069,837421878, , 
1,start,249880,837512888, , 
1,start,141377,838521512, , 
1,start,118671,838577118, , 
1,start,53007.8,839600427, , 
1,start,205354,839612311, , 
1,start,208194,840623033, , 
1,start,199818,840679234, , 
1,start,151928,841690199, , 
1,start,161237,841741474, , 
1,start,455186,842753143, , 
1,start,802197,842805293, , 
1,start,95653.7,843821440, , 
1,start,12278.1,843836063, , 
1,start,141211,844853675, , 
1,start,443044,844976640, , 
1,start,222701,845978673, , 
1,start,7915.99,846058411, , 
1,start,296820,847068296, , 
1,start,96841.6,847365115, , 
1,start,59005.1,848301203, , 
1,start,150331,848319965, , 
1,start,478822,849321979, , 
1,start,528154,849388079, , 
1,start,138656,850409267, , 
1,start,208783,850537207, , 
1,start,126565,851470537, , 
1,start,266331,851568737, , 
1,start,411757,852620394, , 
1,start,283611,852651018, , 
1,start,215316,853670529, , 
1,start,111548,853726674, , 
1,start,294232,854728283, , 
1,start,378358,854774468, , 
1,start,292526,855812186, , 
1,start,245104,855925620, , 
1,start,230551,856927660, , 
1,start,118116,856959796, , 
1,start,498436,857967481, , 
1,start,194257,857994766, , 
1,start,225766,858997958, , 
1,start,281264,859049398, , 
1,start,40691.4,860058195, , 
1,start,360582,860098886, , 
1,start,53335.8,861156417, , 
1,start,43628.5,861209752, , 
1,start,36740.1,862221150, , 
1,start,182545,862257890, , 
1,start,12039.7,863367123, , 
1,start,214773,863379162, , 
1,start,15738.1,864475190, , 
1,start,133933,864490928, , 
1,start,46466.2,865511098, , 
1,start,62881.3,865557564, , 
1,start,376794,866600433, , 
1,start,43714.5,866620099, , 
1,start,222833,867643335, , 
1,start,261650,867866167, , 
1,start,19140,868804723, , 
1,start,146040,868823863, , 
1,start,21854.9,869845274, , 
1,start,247360,869867128, , 
1,start,548666,870944197, , 
1,start,26283,871131091, , 
1,start,271592,872133124, , 
1,start,86645.8,872145494, , 
1,start,536722,873195435, , 
1,start,10260.7,873304840, , 
1,start,30530.6,874306442, , 
1,start,294470,874336972, , 
1,start,65993.3,875488568, , 
1,start,36403,875554561, , 
1,start,250051,876592933, , 
1,start,192421,876770261, , 
1,start,388539,877771870, , 
1,start,272062,877845248, , 
1,start,8312.88,878873904, , 
1,start,195800,878882216, , 
1,start,307957,880110860, , 
1,start,522130,880196644, , 
1,start,63015.5,881198246, , 
1,start,73284.3,881233098, , 
1,start,166573,882234700, , 
1,start,89051.7,882401273, , 
1,start,64613.1,883442180, , 
1,start,588584,883474182, , 
1,start,623555,884525405, , 
1,start,296563,884580465, , 
1,start,214357,885565175, , 
1,start,148674,885698220, , 
1,start,100092,886651369, , 
1,start,678138,886751461, , 
1,start,267810,887792434, , 
1,start,35293,887893375, , 
1,start,35151.3,888894984, , 
1,start,13159.6,888930135, , 
1,start,608615,890041541, , 
1,start,146516,890073363, , 
1,start,380979,891074972, , 
1,start,52200.7,891455950, , 
1,start,347871,892152566, , 
1,start,90148.2,892159906, , 
1,start,88828.3,893230360, , 
1,start,749110,893272101, , 
1,start,20430.2,894321158, , 
1,start,173668,894341588, , 
1,start,65960.9,895399628, , 
1,start,242275,895465588, , 
1,start,69972.2,896540380, , 
1,start,443523,896610352, , 
1,start,248944,897654026, , 
1,start,296220,897672134, , 
1,start,326598,898681993, , 
1,start,141130,898712432, , 
1,start,116018,899742153, , 
1,start,86612.2,899858171, , 
1,start,139168,900910922, , 
1,start,313113,900926592, , 
1,start,145549,901951668, , 
1,start,145025,902074623, , 
1,start,64524.5,903106723, , 
1,start,52479.6,903150231, , 
1,start,267249,904177148, , 
1,start,91067,904196228, , 
1,start,291280,905224748, , 
1,start,417775,905456086, , 
1,start,22799.4,906359632, , 
1,start,46356.5,906382431, , 
1,start,115466,907391899, , 
1,start,64877.9,907442446, , 
1,start,135181,908444055, , 
1,start,376132,908579236, , 
1,start,173337,909596226, , 
1,start,122498,909745631, , 
1,start,186273,910747233, , 
1,start,121994,910762983, , 
1,start,103879,911772123, , 
1,start,124975,911809602, , 
1,start,298456,912817321, , 
1,start,100932,912895384, , 
1,start,667647,913903430, , 
1,start,470459,913970633, , 
1,start,192667,914974297, , 
1,start,130909,915057175, , 
1,start,179517,916073480, , 
1,start,390538,916113861, , 
1,start,77079.1,917126548, , 
1,start,186411,917171718, , 
1,start,176453,918176661, , 
1,start,40957.5,918207310, , 
1,start,72363,919220209, , 
1,start,52579.1,919255054, , 
1,start,223798,920294542, , 
1,start,516492,920346579, , 
1,start,383588,921361897, , 
1,start,201040,921370924, , 
1,start,235378,922372526, , 
1,start,196436,922462280, , 
1,start,149759,923463882, , 
1,start,224938,923530839, , 
1,start,293755,924532441, , 
1,start,453022,924546485, , 
1,start,80089.2,925607232, , 
1,start,53016,925687321, , 
1,start,212196,926740498, , 
1,start,429436,926802704, , 
1,start,233189,927816247, , 
1,start,254462,927936544, , 
1,start,395567,928938577, , 
1,start,242585,928942279, , 
1,start,183219,929969218, , 
1,start,53743.6,929980242, , 
1,start,530126,931000992, , 
1,start,182682,931170162, , 
1,start,68062.9,932171764, , 
1,start,576693,932239826, , 
1,start,55358.6,933373363, , 
1,start,231894,933405833, , 
1,start,69686.7,934419853, , 
1,start,251640,934431219, , 
1,start,376323,935472117, , 
1,start,163941,935540160, , 
1,start,213905,936541762, , 
1,start,107780,936554182, , 
1,start,75828.2,937575181, , 
1,start,189056,937600781, , 
1,start,82608.6,938651601, , 
1,start,327907,938693012, , 
1,start,194005,939695052, , 
1,start,61827.4,939727535, , 
1,start,58894.3,940733333, , 
1,start,234777,940757339, , 
1,start,60479.6,941763726, , 
1,start,19448.2,941789347, , 
1,start,282689,942811196, , 
1,start,122635,942826510, , 
1,start,248181,943879635, , 
1,start,24745.6,943967063, , 
1,start,329347,944968672, , 
1,start,110226,945057870, , 
1,start,423334,946067248, , 
1,start,243051,946080416, , 
1,start,538633,947134064, , 
1,start,124902,947173785, , 
1,start,149068,948185851, , 
1,start,56045.3,948279802, , 
1,start,455632,949281411, , 
1,start,265383,949289742, , 
1,start,72163,950350495, , 
1,start,174183,950367463, , 
1,start,199642,951399725, , 
1,start,171164,951546998, , 
1,start,352936,952549031, , 
1,start,356691,952659698, , 
1,start,18508.9,953661307, , 
1,start,227069,953679815, , 
1,start,212279,954721107, , 
1,start,327343,954761486, , 
1,start,109994,955787048, , 
1,start,266249,955837735, , 
1,start,207403,956854762, , 
1,start,394065,956944059, , 
1,start,75760.9,957961875, , 
1,start,210350,958036109, , 
1,start,158492,959039605, , 
1,start,21044.8,959127275, , 
1,start,198418,960148966, , 
1,start,583033,960162368, , 
1,start,453503,961197770, , 
1,start,400165,961255066, , 
1,start,23669.6,962254850, , 
1,start,187374,962278519, , 
1,start,1.00521e+06,963325547, , 
1,start,296915,963362234, , 
1,start,197866,964394623, , 
1,start,164342,964445246, , 
1,start,128158,965447286, , 
1,start,108763,965448823, , 
1,start,41951.9,966496142, , 
1,start,71849.1,966498890, , 
1,start,143652,967540494, , 
1,start,141106,967618577, , 
1,start,265152,968686546, , 
1,start,35084.1,968757183, , 
1,start,100113,969791027, , 
1,start,144553,969822814, , 
1,start,143756,970837723, , 
1,start,263747,970963011, , 
1,start,289707,971964620, , 
1,start,61734.6,972023900, , 
1,start,99396.5,973038468, , 
1,start,241079,973049899, , 
1,start,199545,974053625, , 
1,start,169406,974063202, , 
1,start,102650,975094466, , 
1,start,7345.08,975179322, , 
1,start,75122.6,976192577, , 
1,start,27325.2,976215452, , 
1,start,35040.8,977258034, , 
1,start,134042,977259209, , 
1,start,68756.2,978318300, , 
1,start,261986,978387056, , 
1,start,218194,979460687, , 
1,start,145317,979604679, , 
1,start,178339,980606712, , 
1,start,35548.6,980704204, , 
1,start,169014,981705813, , 
1,start,233031,981831281, , 
1,start,805836,982832890, , 
1,start,161317,982844390, , 
1,start,124321,983888674, , 
1,start,180899,984012994, , 
1,start,130703,984994029, , 
1,start,270085,985006645, , 
1,start,107585,986035222, , 
1,start,127965,986074454, , 
1,start,503243,987104169, , 
1,start,621957,987154346, , 
1,start,53805.4,988179773, , 
1,start,33182.9,988210817, , 
1,start,365115,989235979, , 
1,start,213398,989283256, , 
1,start,349007,990311842, , 
1,start,588862,990346926, , 
1,start,55005.2,991349431, , 
1,start,229216,991353046, , 
1,start,168544,992369038, , 
1,start,184898,992423092, , 
1,start,577409,993424701, , 
1,start,186064,993475816, , 
1,start,34809.1,994518789, , 
1,start,178717,994553598, , 
1,start,47029.1,995585287, , 
1,start,438211,995606368, , 
1,start,390628,996665607, , 
1,start,482054,996674791, , 
1,start,287062,997741159, , 
1,start,635334,997745474, , 
1,start,112829,998761829, , 
1,start,135315,998819945, , 
1,start,40876.9,999821547, , 
1,start,388515,999840715, , 
1,start,297167,1000851313, , 
1,start,120520,1000892575, , 
1,start,68506.5,1001911651, , 
1,start,16140.2,1001929249, , 
1,start,39013,1002942413, , 
1,start,118438,1002956033, , 
1,start,487774,1003971620, , 
1,start,70065.9,1003991478, , 
1,start,180795,1004995469, , 
1,start,139775,1005176263, , 
1,start,4205.83,1006193427, , 
1,start,138843,1006197632, , 
1,start,552482,1007268269, , 
1,start,220027,1007300618, , 
1,start,88944.6,1008310464, , 
1,start,204789,1008313833, , 
1,start,186023,1009323154, , 
1,start,349862,1009395607, , 
1,start,308111,1010397640, , 
1,start,108452,1010637809, , 
1,start,433375,1011555194, , 
1,start,34212.1,1011626106, , 
1,start,512957,1012662288, , 
1,start,62443.8,1012681142, , 
1,start,328714,1013711798, , 
1,start,134866,1013764407, , 
1,start,588614,1014773863, , 
1,start,188827,1014774191, , 
1,start,81095.9,1015811216, , 
1,start,242881,1015845058, , 
1,start,263860,1016857002, , 
1,start,147698,1016903624, , 
1,start,202725,1017913506, , 
1,start,403670,1017957424, , 
1,start,234654,1018969206, , 
1,start,92701.7,1019076842, , 
1,start,408341,1020088852, , 
1,start,192469,1020190038, , 
1,start,1.48153e+06,1021191640, , 
1,start,332563,1021376488, , 
1,start,28682.5,1022367315, , 
1,start,13768.3,1022395997, , 
1,start,98218.6,1023432102, , 
1,start,451680,1023483231, , 
1,start,311575,1024532290, , 
1,start,60266,1024541886, , 
1,start,71785,1025569818, , 
1,start,324804,1025617402, , 
1,start,353271,1026660584, , 
1,start,19815.5,1026690878, , 
1,start,38536.5,1027692918, , 
1,start,409283,1027731454, , 
1,start,927944,1028858466, , 
1,start,239572,1028859316, , 
1,start,524016,1029868999, , 
1,start,132084,1029922555, , 
1,start,128175,1030981175, , 
1,start,272054,1031109349, , 
1,start,281478,1032111238, , 
1,start,28422.6,1032273160, , 
1,start,161938,1033274762, , 
1,start,176484,1033412249, , 
1,start,31341.6,1034414282, , 
1,start,283926,1034445623, , 
1,start,617316,1035505336, , 
1,start,279668,1035545009, , 
1,start,402412,1036568969, , 
1,start,319668,1036574030, , 
1,start,52317.2,1037596292, , 
1,start,189204,1037648609, , 
1,start,55186.7,1038697098, , 
1,start,256872,1038752284, , 
1,start,227273,1039786972, , 
1,start,237348,1039789735, , 
1,start,147660,1040807580, , 
1,start,93574,1040867020, , 
1,start,568853,1041893579, , 
1,start,240138,1041907660, , 
1,start,177958,1042955402, , 
1,start,167052,1043133360, , 
1,start,423621,1043995743, , 
1,start,20593.2,1044053370, , 
1,start,199707,1045071933, , 
1,start,10672.5,1045149928, , 
1,start,511222,1046151530, , 
1,start,271409,1046255885, , 
