 first line of of the log 
0,start,19795.6,330809558, , 
0,start,163206,330814410, , 
0,start,575415,333430417, , 
0,start,175579,333539234, , 
0,start,136327,333550343, , 
0,start,75468.8,333556028, , 
0,start,268577,333564515, , 
0,start,122403,335553555, , 
0,start,292556,335562891, , 
0,start,486267,335578516, , 
0,start,193243,335582846, , 
0,start,78310.4,335583906, , 
0,start,225846,339720735, , 
0,start,336798,339776976, , 
0,start,311424,339779437, , 
0,start,164150,339785513, , 
0,start,92181.9,339788299, , 
0,start,580644,341016405, , 
0,start,94944.2,341104489, , 
0,start,221607,341114314, , 
0,start,238757,341123415, , 
0,start,49217,341124287, , 
0,start,147124,344081133, , 
0,start,311869,344128989, , 
0,start,97013.7,344138848, , 
0,start,271586,344153718, , 
0,start,306430,344155922, , 
0,start,122764,346171549, , 
0,start,212101,346188916, , 
0,start,44048.8,346208424, , 
0,start,490693,346210917, , 
0,start,274825,346217843, , 
0,start,243832,349423910, , 
0,start,250807,349439658, , 
0,start,410010,349478055, , 
0,start,33157.8,349491561, , 
0,start,1.18127e+06,349493180, , 
0,start,33451.9,351443212, , 
0,start,82134.8,351456570, , 
0,start,365137,351473881, , 
0,start,564584,351476663, , 
0,start,225670,351483767, , 
0,start,170554,353570423, , 
0,start,62867.8,353648940, , 
0,start,449047,353653934, , 
0,start,48623.1,353655014, , 
0,start,537912,353660221, , 
0,start,189625,362746317, , 
0,start,147454,362829575, , 
0,start,413101,362860605, , 
0,start,78976,362860662, , 
0,start,393393,362880886, , 
0,start,134380,365383210, , 
0,start,452389,365391149, , 
0,start,535850,365398504, , 
0,start,142411,365401247, , 
0,start,32693,365419401, , 
0,start,240300,367928463, , 
0,start,87487.3,367934777, , 
0,start,249293,367941044, , 
0,start,206339,367943267, , 
0,start,203465,367956502, , 
0,start,8172.89,369391466, , 
0,start,86738.5,369399638, , 
0,start,148400,369405793, , 
0,start,150394,369413411, , 
0,start,347671,369424694, , 
0,start,305648,372304001, , 
0,start,253676,372325928, , 
0,start,73191,372357212, , 
0,start,301802,372367718, , 
0,start,152225,372377080, , 
0,start,197072,373871692, , 
0,start,106352,373874014, , 
0,start,708186,373901367, , 
0,start,418042,373925921, , 
0,start,90605.6,373927690, , 
0,start,91863.2,376174902, , 
0,start,394044,376228335, , 
0,start,209587,376252221, , 
0,start,761798,376254555, , 
0,start,290231,376266765, , 
0,start,208329,377695076, , 
0,start,334638,377789118, , 
0,start,144812,377809481, , 
0,start,21751.4,377814673, , 
0,start,126892,377828024, , 
0,start,105198,379638777, , 
0,start,7948.43,379673837, , 
0,start,380200,379681785, , 
0,start,49564.4,379714427, , 
0,start,215856,379719538, , 
0,start,237250,381449654, , 
0,start,187145,381488267, , 
0,start,202271,381497687, , 
0,start,336918,381509350, , 
0,start,291906,381511107, , 
0,start,153202,383734122, , 
0,start,555227,383772060, , 
0,start,59308.7,383787070, , 
0,start,57625.2,383788235, , 
0,start,203393,383788386, , 
0,start,63362,390313374, , 
0,start,39901.3,390330446, , 
0,start,224195,390334477, , 
0,start,520786,390370347, , 
0,start,188725,390373631, , 
0,start,156294,392117664, , 
0,start,59478.7,392133021, , 
0,start,368177,392142138, , 
0,start,133896,392149740, , 
0,start,281600,392171555, , 
0,start,138400,393490076, , 
0,start,641428,393515317, , 
0,start,580953,393539892, , 
0,start,264472,393549779, , 
0,start,90688.7,393550421, , 
0,start,528041,396807905, , 
0,start,388959,396858406, , 
0,start,49560.2,396863010, , 
0,start,352151,396893638, , 
0,start,322006,396898296, , 
0,start,145924,398950350, , 
0,start,30352.5,399001626, , 
0,start,417825,399002119, , 
0,start,379813,399022963, , 
0,start,414054,399031978, , 
0,start,149551,400544610, , 
0,start,277263,400585402, , 
0,start,157589,400603546, , 
0,start,474773,400605544, , 
0,start,283552,400640915, , 
0,start,165949,402203743, , 
0,start,335152,402254417, , 
0,start,472527,402297259, , 
0,start,353012,402298179, , 
0,start,204435,402300619, , 
0,start,73594.7,404078485, , 
0,start,236201,404084008, , 
0,start,392760,404095186, , 
0,start,244523,404098228, , 
0,start,141304,404103311, , 
0,start,289711,407703423, , 
0,start,43243.5,407708809, , 
0,start,71830.5,407714097, , 
0,start,233100,407726781, , 
0,start,109012,407730501, , 
0,start,5406.75,409216498, , 
0,start,479594,409221904, , 
0,start,137075,409222745, , 
0,start,168435,409227326, , 
0,start,84625.3,409243334, , 
0,start,624649,415535082, , 
0,start,203960,415560922, , 
0,start,294892,415576475, , 
0,start,173620,415577171, , 
0,start,404583,415582165, , 
0,start,253391,418108073, , 
0,start,159469,418139772, , 
0,start,244125,418149372, , 
0,start,110972,418165949, , 
0,start,92934.3,418181522, , 
0,start,291106,420002737, , 
0,start,115179,420019661, , 
0,start,209771,420064909, , 
0,start,431148,420070146, , 
0,start,585868,420086832, , 
0,start,65228.6,421828926, , 
0,start,323565,421842725, , 
0,start,12827.9,421873055, , 
0,start,138738,421876389, , 
0,start,73665.9,421885882, , 
0,start,96910.3,423426395, , 
0,start,149423,423455649, , 
0,start,48597.1,423472083, , 
0,start,177828,423494346, , 
0,start,107674,423498282, , 
0,start,416944,427229802, , 
0,start,176168,427263529, , 
0,start,272100,427306629, , 
0,start,274471,427318734, , 
0,start,225709,427325815, , 
0,start,162899,431306221, , 
0,start,493029,431360823, , 
0,start,477815,431364877, , 
0,start,22413,431419702, , 
0,start,339389,431420237, , 
0,start,79108.9,433578470, , 
0,start,125774,433645638, , 
0,start,419830,433657578, , 
0,start,524122,433658488, , 
0,start,264018,433665896, , 
0,start,20056.8,436816675, , 
0,start,293371,436836731, , 
0,start,77808.9,436839731, , 
0,start,229019,436853870, , 
0,start,47994.4,436854029, , 
0,start,32061.7,438274020, , 
0,start,176473,438294989, , 
0,start,287407,438306081, , 
0,start,86451.2,438315368, , 
0,start,140252,438330941, , 
0,start,218950,441511320, , 
0,start,44180.9,441513373, , 
0,start,57263.8,441526919, , 
0,start,134637,441538173, , 
0,start,154911,441549685, , 
0,start,45619.6,443561992, , 
0,start,118970,443576363, , 
0,start,166122,443594175, , 
0,start,368280,443594677, , 
0,start,30164,443605515, , 
0,start,98881.3,447328324, , 
0,start,244036,447399946, , 
0,start,453412,447412508, , 
0,start,80968.6,447427205, , 
0,start,138621,447428687, , 
0,start,87216,449141380, , 
0,start,371758,449182011, , 
0,start,399065,449186329, , 
0,start,51547.5,449189858, , 
0,start,353106,449191776, , 
0,start,284699,452370219, , 
0,start,167569,452384689, , 
0,start,311265,452415224, , 
0,start,326917,452418556, , 
0,start,185629,452420758, , 
0,start,178910,454496858, , 
0,start,90466.4,454510264, , 
0,start,154294,454522317, , 
0,start,615455,454541735, , 
0,start,212133,454557214, , 
0,start,310530,456961612, , 
0,start,181695,456988886, , 
0,start,116540,457026030, , 
0,start,196933,457034075, , 
0,start,116262,457054012, , 
0,start,158909,459007749, , 
0,start,212629,459045320, , 
0,start,123070,459059171, , 
0,start,306299,459061165, , 
0,start,78089.9,459064221, , 
0,start,270463,464875071, , 
0,start,122796,464926721, , 
0,start,148295,464943605, , 
0,start,302957,464948593, , 
0,start,382087,464949456, , 
0,start,418030,470236819, , 
0,start,4812.65,470351997, , 
0,start,276448,470356809, , 
0,start,190287,470368078, , 
0,start,18339.9,470370661, , 
0,start,128033,472280456, , 
0,start,359354,472286654, , 
0,start,143831,472294512, , 
0,start,312583,472303595, , 
0,start,201496,472329285, , 
0,start,31512.4,477713457, , 
0,start,10208.4,477735223, , 
0,start,227740,477744969, , 
0,start,93902.6,477745431, , 
0,start,100115,477759354, , 
0,start,261648,483577756, , 
0,start,341098,483603983, , 
0,start,337811,483666657, , 
0,start,382704,483674224, , 
0,start,112245,483681006, , 
0,start,128351,486728806, , 
0,start,734118,486784519, , 
0,start,266844,486808789, , 
0,start,61899.1,486809659, , 
0,start,151508,486829168, , 
0,start,313201,490898878, , 
0,start,529521,490903853, , 
0,start,16945.1,490926360, , 
0,start,196953,490927197, , 
0,start,300396,490931510, , 
0,start,609166,493318158, , 
0,start,132422,493352026, , 
0,start,291475,493390627, , 
0,start,163585,493391579, , 
0,start,468425,493406498, , 
0,start,6993.09,495693215, , 
0,start,246276,495700208, , 
0,start,63062.1,495705293, , 
0,start,135570,495713716, , 
0,start,196968,495721887, , 
0,start,319407,498379310, , 
0,start,357592,498389658, , 
0,start,306527,498402160, , 
0,start,262124,498409251, , 
0,start,305642,498416505, , 
0,start,456495,500822765, , 
0,start,101260,500885395, , 
0,start,207933,500907598, , 
0,start,85783.5,500925861, , 
0,start,153667,500937294, , 
0,start,414427,503774329, , 
0,start,309402,503801917, , 
