 first line of of the log 
7,start,117454,503819538, , 
7,start,165874,503837201, , 
7,start,210408,505256158, , 
7,start,40010,505293889, , 
7,start,64503,505294389, , 
7,start,135618,505327798, , 
7,start,159917,505333899, , 
7,start,369927,509791811, , 
7,start,283458,509808206, , 
7,start,25674.6,509824891, , 
7,start,38973.7,509829639, , 
7,start,52141.9,509830195, , 
7,start,534649,511723162, , 
7,start,73064.8,511724085, , 
7,start,35801.8,511739487, , 
7,start,142108,511764446, , 
7,start,287058,511775288, , 
7,start,150087,513721132, , 
7,start,141099,513737670, , 
7,start,642824,513740346, , 
7,start,244506,513743774, , 
7,start,36346.8,513745351, , 
7,start,111747,516857854, , 
7,start,189549,516869646, , 
7,start,260112,516909050, , 
7,start,221828,516943821, , 
7,start,493618,516944448, , 
7,start,166270,519047391, , 
7,start,382016,519057758, , 
7,start,126382,519085966, , 
7,start,107264,519087457, , 
7,start,181432,519088450, , 
7,start,364223,523307950, , 
7,start,24939.2,523324886, , 
7,start,141499,523344539, , 
7,start,823030,523346573, , 
7,start,112205,523349825, , 
7,start,133005,527055264, , 
7,start,211195,527077570, , 
7,start,38868.6,527090604, , 
7,start,147384,527092345, , 
7,start,125544,527121397, , 
7,start,176744,529153039, , 
7,start,180186,529167902, , 
7,start,57450.8,529174306, , 
7,start,35744.3,529187546, , 
7,start,109553,529191707, , 
7,start,16811.9,531943994, , 
7,start,16159.5,531956188, , 
7,start,89238.7,531960805, , 
7,start,549616,531972347, , 
7,start,35542.2,531975756, , 
7,start,306102,534232159, , 
7,start,383612,534252522, , 
7,start,17266.6,534266710, , 
7,start,78717.7,534277269, , 
7,start,96211.4,534283976, , 
7,start,362114,535856411, , 
7,start,201585,535893325, , 
7,start,59866.4,535896915, , 
7,start,152383,535900343, , 
7,start,279367,535914536, , 
7,start,96831.9,537957085, , 
7,start,38866.4,538053916, , 
7,start,61104.5,538054120, , 
7,start,185285,538057945, , 
7,start,123753,538058454, , 
7,start,266766,539347648, , 
7,start,159613,539404110, , 
7,start,492742,539412594, , 
7,start,186646,539417621, , 
7,start,259332,539419519, , 
7,start,70927.1,542776418, , 
7,start,279901,542791080, , 
7,start,166326,542826912, , 
7,start,520335,542828009, , 
7,start,272079,542828674, , 
7,start,160576,543570547, , 
7,start,72868.1,543613596, , 
7,start,113248,543635081, , 
7,start,591066,543639640, , 
7,start,101563,543641501, , 
7,start,112194,546142835, , 
7,start,42183.5,546179555, , 
7,start,349944,546179671, , 
7,start,104355,546199543, , 
7,start,275729,546209119, , 
7,start,49209.1,547955303, , 
7,start,96475.3,547983727, , 
7,start,236035,547996171, , 
7,start,389413,548004512, , 
7,start,359041,548006142, , 
7,start,132788,549762177, , 
7,start,297249,549773505, , 
7,start,163212,549781758, , 
7,start,260794,549784765, , 
7,start,502043,549793501, , 
7,start,522561,552283143, , 
7,start,269845,552290384, , 
7,start,238739,552301419, , 
7,start,550974,552323792, , 
7,start,307329,552332169, , 
7,start,464743,558024888, , 
7,start,272819,558058899, , 
7,start,12777.3,558088607, , 
7,start,80547.8,558089618, , 
7,start,176800,558101384, , 
7,start,253567,560341911, , 
7,start,94699.5,560397210, , 
7,start,238149,560399085, , 
7,start,23610.7,560399540, , 
7,start,265318,560410296, , 
7,start,113180,562764634, , 
7,start,202698,562800163, , 
7,start,186769,562813389, , 
7,start,207349,562820993, , 
7,start,346769,562824804, , 
7,start,54924.1,565583515, , 
7,start,180679,565595299, , 
7,start,234709,565607193, , 
7,start,387098,565609895, , 
7,start,230012,565615506, , 
7,start,225939,567662617, , 
7,start,191893,567743098, , 
7,start,569706,567746410, , 
7,start,356817,567747874, , 
7,start,131010,567750944, , 
7,start,633675,572600725, , 
7,start,342807,572600974, , 
7,start,257575,572609885, , 
7,start,351136,572611385, , 
7,start,107205,572633511, , 
7,start,82201.2,573817603, , 
7,start,72718.9,573848364, , 
7,start,45579.1,573874848, , 
7,start,38393.8,573881965, , 
7,start,229902,573899804, , 
7,start,218832,575854982, , 
7,start,18149.6,575893064, , 
7,start,25060.8,575906475, , 
7,start,183549,575911213, , 
7,start,209830,575918528, , 
7,start,136665,578899243, , 
7,start,138606,578901301, , 
7,start,122868,578919200, , 
7,start,458164,578927177, , 
7,start,162669,578931543, , 
7,start,301068,580789523, , 
7,start,182809,580822260, , 
7,start,101910,580829047, , 
7,start,143567,580860283, , 
7,start,272475,580869193, , 
7,start,328391,582595990, , 
7,start,150697,582714326, , 
7,start,136089,582725385, , 
7,start,178726,582745195, , 
7,start,37320.6,582758197, , 
7,start,352591,584523613, , 
7,start,79830.4,584591128, , 
7,start,580917,584604284, , 
7,start,48671.7,584606642, , 
7,start,336106,584612047, , 
7,start,53400.3,587573589, , 
7,start,459084,587626989, , 
7,start,27169,587629375, , 
7,start,145701,587635267, , 
7,start,263326,587637642, , 
7,start,23043.7,589468546, , 
7,start,106206,589491589, , 
7,start,109332,589524743, , 
7,start,356320,589529954, , 
7,start,19778.8,589533646, , 
7,start,185109,592478630, , 
7,start,85993.8,592497885, , 
7,start,141700,592499455, , 
7,start,123761,592544276, , 
7,start,216285,592555155, , 
7,start,242658,594575731, , 
7,start,157791,594608486, , 
7,start,316710,594639283, , 
7,start,345361,594639780, , 
7,start,12520.5,594649952, , 
7,start,108365,595964788, , 
7,start,143374,596048220, , 
7,start,179186,596059601, , 
7,start,213194,596065723, , 
7,start,203957,596069256, , 
7,start,17810.5,598449325, , 
7,start,438312,598453769, , 
7,start,114413,598467135, , 
7,start,45644,598477676, , 
7,start,128582,598493093, , 
7,start,131010,600970917, , 
7,start,203342,600994658, , 
7,start,172449,601017593, , 
7,start,446340,601023349, , 
7,start,356698,601034911, , 
7,start,111438,602448810, , 
7,start,495782,602533165, , 
7,start,378061,602553783, , 
7,start,99081.9,602558373, , 
7,start,260395,602558616, , 
7,start,177006,604117010, , 
7,start,255585,604133151, , 
7,start,217156,604142292, , 
7,start,251120,604153301, , 
7,start,126072,604155931, , 
7,start,56409.5,606332935, , 
7,start,102517,606362611, , 
7,start,327446,606389344, , 
7,start,139186,606411000, , 
7,start,523809,606411768, , 
7,start,83995.8,607785158, , 
7,start,38861,607787462, , 
7,start,591399,607816130, , 
7,start,72299.8,607817360, , 
7,start,79409.9,607822796, , 
7,start,88765,609503831, , 
7,start,40826.1,609518929, , 
7,start,363965,609559755, , 
7,start,206519,609571386, , 
7,start,223195,609575921, , 
7,start,95777.7,610850146, , 
7,start,213455,610855185, , 
7,start,239959,610876602, , 
7,start,130516,610890851, , 
7,start,248575,610909221, , 
7,start,129466,614633485, , 
7,start,8627.1,614651348, , 
7,start,85707.6,614659975, , 
7,start,98279.7,614661513, , 
7,start,288450,614661995, , 
7,start,212981,616861253, , 
7,start,142415,616910092, , 
7,start,349427,616917453, , 
7,start,4222.75,616920302, , 
7,start,179682,616924524, , 
7,start,63062.5,618627615, , 
7,start,110108,618677281, , 
7,start,37146.5,618686801, , 
7,start,484382,618690677, , 
7,start,298283,618703185, , 
7,start,183217,622084666, , 
7,start,82579.7,622138316, , 
7,start,166488,622166186, , 
7,start,53513.3,622186989, , 
7,start,42912.1,622201776, , 
7,start,417899,624566213, , 
7,start,258505,624582362, , 
7,start,283036,624608804, , 
7,start,308929,624618600, , 
7,start,284107,624622407, , 
7,start,560776,626799732, , 
7,start,110461,626825864, , 
7,start,373481,626848500, , 
7,start,157674,626900735, , 
7,start,347832,626904046, , 
7,start,300176,629067461, , 
7,start,369256,629097415, , 
7,start,210614,629100312, , 
7,start,57728.1,629103672, , 
7,start,54238.2,629120992, , 
7,start,293436,632995740, , 
7,start,543779,633022082, , 
7,start,226534,633025088, , 
7,start,149306,633028358, , 
7,start,100599,633042578, , 
7,start,217353,636229112, , 
7,start,690069,636251957, , 
7,start,132549,636261959, , 
7,start,334569,636267284, , 
7,start,304641,636274618, , 
7,start,229786,638174212, , 
7,start,84234.1,638186386, , 
7,start,475031,638207048, , 
7,start,463261,638208579, , 
7,start,255652,638210605, , 
7,start,55247.8,643996260, , 
7,start,73741.6,644031778, , 
7,start,173744,644035868, , 
7,start,122782,644051507, , 
7,start,151306,644051795, , 
7,start,77160.3,647023152, , 
7,start,98640.7,647049144, , 
7,start,58520,647054970, , 
7,start,465617,647055275, , 
7,start,166887,647062519, , 
7,start,574335,648694637, , 
7,start,111845,648732129, , 
7,start,17367.4,648732548, , 
7,start,51818.8,648734534, , 
7,start,390268,648737302, , 
7,start,79273.9,651017332, , 
7,start,216562,651039652, , 
7,start,261047,651049510, , 
7,start,111976,651052260, , 
7,start,275886,651055893, , 
7,start,231005,653146412, , 
7,start,44664.8,653154210, , 
7,start,281188,653193712, , 
7,start,343160,653198874, , 
7,start,462865,653205150, , 
7,start,559790,655452352, , 
7,start,728730,655458929, , 
7,start,302224,655462285, , 
7,start,104758,655465693, , 
7,start,514442,655496295, , 
7,start,177710,656432759, , 
7,start,87294.6,656446511, , 
7,start,228478,656453856, , 
7,start,172626,656467150, , 
7,start,311578,656473936, , 
7,start,361660,659255279, , 
7,start,388619,659289822, , 
7,start,52276.6,659307974, , 
7,start,78969.8,659312336, , 
7,start,765888,659325015, , 
7,start,195722,661238971, , 
7,start,85216.5,661291764, , 
7,start,387758,661299255, , 
7,start,73709.9,661303375, , 
7,start,289137,661303561, , 
7,start,393150,663088725, , 
7,start,475260,663110421, , 
7,start,72610.4,663123877, , 
7,start,365044,663125295, , 
7,start,131045,663146071, , 
7,start,176623,664440704, , 
7,start,298344,664538338, , 
7,start,42319,664546607, , 
7,start,396991,664567375, , 
7,start,786100,664569803, , 
7,start,98737.5,665950477, , 
7,start,199086,666011364, , 
7,start,26516.7,666023103, , 
7,start,43432.2,666026602, , 
7,start,27936,666034534, , 
7,start,45441.6,668945723, , 
7,start,87949.4,668983787, , 
7,start,48079.7,668987555, , 
7,start,173940,668991164, , 
7,start,8999.59,669004385, , 
7,start,121592,671286352, , 
7,start,178429,671300076, , 
7,start,478867,671315722, , 
7,start,352743,671341201, , 
7,start,317582,671343564, , 
7,start,26469,673470125, , 
7,start,19047.4,673487683, , 
7,start,74882.1,673496593, , 
7,start,30375.4,673502087, , 
7,start,245777,673506730, , 
7,start,326549,675521035, , 
7,start,152422,675545924, , 
7,start,111102,675585819, , 
7,start,165777,675598896, , 
7,start,376841,675604003, , 
7,start,77299.2,678152725, , 
7,start,230335,678175774, , 
7,start,345984,678207746, , 
7,start,29822.9,678230024, , 
7,start,88673.2,678235960, , 
7,start,413810,680794459, , 
7,start,664587,680901800, , 
7,start,277593,680918759, , 
7,start,201109,680934792, , 
7,start,88476.9,680971826, , 
7,start,259220,682452256, , 
7,start,540537,682593427, , 
7,start,144732,682597900, , 
7,start,232995,682610984, , 
7,start,223734,682623630, , 
7,start,59576.1,684671197, , 
7,start,85760.5,684697557, , 
7,start,147968,684724215, , 
7,start,316522,684730773, , 
7,start,197490,684748345, , 
7,start,230466,686433849, , 
7,start,57369.6,686443679, , 
7,start,184646,686465902, , 
7,start,127968,686474150, , 
7,start,279690,686483348, , 
7,start,20679.6,688051614, , 
7,start,481839,688064309, , 
7,start,233394,688072293, , 
7,start,224811,688081223, , 
7,start,173434,688083178, , 
7,start,307364,691023336, , 
7,start,78148,691096298, , 
7,start,62930.8,691107948, , 
7,start,154743,691124256, , 
7,start,282145,691125005, , 
7,start,150489,692963532, , 
7,start,649231,693010393, , 
7,start,715435,693057411, , 
7,start,5802.08,693063035, , 
7,start,121548,693064688, , 
7,start,426976,695957456, , 
7,start,235048,695961416, , 
7,start,834590,695969532, , 
7,start,261253,695971899, , 
7,start,14486.9,695974884, , 
7,start,394823,697384154, , 
7,start,193468,697433151, , 
7,start,356973,697438073, , 
7,start,367631,697441628, , 
7,start,190935,697465052, , 
7,start,119737,701476445, , 
7,start,342445,701512219, , 
7,start,333565,701512942, , 
7,start,160624,701524878, , 
7,start,448952,701537563, , 
7,start,29399.8,705439106, , 
7,start,30172.7,705468505, , 
7,start,716523,705471862, , 
7,start,293494,705498677, , 
7,start,126233,705506664, , 
7,start,91136,707136437, , 
7,start,134583,707176075, , 
7,start,280017,707196098, , 
7,start,544500,707199076, , 
7,start,295447,707213882, , 
7,start,85749.8,708173164, , 
7,start,582298,708251682, , 
7,start,191803,708251841, , 
7,start,220910,708258913, , 
7,start,447750,708265870, , 
7,start,483464,711277760, , 
7,start,185697,711327387, , 
7,start,373444,711381506, , 
7,start,82596.7,711389428, , 
7,start,350789,711396145, , 
7,start,372991,713714337, , 
7,start,351795,713757146, , 
7,start,34884.1,713771316, , 
7,start,179537,713779214, , 
7,start,114011,713785199, , 
7,start,12878.7,715396943, , 
7,start,100678,715409821, , 
7,start,39319.7,715415642, , 
7,start,241975,715444232, , 
7,start,65645.4,715454961, , 
7,start,287505,717495206, , 
7,start,41821.7,717503681, , 
7,start,604938,717512291, , 
7,start,401067,717532620, , 
7,start,245551,717545502, , 
7,start,134094,719182263, , 
7,start,280878,719207606, , 
7,start,160006,719210398, , 
7,start,39288.1,719219473, , 
7,start,804516,719222083, , 
7,start,98334.5,720860505, , 
7,start,651134,720876997, , 
7,start,134025,720925666, , 
7,start,97695.5,720926090, , 
7,start,134595,720927127, , 
7,start,172486,724250643, , 
7,start,346953,724283281, , 
7,start,286336,724294966, , 
7,start,625232,724304398, , 
7,start,389303,724309028, , 
7,start,116562,727084931, , 
7,start,312701,727145008, , 
7,start,96404.6,727152670, , 
7,start,95589.8,727159871, , 
7,start,395021,727162412, , 
7,start,269337,728496724, , 
7,start,501314,728502395, , 
7,start,319197,728514255, , 
7,start,198561,728515029, , 
7,start,118766,728516031, , 
7,start,79213.6,730430447, , 
7,start,31391.1,730446705, , 
7,start,148992,730447476, , 
7,start,177298,730453920, , 
7,start,195638,730460431, , 
7,start,220032,732538844, , 
7,start,854181,732549228, , 
7,start,297475,732588487, , 
7,start,151161,732589334, , 
7,start,338381,732595307, , 
7,start,279962,734447923, , 
7,start,140029,734452248, , 
7,start,184598,734506765, , 
7,start,190386,734508068, , 
7,start,410408,734512703, , 
7,start,100631,736210629, , 
7,start,9677.58,736271969, , 
7,start,234620,736281646, , 
7,start,99062.6,736298601, , 
7,start,89813.2,736311259, , 
7,start,224520,737815726, , 
7,start,56908.4,737842221, , 
7,start,189337,737858118, , 
7,start,112343,737873431, , 
7,start,178214,737876066, , 
7,start,87126.2,740241452, , 
7,start,272677,740257560, , 
7,start,201853,740265182, , 
7,start,127777,740276544, , 
7,start,503090,740277807, , 
7,start,275636,742099552, , 
7,start,507248,742278415, , 
7,start,83467.7,742278958, , 
7,start,72303.6,742284207, , 
7,start,173203,742290547, , 
7,start,233039,745988874, , 
7,start,108721,746105396, , 
7,start,134805,746108027, , 
7,start,262478,746115674, , 
7,start,290111,746126619, , 
7,start,88869.2,748608529, , 
7,start,366318,748625318, , 
7,start,239956,748658990, , 
7,start,453200,748659215, , 
7,start,108562,748664617, , 
7,start,399331,751794689, , 
7,start,280235,751802928, , 
7,start,294958,751831479, , 
7,start,500124,751839986, , 
7,start,292003,751848085, , 
7,start,110436,753121260, , 
7,start,116110,753131232, , 
7,start,85673.4,753143587, , 
7,start,343020,753161110, , 
7,start,88597.1,753163147, , 
7,start,2870,756987938, , 
7,start,179171,756990808, , 
7,start,128881,757001879, , 
7,start,50514,757004123, , 
7,start,31219.7,757012761, , 
7,start,70051.3,759316111, , 
7,start,185500,759368590, , 
7,start,136914,759386162, , 
7,start,98311.4,759390525, , 
7,start,359779,759392042, , 
7,start,467262,761241260, , 
7,start,76690.1,761279810, , 
7,start,283510,761298435, , 
7,start,602750,761298692, , 
7,start,345547,761302609, , 
7,start,143007,763468942, , 
7,start,574256,763478735, , 
7,start,94319.3,763509622, , 
7,start,410224,763513683, , 
7,start,227518,763520955, , 
7,start,21116.3,766482967, , 
7,start,30813.4,766493805, , 
7,start,797996,766504083, , 
7,start,17721.6,766504765, , 
7,start,156748,766511748, , 
7,start,443845,768556781, , 
7,start,150334,768572641, , 
7,start,68685.2,768582188, , 
7,start,151966,768598189, , 
7,start,145752,768612247, , 
7,start,49334.8,774113969, , 
7,start,202475,774125211, , 
7,start,98181.1,774130504, , 
7,start,161143,774141979, , 
7,start,55311.3,774156618, , 
7,start,69948.9,775883443, , 
7,start,157094,775884138, , 
7,start,206028,775936309, , 
7,start,4713.15,775953391, , 
7,start,349344,775958104, , 
7,start,96641.6,777128395, , 
7,start,482863,777133086, , 
7,start,33033.6,777140939, , 
7,start,296458,777142037, , 
7,start,363986,777166892, , 
7,start,131597,782172609, , 
7,start,89998.5,782229679, , 
7,start,304990,782237977, , 
7,start,9393.45,782258909, , 
7,start,284000,782262024, , 
7,start,74584.1,783689952, , 
7,start,158228,783721377, , 
7,start,186779,783723297, , 
7,start,293711,783734938, , 
7,start,442286,783745823, , 
7,start,148601,785997950, , 
7,start,512863,786039652, , 
7,start,346626,786041666, , 
7,start,71707.9,786059155, , 
7,start,145876,786059506, , 
7,start,287241,788007768, , 
7,start,38703.3,788060017, , 
7,start,320090,788066686, , 
7,start,301254,788081258, , 
7,start,235856,788087477, , 
7,start,175142,792862984, , 
7,start,323624,792898289, , 
7,start,237773,792914493, , 
7,start,22236,792915965, , 
7,start,52674.6,792923944, , 
7,start,304077,794947149, , 
7,start,304542,794977801, , 
7,start,482352,794993278, , 
7,start,260243,794993858, , 
7,start,452384,795007101, , 
7,start,271384,796984976, , 
7,start,9830.23,797044305, , 
7,start,319376,797044407, , 
7,start,90396,797047321, , 
7,start,359459,797053738, , 
7,start,22610.6,799405028, , 
7,start,151257,799410310, , 
7,start,191158,799425293, , 
7,start,307198,799427638, , 
7,start,46373.3,799432646, , 
7,start,140417,801171348, , 
7,start,109064,801212157, , 
7,start,369584,801229666, , 
7,start,153099,801230211, , 
7,start,76886.4,801239201, , 
7,start,70459.9,802230308, , 
7,start,247963,802269486, , 
7,start,37421.4,802283256, , 
7,start,392593,802291151, , 
7,start,47675.7,802300767, , 
7,start,28756.6,808532935, , 
7,start,19536.1,808561691, , 
7,start,275250,808571543, , 
7,start,132839,808575542, , 
7,start,62426.3,808579081, , 
7,start,467723,813498345, , 
7,start,177801,813534251, , 
7,start,319135,813535023, , 
7,start,313666,813551736, , 
7,start,29162.1,813552014, , 
7,start,293827,816243480, , 
7,start,35873.8,816261837, , 
7,start,53050.9,816294630, , 
7,start,801249,816294932, , 
7,start,115559,816297710, , 
7,start,255150,818469895, , 
7,start,286311,818491628, , 
7,start,256813,818496823, , 
7,start,570316,818539257, , 
7,start,226538,818542676, , 
7,start,365702,820400203, , 
7,start,136504,820432590, , 
7,start,56517.2,820496613, , 
7,start,156012,820499985, , 
7,start,397477,820518330, , 
7,start,49255.6,821919617, , 
7,start,942634,821968872, , 
7,start,28143.2,821974131, , 
7,start,367904,821975393, , 
7,start,87977.3,822002274, , 
7,start,641997,824607236, , 
7,start,41272.4,824646973, , 
7,start,161264,824657490, , 
7,start,465810,824662757, , 
7,start,100572,824670422, , 
7,start,270434,826210435, , 
7,start,123424,826240011, , 
7,start,499196,826259679, , 
7,start,23997.9,826271921, , 
7,start,131231,826272278, , 
7,start,415864,828274092, , 
7,start,337401,828372878, , 
7,start,134720,828373788, , 
7,start,203123,828374605, , 
7,start,106158,828377640, , 
7,start,346039,830822366, , 
7,start,122545,830845124, , 
7,start,46918,830855873, , 
7,start,220751,830859155, , 
7,start,80868.2,830860425, , 
7,start,347670,833265692, , 
7,start,253280,833306301, , 
7,start,257414,833313422, , 
7,start,162023,833332290, , 
7,start,30329.1,833334459, , 
7,start,81823.8,835245612, , 
7,start,67869.4,835249021, , 
7,start,316441,835282200, , 
7,start,132472,835292696, , 
7,start,119254,835304789, , 
7,start,872271,836217916, , 
7,start,119319,836257589, , 
7,start,82457.4,836264149, , 
7,start,376930,836281375, , 
7,start,503758,836294015, , 
7,start,454335,839425048, , 
7,start,208596,839434596, , 
7,start,329090,839473400, , 
7,start,524937,839494068, , 
7,start,92838.1,839496103, , 
7,start,248890,843160516, , 
7,start,334644,843218678, , 
7,start,125137,843221077, , 
7,start,370861,843226071, , 
7,start,211108,843228118, , 
7,start,419691,845677233, , 
7,start,172840,845679163, , 
7,start,205704,845692945, , 
7,start,326274,845702376, , 
7,start,340992,845711228, , 
7,start,197486,848448217, , 
7,start,751817,848478308, , 
7,start,423943,848483525, , 
7,start,105451,848485651, , 
7,start,151433,848487892, , 
7,start,48934.4,850351218, , 
7,start,228070,850360945, , 
7,start,97544.5,850397373, , 
7,start,395908,850400152, , 
7,start,18186,850410755, , 
7,start,268843,853492572, , 
7,start,63638.5,853504079, , 
7,start,195320,853510167, , 
7,start,101444,853521417, , 
7,start,306189,853525962, , 
7,start,181751,855218666, , 
7,start,302119,855234246, , 
7,start,177391,855235553, , 
7,start,91278.7,855241569, , 
7,start,86565.1,855250252, , 
7,start,33890.4,858797154, , 
7,start,187434,858816094, , 
7,start,193805,858831044, , 
7,start,117913,858833886, , 
7,start,327252,858834764, , 
7,start,34748.9,861235201, , 
7,start,42399.4,861269949, , 
7,start,405071,861295681, , 
7,start,90959.5,861297697, , 
7,start,28724.6,861312348, , 
7,start,123962,862699062, , 
7,start,502107,862708773, , 
7,start,71975.4,862723366, , 
7,start,423717,862746262, , 
7,start,58316.8,862759029, , 
7,start,423261,866030407, , 
7,start,411391,866047094, , 
7,start,160362,866049682, , 
7,start,33495.8,866056867, , 
7,start,142205,866058715, , 
7,start,287849,869532598, , 
7,start,125579,869569283, , 
7,start,280978,869575029, , 
7,start,119642,869588840, , 
7,start,3305.81,869591516, , 
7,start,84605.6,870991377, , 
7,start,386830,871066402, , 
7,start,92547.8,871068284, , 
7,start,74074.4,871074540, , 
7,start,206955,871075982, , 
7,start,305049,872841289, , 
7,start,157523,872848091, , 
7,start,249945,872868051, , 
7,start,274119,872884263, , 
7,start,176442,872888018, , 
7,start,93985.1,874480277, , 
7,start,189547,874513315, , 
7,start,15037.8,874534711, , 
7,start,87742.9,874548173, , 
7,start,88622.2,874549748, , 
7,start,27092.2,876311467, , 
7,start,39398.4,876338559, , 
7,start,235075,876346872, , 
7,start,630669,876356225, , 
7,start,98452.8,876362246, , 
7,start,534297,880014031, , 
7,start,304598,880068399, , 
7,start,200619,880068788, , 
7,start,407470,880071831, , 
7,start,539143,880091707, , 
7,start,97299.7,883722077, , 
7,start,39019,883738940, , 
7,start,147798,883739927, , 
7,start,503596,883744840, , 
7,start,80730.4,883745150, , 
7,start,298698,885262726, , 
7,start,140141,885290157, , 
7,start,10940.2,885290311, , 
7,start,87346,885293540, , 
7,start,190628,885296029, , 
7,start,41182.4,887129891, , 
7,start,149020,887171073, , 
7,start,150013,887194254, , 
7,start,200175,887198863, , 
7,start,30053.9,887200734, , 
7,start,352935,888416164, , 
7,start,132328,888478440, , 
7,start,134983,888491865, , 
7,start,71217.3,888506757, , 
7,start,364951,888509555, , 
7,start,172467,891964479, , 
7,start,77339.5,891968584, , 
7,start,47527.2,891991564, , 
7,start,182707,891991761, , 
7,start,487156,892005232, , 
7,start,69084.4,898464480, , 
7,start,446912,898473793, , 
7,start,123102,898476000, , 
7,start,87939.7,898480762, , 
7,start,10993.3,898490509, , 
7,start,170260,900797168, , 
7,start,249925,900807475, , 
7,start,41601.1,900813530, , 
7,start,359155,900814709, , 
7,start,292654,900826363, , 
7,start,46802.5,903557023, , 
7,start,474624,903603825, , 
7,start,345988,903606158, , 
7,start,219346,903608904, , 
7,start,364315,903619465, , 
7,start,170554,905573246, , 
7,start,211490,905604266, , 
7,start,162820,905617734, , 
7,start,20488.8,905622921, , 
7,start,95806.5,905624321, , 
7,start,74807.1,908440097, , 
7,start,200238,908478327, , 
7,start,437471,908487239, , 
7,start,538702,908493241, , 
7,start,256951,908498635, , 
7,start,131693,911977470, , 
7,start,120512,911994665, , 
7,start,75967.3,911995899, , 
7,start,82734.9,912013967, , 
7,start,168368,912027143, , 
7,start,85855.3,918973699, , 
7,start,236555,919016497, , 
7,start,284300,919045390, , 
7,start,252365,919056250, , 
7,start,169188,919059554, , 
7,start,29082.6,921334374, , 
7,start,223103,921363456, , 
7,start,485628,921402331, , 
7,start,33548.3,921407041, , 
7,start,82902.3,921409514, , 
7,start,299443,924358564, , 
7,start,144288,924378741, , 
7,start,150153,924405871, , 
7,start,139962,924409683, , 
7,start,159821,924415481, , 
7,start,242295,926702051, , 
7,start,293141,926743869, , 
7,start,252997,926796065, , 
7,start,124616,926806080, , 
7,start,148404,926808014, , 
7,start,88989.7,929280915, , 
7,start,375662,929291961, , 
7,start,124046,929319329, , 
7,start,291453,929320981, , 
7,start,389674,929322921, , 
7,start,15821.6,933597794, , 
7,start,111997,933613615, , 
7,start,186007,933618557, , 
7,start,527765,933624975, , 
7,start,32768.1,933629493, , 
7,start,100784,936244915, , 
7,start,76193.5,936290469, , 
7,start,381688,936345699, , 
7,start,130157,936347899, , 
7,start,315530,936353675, , 
7,start,132027,938380875, , 
7,start,191924,938422689, , 
7,start,123093,938427881, , 
7,start,119238,938449843, , 
7,start,294017,938457532, , 
7,start,203977,939903613, , 
7,start,106236,939933884, , 
7,start,54329.8,939961098, , 
7,start,114200,939977016, , 
7,start,231566,939980256, , 
7,start,374443,942421030, , 
7,start,141136,942423116, , 
7,start,51548.5,942441237, , 
7,start,37432.8,942450325, , 
7,start,63710,942459198, , 
7,start,229698,944532825, , 
7,start,302722,944553473, , 
7,start,340946,944554605, , 
7,start,87111.7,944581429, , 
7,start,109931,944581887, , 
7,start,388029,948435188, , 
7,start,401693,948437757, , 
7,start,313031,948455103, , 
7,start,147.637,948473995, , 
7,start,45071.6,948474142, , 
7,start,107090,950592525, , 
7,start,237317,950634822, , 
7,start,42421.6,950643136, , 
7,start,75514.1,950650412, , 
7,start,45650.7,950665400, , 
7,start,194427,952593405, , 
7,start,188912,952603636, , 
7,start,128794,952607018, , 
7,start,101998,952607822, , 
7,start,251897,952621829, , 
7,start,57867.2,955496821, , 
7,start,50870.6,955530037, , 
7,start,217965,955547914, , 
7,start,285479,955554688, , 
7,start,191312,955563920, , 
7,start,347639,957285736, , 
7,start,394899,957311580, , 
7,start,25967.9,957326997, , 
7,start,471706,957328335, , 
7,start,206036,957330844, , 
7,start,26927.2,958855544, , 
7,start,145877,958882471, , 
7,start,541999,958886555, , 
7,start,116960,958886689, , 
7,start,190276,958888522, , 
7,start,59463.1,960727609, , 
7,start,222906,960743447, , 
7,start,107270,960774178, , 
7,start,80933.1,960779593, , 
7,start,444620,960781835, , 
7,start,163217,962154370, , 
7,start,119331,962171534, , 
7,start,406356,962173299, , 
7,start,740095,962187514, , 
7,start,251175,962195105, , 
7,start,257466,963747216, , 
7,start,138287,963802530, , 
7,start,95160,963812778, , 
7,start,74442.9,963816286, , 
7,start,103600,963817459, , 
7,start,31915.5,965836286, , 
7,start,768873,965868201, , 
7,start,47588.1,965886359, , 
7,start,209602,965896018, , 
7,start,17310.4,965902876, , 
7,start,365520,970102863, , 
7,start,226095,970124107, , 
7,start,138608,970134770, , 
7,start,917063,970150323, , 
7,start,121277,970154970, , 
7,start,45098.1,972155052, , 
7,start,232727,972171540, , 
7,start,58549.6,972173223, , 
7,start,13510.7,972187359, , 
7,start,254583,972193009, , 
7,start,393024,973718678, , 
7,start,108544,973740234, , 
7,start,110766,973765370, , 
7,start,32629.2,973781095, , 
7,start,974081,973786983, , 
7,start,647589,976221570, , 
7,start,440072,976247364, , 
7,start,72344,976249926, , 
7,start,218685,976256118, , 
7,start,593614,976256875, , 
7,start,133248,979939792, , 
7,start,138959,979963405, , 
7,start,574090,979970690, , 
7,start,59951.2,979979828, , 
7,start,302320,980023341, , 
7,start,44367.7,981776806, , 
7,start,483412,981793068, , 
7,start,113292,981816553, , 
7,start,328745,981821173, , 
7,start,292941,981821920, , 
7,start,93982.6,984404229, , 
