 first line of of the log 
19,start,390858,342531756, , 
19,start,207227,344181193, , 
19,start,83253.4,344184084, , 
19,start,451011,345683494, , 
19,start,29240.1,345687877, , 
19,start,98938.4,348103093, , 
19,start,81612.1,348194535, , 
19,start,263315,351780160, , 
19,start,321725,351783796, , 
19,start,202679,353433011, , 
19,start,176188,353461634, , 
19,start,207818,358033775, , 
19,start,69193.3,358042285, , 
19,start,362258,359836373, , 
19,start,180684,359883826, , 
19,start,143655,362761649, , 
19,start,4029.92,362850088, , 
19,start,38426.3,366522143, , 
19,start,207924,366539778, , 
19,start,326377,368788316, , 
19,start,260833,368848080, , 
19,start,703040,370320854, , 
19,start,153095,370335660, , 
19,start,227551,372854167, , 
19,start,327777,372863739, , 
19,start,81711.1,380442217, , 
19,start,45725,380468777, , 
19,start,305900,384832071, , 
19,start,147342,384838912, , 
19,start,223706,386737911, , 
19,start,295953,386747374, , 
19,start,254757,389576095, , 
19,start,23113.7,389592869, , 
19,start,863514,391676589, , 
19,start,551402,391721814, , 
19,start,14082.7,393828626, , 
19,start,132291,393842263, , 
19,start,119855,397431746, , 
19,start,284550,397442895, , 
19,start,43489.3,399204909, , 
19,start,185681,399222794, , 
19,start,171513,400715362, , 
19,start,79819.9,400749748, , 
19,start,521704,403257231, , 
19,start,497228,403299499, , 
19,start,682495,404658007, , 
19,start,110545,404705926, , 
19,start,493923,407282273, , 
19,start,152192,407307192, , 
19,start,493742,408604974, , 
19,start,562193,408648431, , 
19,start,165648,409929292, , 
19,start,161007,409979095, , 
19,start,325263,410759988, , 
19,start,332380,410812406, , 
19,start,353437,412459700, , 
19,start,130919,412498617, , 
19,start,123309,414172334, , 
19,start,68785,414172778, , 
19,start,129616,416058603, , 
19,start,159113,416083620, , 
19,start,465027,417115546, , 
19,start,90371.6,417149755, , 
19,start,127199,420172934, , 
19,start,537095,420213171, , 
19,start,964592,422806926, , 
19,start,138752,422813023, , 
19,start,534690,424590203, , 
19,start,388514,424610469, , 
19,start,402084,427968587, , 
19,start,239143,427989610, , 
19,start,60127,429640306, , 
19,start,390158,429663948, , 
19,start,150926,430921418, , 
19,start,212340,430935435, , 
19,start,84822.4,434787327, , 
19,start,163490,434792056, , 
19,start,90710.4,435943258, , 
19,start,96493.7,436023637, , 
19,start,106097,438319443, , 
19,start,95157.1,438347797, , 
19,start,630115,443057951, , 
19,start,230021,443132271, , 
19,start,161924,447110455, , 
19,start,260636,447184203, , 
19,start,180684,448368086, , 
19,start,300886,448446916, , 
19,start,415748,450441242, , 
19,start,331467,450475412, , 
19,start,196974,451645693, , 
19,start,152451,451714094, , 
19,start,277171,452641631, , 
19,start,94752.5,452679232, , 
19,start,204970,455407935, , 
19,start,433856,455420791, , 
19,start,277868,456722841, , 
19,start,123022,456737630, , 
19,start,343257,460722023, , 
19,start,219971,460732889, , 
19,start,304464,461817013, , 
19,start,184107,461869381, , 
19,start,61968.1,464560819, , 
19,start,22160.9,464590290, , 
19,start,321523,466536940, , 
19,start,157325,466551842, , 
19,start,156702,468438795, , 
19,start,98493,468490348, , 
19,start,14547.5,470841005, , 
19,start,125562,470855552, , 
19,start,127256,476178842, , 
19,start,202879,476191415, , 
19,start,39763.7,478732244, , 
19,start,632487,478738067, , 
19,start,72824.7,480046268, , 
19,start,615994,480097655, , 
19,start,598884,482414320, , 
19,start,25675.8,482442703, , 
19,start,11703.6,484264427, , 
19,start,68452.6,484276130, , 
19,start,95917,485716272, , 
19,start,191216,485734636, , 
19,start,43110.9,489826912, , 
19,start,260168,489849391, , 
19,start,370920,492498750, , 
19,start,405321,492524023, , 
19,start,183517,495117454, , 
19,start,87352.7,495122231, , 
19,start,28717.3,496379694, , 
19,start,792240,496408411, , 
19,start,77915.4,499247411, , 
19,start,111929,499276346, , 
19,start,141592,501958820, , 
19,start,202973,501971487, , 
19,start,63245.6,506258159, , 
19,start,85525.1,506321404, , 
19,start,290387,507784719, , 
19,start,132035,507794207, , 
19,start,32788.2,509132822, , 
19,start,288227,509145156, , 
19,start,138320,511118018, , 
19,start,322922,511156895, , 
19,start,67245.2,512814735, , 
19,start,834939,512872677, , 
19,start,96459.5,514120490, , 
19,start,38204.7,514126596, , 
19,start,277114,518999623, , 
19,start,43736.2,519030722, , 
19,start,32583.2,522053178, , 
19,start,229110,522081866, , 
19,start,324899,523003958, , 
19,start,43869.8,523037763, , 
19,start,282375,536908386, , 
19,start,101747,536916996, , 
19,start,910727,538001029, , 
19,start,90063.9,538049098, , 
19,start,188930,540518137, , 
19,start,427169,540533909, , 
19,start,21571.8,541894217, , 
19,start,301276,541915647, , 
19,start,117993,544687011, , 
19,start,73563,544750330, , 
19,start,352692,546010155, , 
19,start,253634,546103122, , 
19,start,34432.9,548464816, , 
19,start,518088,548475800, , 
19,start,81223.6,550333574, , 
19,start,137765,550348068, , 
19,start,59705.2,551986862, , 
19,start,143836,551993524, , 
19,start,184225,556783270, , 
19,start,106075,556804534, , 
19,start,528612,558868888, , 
19,start,192492,558903213, , 
19,start,693827,564500628, , 
19,start,508677,564591970, , 
19,start,524299,567466221, , 
19,start,262807,567492552, , 
19,start,237432,570528462, , 
19,start,293194,570549451, , 
19,start,205620,572466564, , 
19,start,48175.1,572481788, , 
19,start,263258,576404179, , 
19,start,421848,576410112, , 
19,start,99254.2,577544506, , 
19,start,277573,577556216, , 
19,start,117236,579602779, , 
19,start,235005,579624224, , 
19,start,132572,582044162, , 
19,start,222115,582104897, , 
19,start,207378,583883958, , 
19,start,110990,583932383, , 
19,start,183337,586132180, , 
19,start,121032,586189413, , 
19,start,120588,588303017, , 
19,start,214867,588369184, , 
19,start,303856,590110717, , 
19,start,230358,590143273, , 
19,start,118517,595901854, , 
19,start,1.02643e+06,595931618, , 
19,start,124796,597330526, , 
19,start,134117,597382803, , 
19,start,379724,599140106, , 
19,start,409514,599181448, , 
19,start,490708,602321612, , 
19,start,167992,602397262, , 
19,start,123288,606800845, , 
19,start,355010,606814305, , 
19,start,620403,609387824, , 
19,start,56335,609426170, , 
19,start,203135,612304290, , 
19,start,245758,612315036, , 
19,start,518702,613854220, , 
19,start,46093.4,613881360, , 
19,start,324081,623489435, , 
19,start,85457.2,623568038, , 
19,start,165728,627727635, , 
19,start,107090,627804648, , 
19,start,279967,629693772, , 
19,start,133638,629734294, , 
19,start,32946.6,634417438, , 
19,start,78972.8,634427821, , 
19,start,67448.5,636999941, , 
19,start,148133,637023652, , 
19,start,147951,638004663, , 
19,start,93846.4,638012480, , 
19,start,16121.6,640005911, , 
19,start,63388.2,640022032, , 
19,start,222760,641652163, , 
19,start,14930.9,641702874, , 
19,start,61922.1,643380848, , 
19,start,2658.76,643442770, , 
19,start,117307,645248996, , 
19,start,226599,645298843, , 
19,start,90733.4,649505117, , 
19,start,605134,649508189, , 
19,start,253271,652174750, , 
19,start,521254,652200676, , 
19,start,8830.93,654826600, , 
19,start,709809,654835430, , 
19,start,215713,658734189, , 
19,start,23647.3,658794726, , 
19,start,317513,660991307, , 
19,start,217662,661004408, , 
19,start,144231,663787673, , 
19,start,74545.5,663821587, , 
19,start,210083,666635911, , 
19,start,200759,666648742, , 
19,start,170374,671756162, , 
19,start,381335,671855247, , 
19,start,222644,673216990, , 
19,start,22878.3,673254137, , 
19,start,291431,677626519, , 
19,start,72348.5,677631560, , 
19,start,129122,680049535, , 
19,start,138892,680081595, , 
19,start,65068,681616063, , 
19,start,139742,681681130, , 
19,start,519386,682813085, , 
19,start,161507,682839609, , 
19,start,149414,684435457, , 
19,start,222609,684458463, , 
19,start,159486,687258946, , 
19,start,377251,687291748, , 
19,start,481877,689843083, , 
19,start,63719.1,689886911, , 
19,start,176395,691323572, , 
19,start,697152,691360164, , 
19,start,247066,692796358, , 
19,start,83375.5,692820708, , 
19,start,150556,694135243, , 
19,start,485281,694135592, , 
19,start,223227,695621648, , 
19,start,374710,695638710, , 
19,start,96042.5,696980191, , 
19,start,279446,696996366, , 
19,start,142822,699062622, , 
19,start,92096.2,699071138, , 
19,start,256785,700381114, , 
19,start,111945,700445912, , 
19,start,374739,702741527, , 
19,start,162357,702815162, , 
19,start,238093,707817132, , 
19,start,359741,707849238, , 
19,start,174976,709033900, , 
19,start,382898,709041614, , 
19,start,489599,710199311, , 
19,start,251920,710237571, , 
19,start,180709,711378456, , 
19,start,259458,711407514, , 
19,start,199867,714958801, , 
19,start,128527,714987822, , 
19,start,242919,718487066, , 
19,start,97313.4,718503819, , 
19,start,101209,725276922, , 
19,start,53730.5,725347609, , 
19,start,92237.6,726982711, , 
19,start,94145.3,727020634, , 
19,start,119167,734409873, , 
19,start,266229,734459586, , 
19,start,252603,737166087, , 
19,start,544647,737194186, , 
19,start,427535,742349523, , 
19,start,167331,742380556, , 
19,start,469606,743879393, , 
19,start,113251,743893464, , 
19,start,315858,746087082, , 
19,start,177911,746140029, , 
19,start,433700,747303832, , 
19,start,327091,747329671, , 
19,start,340030,748866896, , 
19,start,39540.3,748890021, , 
19,start,94807.9,751570874, , 
19,start,17029.5,751585724, , 
19,start,97608,754349355, , 
19,start,200408,754362434, , 
19,start,240438,756793286, , 
19,start,492098,756802233, , 
19,start,166492,760740863, , 
19,start,128574,760765998, , 
19,start,206319,763272301, , 
19,start,155228,763275489, , 
19,start,138920,764666161, , 
19,start,839049,764712628, , 
19,start,109479,766520057, , 
19,start,166637,766545599, , 
19,start,298867,768140965, , 
19,start,44998,768153112, , 
19,start,128947,774406771, , 
19,start,792855,774412657, , 
19,start,341786,776484264, , 
19,start,244534,776513213, , 
19,start,888045,778086736, , 
19,start,116911,778102657, , 
19,start,34776.5,779826972, , 
19,start,137601,779831329, , 
19,start,91802.8,783626469, , 
19,start,270738,783652788, , 
19,start,222791,786373672, , 
19,start,252402,786399417, , 
19,start,616289,792276564, , 
19,start,216624,792333002, , 
19,start,249486,794500479, , 
19,start,83081.9,794513758, , 
19,start,150720,799042991, , 
19,start,296815,799092494, , 
19,start,48366.6,800426009, , 
19,start,322929,800453437, , 
19,start,337835,802187765, , 
19,start,228187,802205350, , 
19,start,78030.7,804146101, , 
19,start,375911,804192381, , 
19,start,142108,805507487, , 
19,start,215615,805517877, , 
19,start,285879,807891133, , 
19,start,265149,807929790, , 
19,start,65875.5,810383902, , 
19,start,61478.6,810435064, , 
19,start,229071,811848779, , 
19,start,189178,811853543, , 
19,start,9919.83,817008519, , 
19,start,227070,817018438, , 
19,start,222773,821837890, , 
19,start,76352.4,821859656, , 
19,start,259838,823237240, , 
19,start,283261,823242779, , 
19,start,21384.1,825176257, , 
19,start,221476,825197641, , 
19,start,357672,826776951, , 
19,start,138502,826835405, , 
19,start,265416,828476329, , 
19,start,239200,828505552, , 
19,start,424303,832065343, , 
19,start,99222.3,832095353, , 
19,start,222614,833212564, , 
19,start,67118.9,833239574, , 
19,start,61139.6,834442373, , 
19,start,409730,834473275, , 
19,start,242967,839234006, , 
19,start,446086,839254203, , 
19,start,371219,841258994, , 
19,start,285795,841264638, , 
19,start,257762,843381393, , 
19,start,132929,843400580, , 
19,start,132751,847882946, , 
19,start,47025.1,847900859, , 
19,start,953718,850547008, , 
19,start,184200,850577673, , 
19,start,155283,851977082, , 
19,start,231057,852022162, , 
19,start,150840,854148606, , 
19,start,98590.6,854162969, , 
19,start,33873.4,855271917, , 
19,start,279641,855304547, , 
19,start,35961.5,858990907, , 
19,start,335122,859026868, , 
19,start,503024,862918253, , 
19,start,104469,862924469, , 
19,start,32331.8,865438569, , 
19,start,8410.92,865470900, , 
19,start,73748.9,871394397, , 
19,start,88010.1,871419256, , 
19,start,79931.8,873789796, , 
19,start,413484,873814486, , 
19,start,187803,879213109, , 
19,start,349941,879245307, , 
19,start,121024,880709658, , 
19,start,117677,880720751, , 
19,start,163294,882082403, , 
19,start,93763.4,882177676, , 
19,start,13618.2,885052584, , 
19,start,36476.4,885066202, , 
19,start,192461,886553618, , 
19,start,155273,886575362, , 
19,start,351567,889501998, , 
19,start,217239,889536655, , 
19,start,171383,891889378, , 
19,start,122055,891894809, , 
19,start,438503,893589701, , 
19,start,321206,893649568, , 
19,start,614713,895238044, , 
19,start,422097,895242196, , 
19,start,89510.2,896841417, , 
19,start,279727,896866886, , 
19,start,270811,897916175, , 
19,start,101114,898045296, , 
19,start,2941.51,901086334, , 
19,start,21312.7,901089275, , 
19,start,119918,902724070, , 
19,start,148849,902735214, , 
19,start,190682,904100918, , 
19,start,413725,904113576, , 
19,start,397976,905127044, , 
19,start,210801,905158513, , 
19,start,192691,906482412, , 
19,start,582045,906543578, , 
19,start,88902.5,908549226, , 
19,start,79578,908606810, , 
19,start,29327.6,909986351, , 
19,start,66286,910002999, , 
19,start,52237.2,912606617, , 
19,start,72752.1,912622807, , 
19,start,50741.4,914317620, , 
19,start,124272,914348357, , 
19,start,180070,915625596, , 
19,start,141586,915632545, , 
19,start,371828,919142303, , 
19,start,252229,919180914, , 
19,start,859101,920937562, , 
19,start,126144,920939061, , 
19,start,13894.1,924408301, , 
19,start,14277.2,924418831, , 
19,start,652620,926568784, , 
19,start,324931,926577420, , 
19,start,523961,928061844, , 
19,start,107602,928085112, , 
19,start,217442,930425301, , 
19,start,70333.2,930466861, , 
19,start,165812,933034963, , 
19,start,273060,933098141, , 
19,start,85875.9,939311659, , 
19,start,261672,939364097, , 
19,start,141043,940996633, , 
19,start,15553.6,941011733, , 
19,start,80865.9,942193102, , 
19,start,51175.8,942212002, , 
19,start,293317,945540777, , 
19,start,411547,945562326, , 
19,start,393553,946946539, , 
19,start,195075,946981541, , 
19,start,285071,950059032, , 
19,start,411875,950084286, , 
19,start,273196,951960111, , 
19,start,120477,951962739, , 
19,start,442032,953560794, , 
19,start,68486.4,953563473, , 
19,start,136806,957393198, , 
19,start,123016,957402490, , 
19,start,76448.4,961705798, , 
19,start,372266,961723074, , 
19,start,385697,963665607, , 
19,start,294104,963694902, , 
19,start,126886,973922511, , 
19,start,163480,973984752, , 
19,start,62950.5,975856232, , 
19,start,192789,975919182, , 
19,start,240115,977687219, , 
19,start,152425,977714271, , 
19,start,325428,979865053, , 
19,start,218461,979910687, , 
19,start,63507.2,983012825, , 
19,start,46650.7,983038648, , 
19,start,26967.3,985158039, , 
19,start,378815,985182875, , 
19,start,171631,988577108, , 
19,start,255270,988616165, , 
19,start,375602,991340441, , 
19,start,579299,991374529, , 
19,start,303363,994571893, , 
19,start,158862,994586756, , 
19,start,395173,997795741, , 
19,start,629495,997808595, , 
19,start,170624,1000640796, , 
19,start,117069,1000665104, , 
19,start,249077,1002569217, , 
19,start,183260,1002593227, , 
19,start,243999,1005363887, , 
19,start,54841,1005371039, , 
19,start,388937,1008820900, , 
19,start,33341.5,1008867696, , 
19,start,347954,1012229605, , 
19,start,143357,1012259316, , 
19,start,76826.7,1014004275, , 
19,start,823482,1014061472, , 
19,start,212042,1017888555, , 
19,start,212228,1017937116, , 
19,start,26835.9,1019713787, , 
19,start,225628,1019740622, , 
19,start,329942,1022072801, , 
19,start,116318,1022082932, , 
19,start,183490,1023291572, , 
19,start,483645,1023317896, , 
19,start,375981,1025399512, , 
19,start,42406.5,1025414426, , 
19,start,96926,1028581625, , 
19,start,402998,1028588516, , 
19,start,28512.7,1031856482, , 
19,start,149009,1031859342, , 
19,start,696209,1035501497, , 
19,start,154775,1035512964, , 
19,start,475627,1037536654, , 
19,start,291782,1037610117, , 
19,start,109704,1039463760, , 
19,start,364583,1039501115, , 
19,start,256119,1043016644, , 
19,start,100428,1043027046, , 
19,start,250541,1045590124, , 
19,start,209761,1045597750, , 
19,start,52247.9,1047469607, , 
19,start,514688,1047474403, , 
19,start,422376,1049153918, , 
19,start,258087,1049198562, , 
19,start,77864.1,1050598011, , 
19,start,116919,1050626331, , 
19,start,27428.2,1055328964, , 
19,start,243527,1055351349, , 
19,start,64989.3,1057803782, , 
19,start,112107,1057857346, , 
19,start,132031,1061422903, , 
19,start,27912.6,1061426872, , 
19,start,303932,1064604884, , 
19,start,33472.4,1064641164, , 
19,start,48475.2,1066432089, , 
19,start,417779,1066457063, , 
19,start,527316,1070765589, , 
19,start,86451.6,1070768282, , 
19,start,73181.2,1072233946, , 
19,start,144297,1072253646, , 
19,start,313927,1074161518, , 
19,start,193176,1074209253, , 
19,start,343925,1075717109, , 
19,start,305792,1075741868, , 
19,start,507582,1078471665, , 
19,start,181639,1078488243, , 
19,start,223978,1082087247, , 
19,start,95561.5,1082095933, , 
19,start,50968,1085507233, , 
19,start,350056,1085532048, , 
19,start,139416,1086872704, , 
19,start,114120,1086895208, , 
19,start,405599,1089638326, , 
19,start,203515,1089660602, , 
19,start,66442,1091287161, , 
19,start,67918.1,1091337663, , 
19,start,395505,1093633584, , 
19,start,221517,1093650436, , 
19,start,158703,1095638564, , 
19,start,139517,1095687978, , 
19,start,288515,1097291434, , 
19,start,231816,1097335311, , 
19,start,55499.1,1099630944, , 
19,start,251933,1099681870, , 
19,start,413411,1101845173, , 
19,start,102816,1101862976, , 
19,start,455293,1106143366, , 
19,start,603633,1106155445, , 
19,start,347384,1108729319, , 
19,start,157873,1108735178, , 
19,start,9601.41,1111370745, , 
19,start,501427,1111380346, , 
19,start,276261,1113376230, , 
19,start,404266,1113398622, , 
19,start,324961,1114874232, , 
19,start,440952,1114912760, , 
19,start,257175,1120464789, , 
19,start,93525.1,1120469589, , 
19,start,250919,1125104861, , 
19,start,457062,1125140956, , 
19,start,451407,1126606300, , 
19,start,203062,1126671191, , 
19,start,73434.6,1128820022, , 
19,start,108644,1128853990, , 
19,start,269010,1131100471, , 
19,start,266427,1131147767, , 
19,start,289986,1133075980, , 
19,start,108970,1133085669, , 
19,start,359662,1135782707, , 
19,start,73913.3,1135840515, , 
19,start,250098,1139038562, , 
19,start,323770,1139134747, , 
19,start,688785,1140530349, , 
19,start,181174,1140544326, , 
19,start,48610.7,1141413865, , 
19,start,307970,1141441601, , 
19,start,468453,1144057578, , 
19,start,181497,1144084951, , 
19,start,26156.1,1149093049, , 
19,start,285519,1149119205, , 
19,start,332592,1150679466, , 
19,start,111512,1150728822, , 
19,start,434368,1152793644, , 
19,start,67546.5,1152794377, , 
19,start,316279,1155017040, , 
19,start,95265.6,1155045254, , 
19,start,7672.36,1157487347, , 
19,start,514820,1157495019, , 
19,start,3763.76,1159500882, , 
19,start,352842,1159504645, , 
19,start,42418.2,1161902141, , 
19,start,411450,1161932647, , 
19,start,67643.1,1166029303, , 
19,start,470756,1166060273, , 
19,start,150790,1172740903, , 
19,start,329570,1172766486, , 
19,start,699622,1174746288, , 
19,start,185186,1174753317, , 
19,start,218885,1177033681, , 
19,start,573483,1177144731, , 
19,start,148854,1178872026, , 
19,start,381930,1178902057, , 
19,start,79118,1179880424, , 
19,start,169381,1179890252, , 
19,start,58201.3,1181490059, , 
19,start,349857,1181544087, , 
19,start,88072.9,1185388010, , 
19,start,344338,1185402113, , 
19,start,56540.9,1187181970, , 
19,start,133791,1187230163, , 
19,start,86207.8,1190857465, , 
19,start,372031,1190863370, , 
19,start,69569.1,1192356320, , 
19,start,56213.8,1192425889, , 
19,start,155425,1194905954, , 
19,start,308939,1194949153, , 
19,start,767925,1198012757, , 
19,start,41661.5,1198103331, , 
19,start,244569,1200055466, , 
19,start,203433,1200082427, , 
19,start,246260,1203340548, , 
19,start,109522,1203369306, , 
19,start,342511,1204760639, , 
19,start,270907,1204770488, , 
19,start,150231,1207765847, , 
19,start,773049,1207814766, , 
19,start,936497,1209811174, , 
19,start,181365,1209841552, , 
19,start,142474,1211771451, , 
19,start,299450,1211803055, , 
19,start,253218,1217308466, , 
19,start,213107,1217368190, , 
19,start,83022.8,1218703951, , 
19,start,47068.6,1218712447, , 
19,start,53846.3,1220560443, , 
19,start,20195.8,1220613064, , 
19,start,179683,1223637679, , 
19,start,439830,1223698316, , 
19,start,192089,1226348261, , 
19,start,13153.6,1226381201, , 
19,start,62453.3,1228211257, , 
19,start,234200,1228214908, , 
19,start,484765,1229996615, , 
19,start,395647,1230028690, , 
19,start,218442,1233757858, , 
19,start,44159.2,1233779815, , 
19,start,343518,1235358308, , 
19,start,200184,1235388228, , 
19,start,68334.3,1237149132, , 
19,start,193988,1237217466, , 
19,start,136137,1238626938, , 
19,start,157181,1238649043, , 
19,start,27280.5,1240564006, , 
19,start,436370,1240569906, , 
19,start,275222,1245600956, , 
19,start,146947,1245639224, , 
19,start,84263.3,1248688664, , 
19,start,306637,1248741520, , 
19,start,662252,1251009660, , 
19,start,76992.1,1251028897, , 
