 first line of of the log 
6,start,4860.32,156188129, , 
6,start,240277,156192989, , 
6,start,37670,156208921, , 
6,start,257576,156212235, , 
6,start,150733,156227285, , 
6,start,219405,166841263, , 
6,start,272669,166865021, , 
6,start,562275,166870902, , 
6,start,107066,166886196, , 
6,start,112975,166892932, , 
6,start,119262,168224934, , 
6,start,346879,168290349, , 
6,start,275992,168295254, , 
6,start,48241,168308279, , 
6,start,267777,168313339, , 
6,start,76948.8,170438086, , 
6,start,254806,170447368, , 
6,start,218669,170469718, , 
6,start,134394,170470321, , 
6,start,12617.8,170470901, , 
6,start,230705,172415915, , 
6,start,123497,172421387, , 
6,start,128742,172430294, , 
6,start,161347,172436873, , 
6,start,140835,172445926, , 
6,start,370490,177691241, , 
6,start,703010,177733511, , 
6,start,288704,177739464, , 
6,start,254282,177742195, , 
6,start,180506,177746471, , 
6,start,101506,179651230, , 
6,start,121084,179687682, , 
6,start,321172,179725297, , 
6,start,476343,179738149, , 
6,start,380450,179742104, , 
6,start,21770.8,184205739, , 
6,start,270881,184222146, , 
6,start,120357,184227509, , 
6,start,464874,184237928, , 
6,start,316420,184253402, , 
6,start,304978,186614754, , 
6,start,275798,186692220, , 
6,start,41400.3,186702621, , 
6,start,250751,186726838, , 
6,start,664405,186730372, , 
6,start,121736,189310641, , 
6,start,388010,189392593, , 
6,start,104409,189393159, , 
6,start,396007,189405849, , 
6,start,431947,189414885, , 
6,start,262617,192233567, , 
6,start,225907,192289656, , 
6,start,321102,192292814, , 
6,start,562777,192314834, , 
6,start,38908.6,192326222, , 
6,start,384123,194663840, , 
6,start,276468,194681799, , 
6,start,276583,194713658, , 
6,start,34499.3,194742774, , 
6,start,112296,194744695, , 
6,start,127377,196460196, , 
6,start,5791.3,196523714, , 
6,start,162977,196529214, , 
6,start,89636.6,196529505, , 
6,start,415383,196535221, , 
6,start,482372,198622991, , 
6,start,305927,198637379, , 
6,start,109300,198676993, , 
6,start,186738,198680241, , 
6,start,197385,198686164, , 
6,start,617565,200516602, , 
6,start,262010,200596866, , 
6,start,377649,200609085, , 
6,start,323922,200612975, , 
6,start,159692,200614172, , 
6,start,50694.5,201978899, , 
6,start,138660,202010945, , 
6,start,421494,202029461, , 
6,start,59430.8,202029593, , 
6,start,322646,202047210, , 
6,start,211020,205009075, , 
6,start,325496,205034935, , 
6,start,9647.1,205036330, , 
6,start,62873.2,205043792, , 
6,start,468184,205044782, , 
6,start,77989.1,208886497, , 
6,start,483915,208964486, , 
6,start,242840,208972130, , 
6,start,2963.81,208972522, , 
6,start,124128,208975485, , 
6,start,205652,211457712, , 
6,start,202669,211458518, , 
6,start,26495.2,211508189, , 
6,start,2384.57,211516802, , 
6,start,268606,211519186, , 
6,start,541631,213882221, , 
6,start,359987,213908007, , 
6,start,282467,213941399, , 
6,start,378092,213955800, , 
6,start,329530,213974012, , 
6,start,240991,220097656, , 
6,start,173144,220112350, , 
6,start,17741.6,220155132, , 
6,start,42472,220162806, , 
6,start,193355,220169384, , 
6,start,102342,221585602, , 
6,start,38012.3,221595160, , 
6,start,388292,221606350, , 
6,start,684496,221607988, , 
6,start,286638,221624649, , 
6,start,165113,225172828, , 
6,start,241137,225178312, , 
6,start,132527,225195602, , 
6,start,571721,225198830, , 
6,start,408567,225205877, , 
6,start,27375.6,226284892, , 
6,start,99654,226312267, , 
6,start,228155,226312967, , 
6,start,534377,226336386, , 
6,start,103991,226341670, , 
6,start,237676,230432305, , 
6,start,256290,230438313, , 
6,start,366325,230458786, , 
6,start,159204,230471505, , 
6,start,130924,230484510, , 
6,start,53654.4,232125713, , 
6,start,311107,232134029, , 
6,start,67495,232136450, , 
6,start,58408.2,232143047, , 
6,start,38663.8,232148919, , 
6,start,355743,234270543, , 
6,start,199291,234338244, , 
6,start,148965,234344117, , 
6,start,194878,234346370, , 
6,start,131114,234362980, , 
6,start,83806.9,238483455, , 
6,start,157382,238541905, , 
6,start,116205,238545611, , 
6,start,128659,238550208, , 
6,start,474670,238555911, , 
6,start,290280,240261769, , 
6,start,105577,240313463, , 
6,start,223004,240318434, , 
6,start,97985.2,240327459, , 
6,start,25791.8,240339337, , 
6,start,86153.7,243320007, , 
6,start,214420,243334199, , 
6,start,67315.7,243334869, , 
6,start,276948,243335853, , 
6,start,24982.2,243340719, , 
6,start,135169,246320586, , 
6,start,536092,246328084, , 
6,start,42651.4,246359268, , 
6,start,366245,246360060, , 
6,start,283691,246371617, , 
6,start,225137,250959025, , 
6,start,31491.1,250987344, , 
6,start,382562,250996795, , 
6,start,694312,251014594, , 
6,start,190586,251018835, , 
6,start,251392,252954203, , 
6,start,218669,253001005, , 
6,start,156951,253015437, , 
6,start,515929,253024107, , 
6,start,138935,253025964, , 
6,start,315241,254179810, , 
6,start,371016,254203739, , 
6,start,366892,254222904, , 
6,start,249110,254223270, , 
6,start,235866,254226834, , 
6,start,106433,256306746, , 
6,start,309510,256383720, , 
6,start,504060,256390475, , 
6,start,34924.7,256404065, , 
6,start,449602,256413179, , 
6,start,210612,258880486, , 
6,start,267845,258942053, , 
6,start,226722,258947943, , 
6,start,56557.9,258961664, , 
6,start,205011,258962396, , 
6,start,277620,262033043, , 
6,start,272931,262051007, , 
6,start,404492,262055575, , 
6,start,174399,262065829, , 
6,start,10077.9,262078531, , 
6,start,181974,264225167, , 
6,start,194779,264272886, , 
6,start,178082,264293136, , 
6,start,122594,264296569, , 
6,start,282482,264299184, , 
6,start,170403,266529429, , 
6,start,97500.3,266589905, , 
6,start,117535,266621392, , 
6,start,854152,266621557, , 
6,start,270053,266622308, , 
6,start,173430,268764041, , 
6,start,197385,268883900, , 
6,start,224822,268904734, , 
6,start,79130.8,268913820, , 
6,start,118229,268916970, , 
6,start,36355.8,271864561, , 
6,start,44709.1,271900916, , 
6,start,241539,271923288, , 
6,start,548615,271926848, , 
6,start,139440,271943030, , 
6,start,204858,274833089, , 
6,start,66190.6,274867022, , 
6,start,438572,274899873, , 
6,start,216256,274907801, , 
6,start,499689,274919467, , 
6,start,53819.8,276891238, , 
6,start,630573,276903732, , 
6,start,42394.3,276917805, , 
6,start,127015,276918508, , 
6,start,118030,276941514, , 
6,start,282416,278579805, , 
6,start,30902.7,278593525, , 
6,start,127306,278622380, , 
6,start,155080,278624427, , 
6,start,228844,278635507, , 
6,start,180247,280303202, , 
6,start,125116,280306619, , 
6,start,222487,280316043, , 
6,start,487600,280317847, , 
6,start,348701,280320451, , 
6,start,35662.2,283406467, , 
6,start,201162,283436475, , 
6,start,77753.6,283442129, , 
6,start,247076,283443683, , 
6,start,134436,283462023, , 
6,start,379338,288191595, , 
6,start,120426,288215254, , 
6,start,100593,288225404, , 
6,start,101333,288226733, , 
6,start,206998,288227477, , 
6,start,32402.7,289897275, , 
6,start,13717.2,289925988, , 
6,start,260643,289929677, , 
6,start,673501,289930575, , 
6,start,122837,289939705, , 
6,start,80022.2,291984778, , 
6,start,93399.2,292008025, , 
6,start,241401,292010287, , 
6,start,80138.3,292026002, , 
6,start,188523,292034438, , 
6,start,394480,293309158, , 
6,start,372303,293319287, , 
6,start,557868,293338293, , 
6,start,187123,293342846, , 
6,start,211826,293348068, , 
6,start,101127,294872827, , 
6,start,305555,294900805, , 
6,start,390431,294942238, , 
6,start,42683,294959185, , 
6,start,30087.5,294960559, , 
6,start,664.927,299927292, , 
6,start,365112,299927956, , 
6,start,210619,299932990, , 
6,start,296481,299939749, , 
6,start,29707.8,299956859, , 
6,start,284746,300993129, , 
6,start,143113,301008543, , 
6,start,47104.5,301056652, , 
6,start,279938,301069853, , 
6,start,121122,301073731, , 
6,start,218882,303011304, , 
6,start,33173.4,303016608, , 
6,start,1.24804e+06,303049781, , 
6,start,352359,303053549, , 
6,start,508988,303060138, , 
6,start,64725.1,307287190, , 
6,start,129192,307290647, , 
6,start,48124.6,307305438, , 
6,start,233596,307308027, , 
6,start,76153.9,307340616, , 
6,start,155822,308977655, , 
6,start,41780.2,309040166, , 
6,start,468176,309063311, , 
6,start,337757,309078088, , 
6,start,74595.9,309081946, , 
6,start,145470,313190262, , 
6,start,95921.5,313224772, , 
6,start,251611,313239381, , 
6,start,9389.91,313245758, , 
6,start,286957,313255147, , 
6,start,613532,316262402, , 
6,start,163116,316348158, , 
6,start,578025,316363673, , 
6,start,456171,316375299, , 
6,start,200399,316375827, , 
6,start,424729,321986093, , 
6,start,370269,322007017, , 
6,start,323262,322028663, , 
6,start,274753,322049641, , 
6,start,104801,322056528, , 
6,start,5574.35,324901624, , 
6,start,582358,324906111, , 
6,start,415579,324907198, , 
6,start,234700,324918811, , 
6,start,658318,324933162, , 
6,start,64318.9,326475506, , 
6,start,451942,326497536, , 
6,start,383006,326509416, , 
6,start,244726,326516038, , 
6,start,165647,326517166, , 
6,start,36486.2,328532504, , 
6,start,86771.1,328568990, , 
6,start,233618,328574375, , 
6,start,595874,328576076, , 
6,start,52858.4,328576099, , 
6,start,519537,330718344, , 
6,start,216662,330778376, , 
6,start,186969,330787296, , 
6,start,165640,330809558, , 
6,start,57340.8,330814410, , 
6,start,279456,333430417, , 
6,start,64283.2,333539234, , 
6,start,352602,333550343, , 
6,start,66295.4,333556028, , 
6,start,127764,333564515, , 
6,start,285282,335553555, , 
6,start,36277.6,335562891, , 
6,start,231903,335578516, , 
6,start,207293,335582846, , 
6,start,559938,335583906, , 
6,start,109190,339720735, , 
6,start,553562,339776976, , 
6,start,34326,339779437, , 
6,start,188386,339785513, , 
6,start,157495,339788299, , 
6,start,179046,341016405, , 
6,start,55285.1,341104489, , 
6,start,351242,341114314, , 
6,start,278644,341123415, , 
6,start,100311,341124287, , 
6,start,156407,344081133, , 
6,start,170127,344128989, , 
6,start,347176,344138848, , 
6,start,103503,344153718, , 
6,start,211166,344155922, , 
6,start,250099,346171549, , 
6,start,478716,346188916, , 
6,start,193409,346208424, , 
6,start,6845.34,346210917, , 
6,start,72077.4,346217762, , 
6,start,145964,349423910, , 
6,start,132440,349439658, , 
6,start,48656.9,349478055, , 
6,start,264334,349491561, , 
6,start,5829.41,349493180, , 
6,start,189076,351443212, , 
6,start,129375,351456570, , 
6,start,413444,351473881, , 
6,start,577705,351476744, , 
6,start,252781,351483767, , 
6,start,123665,353570423, , 
6,start,206719,353648940, , 
6,start,97253.2,353653934, , 
6,start,128265,353655014, , 
6,start,75310.2,353660221, , 
6,start,831032,362746317, , 
6,start,224815,362829575, , 
6,start,158203,362860605, , 
6,start,61121.1,362860662, , 
6,start,78126.8,362880886, , 
6,start,126335,365383210, , 
6,start,454043,365391149, , 
6,start,571881,365398504, , 
6,start,559204,365401247, , 
6,start,34294.4,365419401, , 
6,start,503076,367928463, , 
6,start,115990,367934777, , 
6,start,225853,367941044, , 
6,start,223719,367943267, , 
6,start,189279,367956502, , 
6,start,585789,369391466, , 
6,start,140161,369399719, , 
6,start,527133,369405793, , 
6,start,67968.5,369413411, , 
6,start,16423.8,369424694, , 
6,start,208261,372304001, , 
6,start,189058,372325928, , 
6,start,25258.1,372357212, , 
6,start,53222,372367718, , 
6,start,291033,372377080, , 
6,start,275776,373871692, , 
6,start,136827,373874014, , 
6,start,374529,373901367, , 
6,start,71156.7,373925921, , 
6,start,12391.9,373927690, , 
6,start,123292,376174902, , 
6,start,341371,376228335, , 
6,start,181579,376252221, , 
6,start,124695,376254555, , 
6,start,6894.9,376266846, , 
6,start,535428,377695076, , 
6,start,304098,377789118, , 
6,start,191816,377809481, , 
6,start,354681,377814673, , 
6,start,248170,377828024, , 
6,start,121518,379638777, , 
6,start,443750,379673837, , 
6,start,80049.5,379681866, , 
6,start,182156,379714427, , 
6,start,51555.4,379719538, , 
6,start,87896.5,381449654, , 
6,start,272680,381488267, , 
6,start,404421,381497687, , 
6,start,686132,381509350, , 
6,start,44101.4,381511107, , 
6,start,37857.6,383734122, , 
6,start,26571.2,383771979, , 
6,start,192467,383787070, , 
6,start,428893,383788235, , 
6,start,175253,383788386, , 
6,start,16991.8,390313374, , 
6,start,283856,390330365, , 
6,start,239254,390334477, , 
6,start,54272.7,390370428, , 
6,start,365040,390373631, , 
6,start,678191,392117664, , 
6,start,403400,392133021, , 
6,start,292746,392142138, , 
6,start,38483.5,392149740, , 
6,start,43190.9,392171555, , 
6,start,301954,393490076, , 
6,start,153683,393515317, , 
6,start,40544.3,393539892, , 
6,start,470981,393549779, , 
6,start,141147,393550421, , 
6,start,85652,396807905, , 
6,start,275722,396858406, , 
6,start,230916,396863010, , 
6,start,50603.1,396893557, , 
6,start,210502,396898296, , 
6,start,174998,398950350, , 
6,start,171255,399001626, , 
6,start,220485,399002119, , 
6,start,138952,399022963, , 
6,start,252970,399032059, , 
6,start,460594,400544610, , 
6,start,73100,400585402, , 
6,start,600759,400603546, , 
6,start,35290.9,400605544, , 
6,start,503390,400640834, , 
6,start,338806,402203743, , 
6,start,193201,402254417, , 
6,start,49130.8,402297259, , 
6,start,370192,402298179, , 
6,start,46592.2,402300619, , 
6,start,110226,404078485, , 
6,start,360667,404084008, , 
6,start,180116,404095186, , 
6,start,20922,404098228, , 
6,start,238590,404103311, , 
6,start,26997.9,407703423, , 
6,start,258987,407708809, , 
6,start,102138,407714097, , 
6,start,186635,407726781, , 
6,start,32076.6,407730420, , 
6,start,54324.5,409216498, , 
6,start,334229,409221985, , 
6,start,125653,409222745, , 
6,start,580291,409227326, , 
6,start,108287,409243334, , 
6,start,89987.6,415535082, , 
6,start,299312,415560922, , 
6,start,84553.9,415576475, , 
6,start,115673,415577171, , 
6,start,239188,415582165, , 
6,start,31618.2,418108073, , 
6,start,120048,418139691, , 
6,start,303049,418149372, , 
6,start,318348,418165949, , 
6,start,460997,418181522, , 
6,start,144883,420002737, , 
6,start,137103,420019661, , 
6,start,105397,420064909, , 
6,start,112651,420070146, , 
6,start,445400,420086832, , 
6,start,431109,421828926, , 
6,start,442630,421842725, , 
6,start,432983,421873055, , 
6,start,270021,421876389, , 
6,start,217562,421885963, , 
6,start,236686,423426395, , 
6,start,260468,423455649, , 
6,start,154239,423472083, , 
6,start,333676,423494346, , 
6,start,469884,423498282, , 
6,start,180004,427229802, , 
6,start,188791,427263529, , 
6,start,299577,427306629, , 
6,start,49245.4,427318734, , 
6,start,83620.7,427325815, , 
6,start,257437,431306221, , 
6,start,539196,431360823, , 
6,start,150538,431364877, , 
6,start,370071,431419702, , 
6,start,536130,431420237, , 
6,start,417537,433578470, , 
6,start,279713,433645638, , 
6,start,290936,433657659, , 
6,start,85623.1,433658488, , 
6,start,327565,433665896, , 
6,start,79214.6,436816675, , 
6,start,30879.3,436836812, , 
6,start,324666,436839731, , 
6,start,32162.3,436853870, , 
6,start,206952,436854029, , 
6,start,225097,438274020, , 
6,start,189190,438294989, , 
6,start,245888,438306162, , 
6,start,175767,438315368, , 
6,start,16284.6,438330941, , 
6,start,406374,441511320, , 
6,start,163993,441513373, , 
6,start,564538,441526919, , 
6,start,40752.4,441538173, , 
6,start,134096,441549685, , 
6,start,281793,443561992, , 
6,start,320852,443576363, , 
6,start,380469,443594175, , 
6,start,43164.3,443594677, , 
6,start,372924,443605515, , 
6,start,100283,447328324, , 
6,start,299811,447399946, , 
6,start,53127.6,447412508, , 
6,start,221559,447427286, , 
6,start,179535,447428606, , 
6,start,48397.2,449141380, , 
6,start,380480,449182011, , 
6,start,178994,449186329, , 
6,start,130376,449189777, , 
6,start,260483,449191776, , 
6,start,298182,452370219, , 
6,start,86840.8,452384689, , 
6,start,568100,452415224, , 
6,start,408899,452418556, , 
6,start,121949,452420758, , 
6,start,13325.8,454496858, , 
6,start,104755,454510183, , 
6,start,79430.7,454522317, , 
6,start,49745.3,454541735, , 
6,start,135708,454557214, , 
6,start,64337.3,456961612, , 
6,start,110084,456988886, , 
6,start,346541,457025949, , 
6,start,309818,457034075, , 
6,start,481259,457054012, , 
6,start,186747,459007749, , 
6,start,157420,459045320, , 
6,start,113786,459059171, , 
6,start,261439,459061165, , 
6,start,206220,459064221, , 
6,start,170802,464875071, , 
6,start,330296,464926721, , 
6,start,145639,464943605, , 
6,start,194868,464948593, , 
6,start,160445,464949456, , 
6,start,218301,470236819, , 
6,start,383383,470351997, , 
6,start,100706,470356890, , 
6,start,506673,470368078, , 
6,start,213386,470370661, , 
6,start,6117.33,472280456, , 
6,start,144722,472286573, , 
6,start,427830,472294512, , 
6,start,192538,472303595, , 
6,start,109447,472329285, , 
6,start,96822,477713457, , 
6,start,192144,477735223, , 
6,start,394855,477745050, , 
6,start,656997,477745512, , 
6,start,90685.5,477759354, , 
6,start,215359,483577756, , 
6,start,280335,483603983, , 
6,start,85991.4,483666657, , 
6,start,41367.6,483674224, , 
6,start,184275,483681006, , 
6,start,155694,486728806, , 
6,start,694349,486784519, , 
6,start,272135,486808789, , 
6,start,22115.6,486809659, , 
6,start,222252,486829168, , 
6,start,35911.9,490898878, , 
6,start,535700,490903853, , 
6,start,161970,490926360, , 
6,start,145929,490927197, , 
6,start,233154,490931510, , 
6,start,315187,493318158, , 
6,start,63732.8,493352026, , 
6,start,252810,493390627, , 
6,start,553660,493391579, , 
6,start,45013.5,493406498, , 
6,start,503837,495693215, , 
6,start,286186,495700289, , 
6,start,216026,495705293, , 
6,start,216757,495713716, , 
6,start,159298,495721887, , 
6,start,109610,498379310, , 
6,start,132409,498389658, , 
6,start,109514,498402160, , 
6,start,324993,498409251, , 
6,start,206858,498416505, , 
6,start,470918,500822765, , 
6,start,40386,500885395, , 
6,start,120301,500907598, , 
6,start,98910.3,500925780, , 
6,start,130677,500937294, , 
6,start,344205,503774329, , 
6,start,80012.4,503801917, , 
6,start,421251,503816294, , 
