 first line of of the log 
28,start,89598.8,349221806, , 
28,start,99512.6,349272907, , 
28,start,104143,352848950, , 
28,start,83260.9,352882772, , 
28,start,343550,358411376, , 
28,start,280890,358451368, , 
28,start,300132,360602981, , 
28,start,120520,360655338, , 
28,start,7608.89,362544019, , 
28,start,130986,362551627, , 
28,start,148515,365602157, , 
28,start,825460,365606938, , 
28,start,197593,368964459, , 
28,start,317771,369016917, , 
28,start,141928,371428679, , 
28,start,128191,371465842, , 
28,start,56253.8,374501887, , 
28,start,124793,374535267, , 
28,start,280987,375969788, , 
28,start,170121,376041016, , 
28,start,386997,377738964, , 
28,start,291074,377758475, , 
28,start,267617,379061185, , 
28,start,188944,379062733, , 
28,start,175277,380445424, , 
28,start,514502,380449369, , 
28,start,72840.7,382655088, , 
28,start,106812,382709826, , 
28,start,83334.1,384616138, , 
28,start,246598,384672896, , 
28,start,83239.8,388421966, , 
28,start,165802,388480060, , 
28,start,133356,390850538, , 
28,start,36070.3,390865530, , 
28,start,144470,393768027, , 
28,start,98172.9,393794352, , 
28,start,137810,396398165, , 
28,start,601855,396449052, , 
28,start,62058.6,398340797, , 
28,start,54572.1,398361923, , 
28,start,533668,401510252, , 
28,start,153260,401516992, , 
28,start,288110,418238928, , 
28,start,148147,418249054, , 
28,start,386590,419559590, , 
28,start,4395.97,419622177, , 
28,start,19313.8,421159886, , 
28,start,218566,421179199, , 
28,start,216360,422738815, , 
28,start,128008,422786407, , 
28,start,166976,424298905, , 
28,start,97743.2,424300060, , 
28,start,163537,427523148, , 
28,start,111586,427547310, , 
28,start,288123,429815880, , 
28,start,245977,429865128, , 
28,start,521128,433499920, , 
28,start,41184.1,433522593, , 
28,start,80584.9,436464635, , 
28,start,245851,436467408, , 
28,start,53589.3,437570170, , 
28,start,421382,437596325, , 
28,start,148546,439700774, , 
28,start,33816.4,439717545, , 
28,start,184965,441905877, , 
28,start,760780,441913240, , 
28,start,258540,443633249, , 
28,start,107363,443643599, , 
28,start,393563,446900956, , 
28,start,718772,446931847, , 
28,start,315359,448741357, , 
28,start,420833,448752337, , 
28,start,221668,451853399, , 
28,start,341365,451875594, , 
28,start,78079.5,453767206, , 
28,start,383817,453801203, , 
28,start,126120,456169759, , 
28,start,74593.8,456203529, , 
28,start,137483,458662840, , 
28,start,37980.9,458678470, , 
28,start,44510.3,461454906, , 
28,start,135784,461458624, , 
28,start,533568,462791170, , 
28,start,313601,462841166, , 
28,start,152414,465467051, , 
28,start,25797.3,465519029, , 
28,start,51098.6,467460750, , 
28,start,480797,467505138, , 
28,start,166017,472342154, , 
28,start,137136,472381440, , 
28,start,313238,474698240, , 
28,start,470649,474712327, , 
28,start,251549,479033998, , 
28,start,377305,479067195, , 
28,start,50952.1,480106992, , 
28,start,621052,480135335, , 
28,start,200551,481153946, , 
28,start,67214.1,481177343, , 
28,start,68834.3,483792068, , 
28,start,195264,483836452, , 
28,start,167223,486397318, , 
28,start,171830,486430616, , 
28,start,327255,490229774, , 
28,start,71251.2,490260624, , 
28,start,78581.7,492440463, , 
28,start,411504,492519044, , 
28,start,38745.1,495254238, , 
28,start,65330,495292983, , 
28,start,135208,498665390, , 
28,start,357950,498681928, , 
28,start,18250.5,500745427, , 
28,start,76874.3,500763677, , 
28,start,579291,504496900, , 
28,start,242240,504525681, , 
28,start,243180,505946881, , 
28,start,201466,506011798, , 
28,start,147678,507333874, , 
28,start,143394,507402917, , 
28,start,191933,510104557, , 
28,start,318603,510119097, , 
28,start,153589,511438373, , 
28,start,136928,511479278, , 
28,start,129225,514515772, , 
28,start,56437.7,514524866, , 
28,start,310493,515886506, , 
28,start,15055.6,515920775, , 
28,start,588661,518947466, , 
28,start,458471,518977521, , 
28,start,382638,520434389, , 
28,start,54190.6,520463958, , 
28,start,144945,523432601, , 
28,start,946092,523459920, , 
28,start,128870,529176971, , 
28,start,42457.2,529236545, , 
28,start,118106,532029578, , 
28,start,623201,532055169, , 
28,start,367407,533549702, , 
28,start,237788,533569484, , 
28,start,366095,535435654, , 
28,start,170146,535438791, , 
28,start,32850.5,537545212, , 
28,start,309530,537578062, , 
28,start,175903,539106283, , 
28,start,224789,539116040, , 
28,start,23058.5,542050828, , 
28,start,28627.3,542060492, , 
28,start,31770.1,544132613, , 
28,start,52849.8,544154509, , 
28,start,413778,546226699, , 
28,start,199123,546311975, , 
28,start,248249,548216543, , 
28,start,25159.6,548236789, , 
28,start,162471,552291747, , 
28,start,630063,552343175, , 
28,start,124295,554435128, , 
28,start,190620,554442768, , 
28,start,264007,556365480, , 
28,start,325728,556389160, , 
28,start,204376,558376555, , 
28,start,104568,558406977, , 
28,start,69425.2,560275697, , 
28,start,374193,560345122, , 
28,start,104059,562399513, , 
28,start,119356,562416558, , 
28,start,553164,565304167, , 
28,start,317659,565326652, , 
28,start,182892,567423936, , 
28,start,300714,567506477, , 
28,start,272826,569969546, , 
28,start,134899,569995880, , 
28,start,89614.5,571418607, , 
28,start,101177,571480118, , 
28,start,355925,572701303, , 
28,start,146209,572737582, , 
28,start,137841,578300163, , 
28,start,337072,578303569, , 
28,start,75415.9,581524807, , 
28,start,41195.8,581532231, , 
28,start,188192,583668265, , 
28,start,117017,583698004, , 
28,start,469055,585388705, , 
28,start,160969,585392674, , 
28,start,354652,588390867, , 
28,start,435394,588400743, , 
28,start,68104.9,590802721, , 
28,start,108976,590839864, , 
28,start,110750,592524784, , 
28,start,116383,592531258, , 
28,start,262695,595035005, , 
28,start,436219,595054642, , 
28,start,335365,596651208, , 
28,start,42707.7,596682306, , 
28,start,339085,599236538, , 
28,start,328995,599280599, , 
28,start,224658,601526013, , 
28,start,50644.5,601552721, , 
28,start,120967,604177567, , 
28,start,381251,604191372, , 
28,start,567215,606321408, , 
28,start,57786.9,606383192, , 
28,start,35572,608234689, , 
28,start,34741.4,608270261, , 
28,start,290508,609979033, , 
28,start,79154.4,609982682, , 
28,start,19834.7,610719061, , 
28,start,410756,610738895, , 
28,start,44862.4,613406993, , 
28,start,167484,613423913, , 
28,start,181304,614779823, , 
28,start,24566.3,614805127, , 
28,start,82271.4,616501335, , 
28,start,96525,616513042, , 
28,start,515211,618643236, , 
28,start,44516.8,618682445, , 
28,start,12704.8,621909354, , 
28,start,190916,621922058, , 
28,start,318749,624455294, , 
28,start,106672,624465404, , 
28,start,83858.2,626834205, , 
28,start,97243,626847877, , 
28,start,80385.8,627554316, , 
28,start,178412,627599055, , 
28,start,259152,629446856, , 
28,start,132921,629486129, , 
28,start,47508.1,631810070, , 
28,start,202605,631819670, , 
28,start,785072,633171065, , 
28,start,524753,633262668, , 
28,start,110979,637276263, , 
28,start,312105,637300503, , 
28,start,133984,639363180, , 
28,start,121622,639369557, , 
28,start,274870,641112103, , 
28,start,208676,641148038, , 
28,start,307805,645295501, , 
28,start,18063.1,645412623, , 
28,start,26794.1,647564975, , 
28,start,237104,647581980, , 
28,start,306918,649613906, , 
28,start,302299,649632165, , 
28,start,274442,652433052, , 
28,start,220845,652546452, , 
28,start,374418,655375461, , 
28,start,588338,655455261, , 
28,start,319763,661106833, , 
28,start,193604,661114465, , 
28,start,163239,662747074, , 
28,start,236553,662758243, , 
28,start,348028,663958768, , 
28,start,423020,664009321, , 
28,start,263895,665848926, , 
28,start,417557,665898330, , 
28,start,140616,669642767, , 
28,start,58737.1,669682999, , 
28,start,439578,672426740, , 
28,start,724353,672450363, , 
28,start,231918,673643438, , 
28,start,528523,673670999, , 
28,start,349157,674585202, , 
28,start,282389,674613913, , 
28,start,248503,681015525, , 
28,start,75682.3,681020874, , 
28,start,347241,682110967, , 
28,start,85496.1,682135907, , 
28,start,70053,684293062, , 
28,start,244597,684331901, , 
28,start,186747,685642225, , 
28,start,314066,685694443, , 
28,start,693697,687411134, , 
28,start,79856.4,687436880, , 
28,start,64809,689592418, , 
28,start,326782,689612368, , 
28,start,389731,690964674, , 
28,start,70032.3,691048069, , 
28,start,175004,692871135, , 
28,start,72985.1,692929699, , 
28,start,181560,695840805, , 
28,start,90490,695858396, , 
28,start,141237,699765071, , 
28,start,125282,699801337, , 
28,start,234324,702248806, , 
28,start,130316,702252009, , 
28,start,101845,703648969, , 
28,start,40192.3,703698401, , 
28,start,218812,707475218, , 
28,start,241167,707492986, , 
28,start,475103,711739421, , 
28,start,178402,711800384, , 
28,start,24933.8,717283058, , 
28,start,167944,717307991, , 
28,start,490041,720444969, , 
28,start,363480,720459628, , 
28,start,87298.2,722380149, , 
28,start,481735,722431794, , 
28,start,47016,724352990, , 
28,start,164214,724400005, , 
28,start,209693,725995391, , 
28,start,391447,726019445, , 
28,start,150491,728830082, , 
28,start,48164.4,728866367, , 
28,start,3098.04,731630790, , 
28,start,11742.7,731633888, , 
28,start,31571.1,733955034, , 
28,start,44680.2,733986605, , 
28,start,366896,737105142, , 
28,start,570346,737130403, , 
28,start,132528,741696091, , 
28,start,133653,741731677, , 
28,start,321688,743605408, , 
28,start,680952,743620859, , 
28,start,902283,745619009, , 
28,start,217566,745716639, , 
28,start,378247,747208378, , 
28,start,30532.7,747233340, , 
28,start,131947,752272274, , 
28,start,116462,752309994, , 
28,start,258655,755213509, , 
28,start,157663,755229189, , 
28,start,70681.8,757603274, , 
28,start,189471,757673955, , 
28,start,9922.89,761019534, , 
28,start,16072.9,761028398, , 
28,start,22747.1,763502938, , 
28,start,117932,763513010, , 
28,start,909423,768054350, , 
28,start,383087,768077461, , 
28,start,55838.6,773842722, , 
28,start,365187,773864496, , 
28,start,76183.2,776274195, , 
28,start,218186,776276957, , 
28,start,111292,778105878, , 
28,start,286134,778116261, , 
28,start,62842.8,781291003, , 
28,start,158006,781342106, , 
28,start,45015.9,782975394, , 
28,start,175868,783020409, , 
28,start,279300,785832208, , 
28,start,59032.5,785835430, , 
28,start,137472,789484910, , 
28,start,453114,789522334, , 
28,start,388102,794333508, , 
28,start,176630,794397642, , 
28,start,662779,795860071, , 
28,start,50491.2,795910426, , 
28,start,128391,797758330, , 
28,start,187813,797785712, , 
28,start,83964.2,800515229, , 
28,start,93309.1,800569609, , 
28,start,157733,802590111, , 
28,start,528430,802659786, , 
28,start,204777,806675250, , 
28,start,559096,806690935, , 
28,start,67936.8,808978885, , 
28,start,2453.21,809000432, , 
28,start,505436,811048171, , 
28,start,491397,811126877, , 
28,start,345880,812430552, , 
28,start,246567,812551273, , 
28,start,384809,814494960, , 
28,start,213110,814495336, , 
28,start,94216.7,815954038, , 
28,start,122082,815970190, , 
28,start,248463,817375011, , 
28,start,300246,817383962, , 
28,start,486452,819466343, , 
28,start,369329,819583279, , 
28,start,19904.4,820597306, , 
28,start,402024,820605551, , 
28,start,1910.99,831909653, , 
28,start,75672.6,831911563, , 
28,start,275208,836740650, , 
28,start,105079,836762316, , 
28,start,564967,838466157, , 
28,start,204825,838468316, , 
28,start,42531.5,840249518, , 
28,start,563898,840259422, , 
28,start,74196,842571026, , 
28,start,14837.3,842594903, , 
28,start,130907,846668378, , 
28,start,485297,846682731, , 
28,start,536378,851709359, , 
28,start,268116,851781052, , 
28,start,259800,854588624, , 
28,start,95572.9,854633476, , 
28,start,206825,855687383, , 
28,start,128752,855722262, , 
28,start,211134,857084832, , 
28,start,328382,857142147, , 
28,start,203567,859633181, , 
28,start,64866.3,859705526, , 
28,start,134653,862285030, , 
28,start,180043,862339389, , 
28,start,225855,864859541, , 
28,start,182436,864948530, , 
28,start,88643,866681597, , 
28,start,583313,866685870, , 
28,start,168849,869917144, , 
28,start,36755.3,869959009, , 
28,start,362582,873783455, , 
28,start,267128,873814325, , 
28,start,393909,874739815, , 
28,start,276609,874757341, , 
28,start,60101.7,876244295, , 
28,start,252180,876273330, , 
28,start,68767.9,878648591, , 
28,start,150316,878662949, , 
28,start,321566,881357322, , 
28,start,408506,881358558, , 
28,start,328046,883498888, , 
28,start,285892,883518342, , 
28,start,604331,887447407, , 
28,start,21946.5,887486558, , 
28,start,163942,889954816, , 
28,start,372593,890014512, , 
28,start,181426,892517477, , 
28,start,50609.5,892569186, , 
28,start,140270,907006450, , 
28,start,165355,907012611, , 
28,start,272177,909153463, , 
28,start,215158,909172629, , 
28,start,109186,911011714, , 
28,start,210615,911047776, , 
28,start,352555,914214403, , 
28,start,361567,914228680, , 
28,start,305754,916383410, , 
28,start,306384,916406586, , 
28,start,127158,920331355, , 
28,start,127592,920331859, , 
28,start,132222,922052790, , 
28,start,51240.7,922084871, , 
28,start,35709.7,923526636, , 
28,start,84817,923551530, , 
28,start,236962,924833127, , 
28,start,224952,924845985, , 
28,start,428245,927207621, , 
28,start,229361,927248386, , 
28,start,148347,929025261, , 
28,start,110069,929038353, , 
28,start,69559.9,930413658, , 
28,start,99993,930465305, , 
28,start,79767.3,932404614, , 
28,start,135566,932428227, , 
28,start,419493,934050052, , 
28,start,236490,934133383, , 
28,start,102681,936721069, , 
28,start,258237,936737043, , 
28,start,66427.4,941224855, , 
28,start,23656.6,941290818, , 
28,start,143749,946875691, , 
28,start,268518,946887948, , 
28,start,110174,948639945, , 
28,start,106438,948722573, , 
28,start,313296,950044422, , 
28,start,56261.2,950095068, , 
28,start,266573,952432037, , 
28,start,99878.5,952443184, , 
28,start,131829,954081752, , 
28,start,333200,954093998, , 
28,start,131599,956417117, , 
28,start,115447,956425798, , 
28,start,40701,958136568, , 
28,start,193156,958138077, , 
28,start,417531,960631408, , 
28,start,275345,960669714, , 
28,start,223021,962265685, , 
28,start,199174,962308171, , 
28,start,221906,964592294, , 
28,start,190599,964634073, , 
28,start,417727,966387493, , 
28,start,113348,966428981, , 
28,start,202175,968818655, , 
28,start,311278,968827238, , 
28,start,137633,972642523, , 
28,start,93170.8,972681987, , 
28,start,404637,977105426, , 
28,start,149399,977151426, , 
28,start,247643,979504125, , 
28,start,95568.1,979514963, , 
28,start,264861,981887980, , 
28,start,88982.7,981936912, , 
28,start,196329,985394270, , 
28,start,538791,985421485, , 
28,start,55964.7,987327352, , 
28,start,79783.3,987362652, , 
28,start,169533,989068429, , 
28,start,55874.6,989076567, , 
28,start,223433,990693652, , 
28,start,69975.9,990734459, , 
28,start,622137,993249776, , 
28,start,103001,993289563, , 
28,start,98981.7,995763487, , 
28,start,177915,995825065, , 
28,start,17578.8,1000080577, , 
28,start,200278,1000098155, , 
28,start,579998,1002362064, , 
28,start,183125,1002382076, , 
28,start,534627,1004476693, , 
28,start,83226.4,1004556103, , 
28,start,180152,1009391522, , 
28,start,132015,1009433953, , 
28,start,721679,1011611306, , 
28,start,345342,1011647481, , 
28,start,498160,1014828698, , 
28,start,422339,1014871853, , 
28,start,45398.1,1016696671, , 
28,start,231550,1016720870, , 
28,start,372747,1019284279, , 
28,start,385659,1019317223, , 
28,start,345363,1020251157, , 
28,start,246207,1020296737, , 
28,start,237328,1022293909, , 
28,start,76606.2,1022311434, , 
28,start,198492,1024801555, , 
28,start,77981.3,1024834832, , 
28,start,158324,1026896259, , 
28,start,308898,1026902148, , 
28,start,185444,1029073674, , 
28,start,128240,1029083506, , 
28,start,50973.4,1031543852, , 
28,start,180153,1031593157, , 
28,start,556491,1034098835, , 
28,start,153367,1034143996, , 
28,start,121657,1034976011, , 
28,start,168382,1035044370, , 
28,start,461393,1036769095, , 
28,start,315120,1036788356, , 
28,start,88308.3,1040045569, , 
28,start,206367,1040105704, , 
28,start,312367,1042489310, , 
28,start,696118,1042541765, , 
28,start,446200,1044199060, , 
28,start,131256,1044213925, , 
28,start,179829,1046874383, , 
28,start,90882.8,1046892910, , 
28,start,185022,1048677912, , 
28,start,172152,1048687499, , 
28,start,196857,1050890058, , 
28,start,55944.6,1050915817, , 
28,start,188446,1053041545, , 
28,start,245349,1053068396, , 
28,start,129312,1061830135, , 
28,start,121844,1061838704, , 
28,start,261707,1063882721, , 
28,start,324891,1063925528, , 
28,start,157835,1065680002, , 
28,start,500358,1065703566, , 
28,start,65008.2,1067777519, , 
28,start,241935,1067842527, , 
28,start,282501,1069185808, , 
28,start,480525,1069233493, , 
28,start,333310,1071903115, , 
28,start,329972,1071956688, , 
28,start,198122,1074968593, , 
28,start,161615,1074989833, , 
28,start,75896.7,1082052553, , 
28,start,22274.9,1082120473, , 
28,start,285384,1084589157, , 
28,start,21308.4,1084642491, , 
28,start,87738.3,1086343100, , 
28,start,381376,1086365274, , 
28,start,210640,1090476781, , 
28,start,396218,1090488894, , 
28,start,397743,1091923765, , 
28,start,27525.4,1091940198, , 
28,start,296660,1094008335, , 
28,start,95143.7,1094036516, , 
28,start,40979.4,1096102369, , 
28,start,119313,1096111584, , 
28,start,272762,1098025898, , 
28,start,172940,1098050295, , 
28,start,1.20799e+06,1099740321, , 
28,start,498848,1099767251, , 
28,start,7997.03,1101693987, , 
28,start,41113.4,1101694730, , 
28,start,110586,1103184984, , 
28,start,52035.9,1103236438, , 
28,start,258545,1106818172, , 
28,start,119040,1106823687, , 
28,start,117763,1109494395, , 
28,start,83730.6,1109502735, , 
28,start,6680.69,1111960148, , 
28,start,374068,1111965822, , 
28,start,244094,1114215838, , 
28,start,796346,1114364031, , 
28,start,81055,1115644302, , 
28,start,37559.6,1115670949, , 
28,start,604864,1118043293, , 
28,start,479175,1118043911, , 
28,start,324979,1121343818, , 
28,start,41095.6,1121392160, , 
28,start,47500.1,1123021671, , 
28,start,353797,1123032827, , 
28,start,23539.2,1126598673, , 
28,start,190682,1126622212, , 
28,start,768905,1127802180, , 
28,start,131073,1127845262, , 
28,start,145706,1132800324, , 
28,start,407790,1132826214, , 
28,start,190836,1133636720, , 
28,start,81381.6,1133690112, , 
28,start,179631,1135633910, , 
28,start,480499,1135672332, , 
28,start,372378,1138117798, , 
28,start,345103,1138148149, , 
28,start,157208,1140142157, , 
28,start,176990,1140209249, , 
28,start,22950.2,1143397992, , 
28,start,173739,1143415135, , 
28,start,616359,1147741431, , 
28,start,139972,1147750586, , 
28,start,73518.1,1155424750, , 
28,start,371046,1155455723, , 
28,start,281221,1157137380, , 
28,start,122914,1157172192, , 
28,start,166807,1159858862, , 
28,start,98927.2,1159895533, , 
28,start,356202,1160991844, , 
28,start,469781,1161004496, , 
28,start,310441,1163629861, , 
28,start,40276.4,1163670443, , 
28,start,186550,1166817652, , 
28,start,58638.7,1166826948, , 
28,start,102989,1168425416, , 
28,start,235875,1168467562, , 
28,start,267614,1169499843, , 
28,start,137373,1169553111, , 
28,start,117430,1171761778, , 
28,start,375429,1171791952, , 
28,start,380327,1172934553, , 
28,start,455226,1172962551, , 
28,start,101481,1174823377, , 
28,start,384699,1174835944, , 
28,start,185323,1177069713, , 
28,start,140043,1177094704, , 
28,start,345853,1178268116, , 
28,start,858785,1178291766, , 
28,start,39122.2,1180468489, , 
28,start,331449,1180474664, , 
28,start,274741,1182010008, , 
28,start,184768,1182094896, , 
28,start,146457,1184343452, , 
28,start,409205,1184384664, , 
28,start,141852,1186395098, , 
28,start,431013,1186409571, , 
28,start,86198.8,1189066238, , 
28,start,77513.9,1189076326, , 
28,start,154072,1191362454, , 
28,start,317269,1191406685, , 
28,start,270400,1193447718, , 
28,start,215432,1193468063, , 
28,start,149761,1194638625, , 
28,start,136159,1194680484, , 
28,start,213244,1197319833, , 
28,start,99941,1197322312, , 
28,start,249889,1201382131, , 
28,start,801711,1201396579, , 
28,start,131057,1203411478, , 
28,start,12316.1,1203452269, , 
28,start,31040.7,1205687853, , 
28,start,44483.1,1205704589, , 
28,start,280129,1207509213, , 
28,start,120332,1207570687, , 
28,start,120542,1209952385, , 
28,start,321319,1209961822, , 
28,start,61982.8,1211966439, , 
28,start,644621,1212008232, , 
28,start,221907,1213605276, , 
28,start,433683,1213612974, , 
28,start,84769.4,1215067007, , 
28,start,166495,1215109772, , 
28,start,430164,1217300494, , 
28,start,96969.3,1217328434, , 
28,start,188401,1220363990, , 
28,start,332521,1220369378, , 
28,start,273548,1222152103, , 
28,start,141148,1222166263, , 
