 first line of of the log 
27,start,114711,717308072, , 
27,start,162838,720444969, , 
27,start,214343,720459628, , 
27,start,51564.8,722380149, , 
27,start,341844,722431713, , 
27,start,330835,724353032, , 
27,start,266770,724400086, , 
27,start,139510,725995391, , 
27,start,155331,726019445, , 
27,start,97235.4,728830082, , 
27,start,38672.9,728866367, , 
27,start,143654,731630790, , 
27,start,261059,731633969, , 
27,start,519823,733955034, , 
27,start,418497,733986686, , 
27,start,581805,737105142, , 
27,start,137803,737130403, , 
27,start,733152,741696091, , 
27,start,281943,741731677, , 
27,start,30208.9,743605408, , 
27,start,79212.6,743620859, , 
27,start,318873,745619009, , 
27,start,38049.7,745716639, , 
27,start,231141,747208378, , 
27,start,265145,747233340, , 
27,start,182051,752272274, , 
27,start,375061,752309994, , 
27,start,58244,755213509, , 
27,start,586220,755229189, , 
27,start,289775,757603232, , 
27,start,44953.7,757674036, , 
27,start,113786,761019534, , 
27,start,135758,761028398, , 
27,start,268417,763502938, , 
27,start,228202,763513010, , 
27,start,23030.5,768054350, , 
27,start,386145,768077380, , 
27,start,59677.4,773842722, , 
27,start,82323.9,773864496, , 
27,start,292950,776274195, , 
27,start,141141,776276957, , 
27,start,798872,778105878, , 
27,start,490233,778116261, , 
27,start,197378,781291003, , 
27,start,286400,781342106, , 
27,start,287594,782975394, , 
27,start,168163,783020490, , 
27,start,276295,785832208, , 
27,start,243651,785835430, , 
27,start,234888,789484910, , 
27,start,129702,789522334, , 
27,start,260125,794333508, , 
27,start,634761,794397642, , 
27,start,186265,795860071, , 
27,start,156478,795910426, , 
27,start,161299,797758330, , 
27,start,359262,797785712, , 
27,start,241737,800515229, , 
27,start,189927,800569609, , 
27,start,86309.5,802590111, , 
27,start,113859,802659786, , 
27,start,382255,806675250, , 
27,start,568036,806690935, , 
27,start,54385,808978885, , 
27,start,232404,809000432, , 
27,start,351882,811048171, , 
27,start,109967,811126877, , 
27,start,496604,812430552, , 
27,start,311601,812551273, , 
27,start,65583.2,814494960, , 
27,start,360947,814495336, , 
27,start,144922,815954038, , 
27,start,24069.2,815970190, , 
27,start,350079,817375011, , 
27,start,274044,817383962, , 
27,start,194053,819466343, , 
27,start,191815,819583279, , 
27,start,260394,820597264, , 
27,start,336285,820605551, , 
27,start,111358,831909653, , 
27,start,163948,831911644, , 
27,start,247375,836740650, , 
27,start,24888,836762316, , 
27,start,167087,838466157, , 
27,start,270860,838468316, , 
27,start,172021,840249518, , 
27,start,321458,840259422, , 
27,start,47052.7,842571026, , 
27,start,136046,842594903, , 
27,start,14272.4,846668378, , 
27,start,178367,846682650, , 
27,start,141505,851709359, , 
27,start,226509,851781052, , 
27,start,278751,854588624, , 
27,start,543694,854633476, , 
27,start,307273,855687383, , 
27,start,48659.3,855722262, , 
27,start,143539,857084832, , 
27,start,81248.7,857142147, , 
27,start,72265,859633181, , 
27,start,376596,859705445, , 
27,start,239071,862285030, , 
27,start,162170,862339389, , 
27,start,343689,864859541, , 
27,start,189953,864948530, , 
27,start,187475,866681597, , 
27,start,381996,866685870, , 
27,start,597049,869917144, , 
27,start,381436,869959009, , 
27,start,216555,873783455, , 
27,start,557415,873814325, , 
27,start,292284,874739815, , 
27,start,326363,874757341, , 
27,start,202754,876244295, , 
27,start,106155,876273330, , 
27,start,428689,878648591, , 
27,start,345212,878662949, , 
27,start,131816,881357322, , 
27,start,491317,881358558, , 
27,start,231889,883498888, , 
27,start,418811,883518342, , 
27,start,44036.4,887447407, , 
27,start,254302,887486558, , 
27,start,898790,889954816, , 
27,start,782718,890014512, , 
27,start,283839,892517477, , 
27,start,92434.6,892569186, , 
27,start,156750,907006450, , 
27,start,148677,907012611, , 
27,start,420387,909153463, , 
27,start,208509,909172629, , 
27,start,272012,911011714, , 
27,start,57715.8,911047776, , 
27,start,61807.9,914214403, , 
27,start,427671,914228680, , 
27,start,23095.7,916383410, , 
27,start,159109,916406505, , 
27,start,731252,920331355, , 
27,start,302279,920331859, , 
27,start,333083,922052790, , 
27,start,369362,922084871, , 
27,start,284399,923526636, , 
27,start,214692,923551530, , 
27,start,270617,924833127, , 
27,start,251222,924845985, , 
27,start,286241,927207621, , 
27,start,300252,927248386, , 
27,start,319191,929025261, , 
27,start,325624,929038353, , 
27,start,162235,930413658, , 
27,start,499344,930465305, , 
27,start,102952,932404614, , 
27,start,106842,932428227, , 
27,start,436832,934050052, , 
27,start,71929.2,934133383, , 
27,start,167960,936721069, , 
27,start,275560,936737043, , 
27,start,634133,941224855, , 
27,start,217140,941290818, , 
27,start,214793,946875691, , 
27,start,161089,946887948, , 
27,start,556012,948639945, , 
27,start,387277,948722573, , 
27,start,241487,950044422, , 
27,start,485721,950095068, , 
27,start,81160.7,952432079, , 
27,start,293706,952443184, , 
27,start,513322,954081752, , 
27,start,384171,954093998, , 
27,start,73374.5,956417117, , 
27,start,108641,956425798, , 
27,start,172119,958136568, , 
27,start,524707,958138077, , 
27,start,376413,960631408, , 
27,start,645893,960669714, , 
27,start,176077,962265685, , 
27,start,370081,962308171, , 
27,start,77714.6,964592294, , 
27,start,207546,964634073, , 
27,start,87153.7,966387493, , 
27,start,17587,966428981, , 
27,start,99200.2,968818655, , 
27,start,498565,968827238, , 
27,start,108300,972642523, , 
27,start,88108.2,972681987, , 
27,start,367208,977105426, , 
27,start,311961,977151426, , 
27,start,301620,979504125, , 
27,start,42157.8,979514963, , 
27,start,570229,981887980, , 
27,start,243886,981936912, , 
27,start,157836,985394270, , 
27,start,403948,985421485, , 
27,start,54826.5,987327352, , 
27,start,17373.4,987362652, , 
27,start,646146,989068429, , 
27,start,32296.8,989076567, , 
27,start,40726.7,990693652, , 
27,start,78404.2,990734378, , 
27,start,138263,993249776, , 
27,start,15856.1,993289563, , 
27,start,141625,995763487, , 
27,start,96202.2,995825065, , 
27,start,47720.9,1000080577, , 
27,start,289656,1000098236, , 
27,start,175699,1002362064, , 
27,start,158691,1002382076, , 
27,start,344581,1004476693, , 
27,start,90817.9,1004556103, , 
27,start,413867,1009391522, , 
27,start,158420,1009433953, , 
27,start,238519,1011611306, , 
27,start,3865.57,1011647481, , 
27,start,43074.9,1014828698, , 
27,start,62381.2,1014871772, , 
27,start,103897,1016696671, , 
27,start,447269,1016720870, , 
27,start,486594,1019284279, , 
27,start,162190,1019317223, , 
27,start,138387,1020251157, , 
27,start,645840,1020296737, , 
27,start,176627,1022293909, , 
27,start,548914,1022311434, , 
27,start,254819,1024801555, , 
27,start,45671.7,1024834832, , 
27,start,198089,1026896259, , 
27,start,392147,1026902148, , 
27,start,220627,1029073674, , 
27,start,183658,1029083506, , 
27,start,251973,1031543852, , 
27,start,569922,1031593157, , 
27,start,79405.4,1034098835, , 
27,start,195071,1034143996, , 
27,start,350020,1034976011, , 
27,start,285770,1035044370, , 
27,start,117882,1036769095, , 
27,start,176836,1036788356, , 
27,start,181887,1040045569, , 
27,start,257004,1040105704, , 
27,start,243258,1042489310, , 
27,start,270817,1042541765, , 
27,start,79618,1044199060, , 
27,start,73523.5,1044213925, , 
27,start,177384,1046874383, , 
27,start,190182,1046892910, , 
27,start,211565,1048677870, , 
27,start,127943,1048687499, , 
27,start,114076,1050890058, , 
27,start,135276,1050915817, , 
27,start,103135,1053041545, , 
27,start,23635.2,1053068396, , 
27,start,427891,1061830135, , 
27,start,303208,1061838704, , 
27,start,802040,1063882721, , 
27,start,445418,1063925528, , 
27,start,161663,1065680002, , 
27,start,236770,1065703566, , 
27,start,462123,1067777477, , 
27,start,599997,1067842608, , 
27,start,62298.8,1069185808, , 
27,start,274518,1069233493, , 
27,start,410783,1071903115, , 
27,start,389143,1071956688, , 
27,start,38333.3,1074968593, , 
27,start,236467,1074989833, , 
27,start,238232,1082052553, , 
27,start,165557,1082120473, , 
27,start,271482,1084589157, , 
27,start,559203,1084642491, , 
27,start,177358,1086343100, , 
27,start,380912,1086365274, , 
27,start,651590,1090476781, , 
27,start,121213,1090488894, , 
27,start,453713,1091923765, , 
27,start,98894.8,1091940198, , 
27,start,56934.3,1094008335, , 
27,start,7153.58,1094036516, , 
27,start,140264,1096102369, , 
27,start,71531.5,1096111584, , 
27,start,84301.5,1098025898, , 
27,start,370495,1098050295, , 
27,start,251553,1099740321, , 
27,start,196027,1099767251, , 
27,start,263818,1101693987, , 
27,start,73181.1,1101694730, , 
27,start,211062,1103184984, , 
27,start,24921.2,1103236438, , 
27,start,126919,1106818172, , 
27,start,103315,1106823687, , 
27,start,336225,1109494395, , 
27,start,32454.5,1109502735, , 
27,start,143948,1111960148, , 
27,start,527653,1111965822, , 
27,start,244939,1114215838, , 
27,start,822192,1114364031, , 
27,start,70601.9,1115644302, , 
27,start,559668,1115670949, , 
27,start,87025,1118043293, , 
27,start,154069,1118043911, , 
27,start,182552,1121343818, , 
27,start,9908.63,1121392160, , 
27,start,602246,1123021671, , 
27,start,16673.8,1123032827, , 
27,start,494750,1126598673, , 
27,start,164805,1126622293, , 
27,start,273157,1127802180, , 
27,start,569909,1127845262, , 
27,start,84732.8,1132800324, , 
27,start,111313,1132826214, , 
27,start,68852.9,1133636720, , 
27,start,290943,1133690112, , 
27,start,111126,1135633910, , 
27,start,86468.9,1135672332, , 
27,start,367477,1138117756, , 
27,start,189043,1138148149, , 
27,start,227712,1140142157, , 
27,start,366768,1140209249, , 
27,start,101703,1143397992, , 
27,start,149675,1143415135, , 
27,start,154780,1147741431, , 
27,start,285939,1147750586, , 
27,start,267484,1155424750, , 
27,start,181756,1155455723, , 
27,start,230009,1157137380, , 
27,start,257094,1157172192, , 
27,start,36632.7,1159858820, , 
27,start,121898,1159895452, , 
27,start,211507,1160991844, , 
27,start,394410,1161004496, , 
27,start,218997,1163629861, , 
27,start,109848,1163670443, , 
27,start,373095,1166817652, , 
27,start,76617.7,1166826948, , 
27,start,86243.6,1168425374, , 
27,start,389416,1168467562, , 
27,start,215762,1169499843, , 
27,start,144493,1169553111, , 
27,start,251480,1171761778, , 
27,start,147452,1171791952, , 
27,start,266219,1172934553, , 
27,start,425791,1172962551, , 
27,start,81559.5,1174823377, , 
27,start,118838,1174835944, , 
27,start,563627,1177069713, , 
27,start,176716,1177094704, , 
27,start,274048,1178268116, , 
27,start,221361,1178291766, , 
27,start,246802,1180468489, , 
27,start,140731,1180474664, , 
27,start,525339,1182010008, , 
27,start,119456,1182094896, , 
27,start,47683.8,1184343452, , 
27,start,471609,1184384664, , 
27,start,14392.2,1186395098, , 
27,start,198369,1186409490, , 
27,start,159320,1189066238, , 
27,start,145624,1189076326, , 
27,start,44192.4,1191362412, , 
27,start,172237,1191406604, , 
27,start,94564.4,1193447718, , 
27,start,160942,1193468063, , 
27,start,41778.5,1194638625, , 
27,start,371798,1194680403, , 
27,start,334865,1197319833, , 
27,start,184929,1197322312, , 
27,start,166396,1201382131, , 
27,start,367616,1201396579, , 
27,start,240499,1203411478, , 
27,start,508332,1203452269, , 
27,start,289444,1205687853, , 
27,start,720696,1205704589, , 
27,start,293893,1207509213, , 
27,start,353252,1207570687, , 
27,start,185521,1209952385, , 
27,start,122843,1209961822, , 
27,start,147756,1211966439, , 
27,start,126430,1212008232, , 
27,start,350214,1213605276, , 
27,start,114222,1213612974, , 
27,start,260814,1215067007, , 
27,start,348994,1215109772, , 
27,start,27860,1217300494, , 
27,start,108665,1217328353, , 
27,start,29429.6,1220363990, , 
27,start,72466.1,1220369378, , 
27,start,14037.7,1222152145, , 
27,start,84336.7,1222166182, , 
27,start,108940,1224732672, , 
27,start,111508,1224785536, , 
27,start,80224.9,1226010662, , 
