 first line of of the log 
9,start,538044,58663155, , 
9,start,63374.2,60581823, , 
9,start,89021.8,60619278, , 
9,start,357502,60627009, , 
9,start,470490,60635020, , 
9,start,444637,60645197, , 
9,start,75064,63399259, , 
9,start,151653,63413422, , 
9,start,239367,63432754, , 
9,start,484389,63452970, , 
9,start,8161.74,63471662, , 
9,start,452855,65826200, , 
9,start,52887.3,65833420, , 
9,start,133337,65835498, , 
9,start,174125,65842618, , 
9,start,66381.9,65846533, , 
9,start,176584,67807480, , 
9,start,185334,67850044, , 
9,start,182461,67884619, , 
9,start,549731,67892294, , 
9,start,173190,67894845, , 
9,start,276856,70058737, , 
9,start,21352.3,70078565, , 
9,start,33890.8,70094485, , 
9,start,458591,70099917, , 
9,start,309556,70106058, , 
9,start,349807,72416456, , 
9,start,144205,72435498, , 
9,start,148346,72463070, , 
9,start,85372.7,72473673, , 
9,start,296161,72483128, , 
9,start,95348.5,74285003, , 
9,start,155158,74295254, , 
9,start,229948,74307268, , 
9,start,910964,74316648, , 
9,start,170799,74329666, , 
9,start,438736,75979256, , 
9,start,161197,76054017, , 
9,start,139105,76065873, , 
9,start,81067.9,76078066, , 
9,start,243232,76096814, , 
9,start,194506,78266783, , 
9,start,181611,78346726, , 
9,start,208935,78350345, , 
9,start,82623.3,78355482, , 
9,start,430899,78362969, , 
9,start,322946,79993756, , 
9,start,108589,80032454, , 
9,start,85141,80036618, , 
9,start,122341,80037594, , 
9,start,162749,80045278, , 
9,start,7890.2,81689918, , 
9,start,140614,81697808, , 
9,start,422241,81742961, , 
9,start,10797,81757295, , 
9,start,31469.6,81765611, , 
9,start,562240,83750136, , 
9,start,26974.5,83777878, , 
9,start,31321.8,83779739, , 
9,start,495359,83794214, , 
9,start,220827,83799014, , 
9,start,122665,87009643, , 
9,start,221474,87024335, , 
9,start,346991,87043945, , 
9,start,37298.2,87054251, , 
9,start,210165,87055169, , 
9,start,49464.2,89843608, , 
9,start,538353,89883815, , 
9,start,618222,89893072, , 
9,start,7965.25,89915482, , 
9,start,425300,89915958, , 
9,start,50574.4,92001225, , 
9,start,15210.9,92020069, , 
9,start,87724.6,92024140, , 
9,start,239262,92025095, , 
9,start,319026,92030256, , 
9,start,237898,93384932, , 
9,start,238260,93477226, , 
9,start,130206,93484326, , 
9,start,432971,93496347, , 
9,start,73323.8,93503490, , 
9,start,247917,95308088, , 
9,start,42218.2,95391201, , 
9,start,53384.1,95398299, , 
9,start,77938.3,95412284, , 
9,start,74237.9,95416234, , 
9,start,266068,98310843, , 
9,start,186348,98326727, , 
9,start,207421,98330078, , 
9,start,19340.9,98339262, , 
9,start,459673,98339710, , 
9,start,191712,99590169, , 
9,start,433011,99641634, , 
9,start,121013,99670579, , 
9,start,173819,99677925, , 
9,start,197807,99678953, , 
9,start,197841,102284351, , 
9,start,178141,102343447, , 
9,start,95865.7,102347751, , 
9,start,130940,102349925, , 
9,start,410046,102359384, , 
9,start,213325,104639172, , 
9,start,598713,104653141, , 
9,start,135770,104660301, , 
9,start,78181.3,104666552, , 
9,start,98168.3,104667156, , 
9,start,115300,107231535, , 
9,start,99485.6,107265596, , 
9,start,39628.9,107281029, , 
9,start,90723.4,107281578, , 
9,start,319094,107304039, , 
9,start,257241,109427027, , 
9,start,335108,109500986, , 
9,start,384511,109524294, , 
9,start,342090,109536086, , 
9,start,21365.4,109539093, , 
9,start,410049,111909566, , 
9,start,198377,111934375, , 
9,start,403069,111936543, , 
9,start,180683,111943050, , 
9,start,115574,111951046, , 
9,start,66263.5,113504196, , 
9,start,450117,113570459, , 
9,start,342522,113572681, , 
9,start,272734,113578706, , 
9,start,96088.7,113581100, , 
9,start,278334,115716891, , 
9,start,85489.3,115718439, , 
9,start,27435.4,115761342, , 
9,start,53962.4,115773243, , 
9,start,226267,115782833, , 
9,start,62918.6,117919951, , 
9,start,550930,117977461, , 
9,start,78388.1,117977720, , 
9,start,64754.5,117982869, , 
9,start,96562.8,117992609, , 
9,start,101471,120269602, , 
9,start,191391,120298876, , 
9,start,782045,120322954, , 
9,start,220711,120333170, , 
9,start,102985,120335038, , 
9,start,345592,122236557, , 
9,start,9806.99,122294050, , 
9,start,565626,122295857, , 
9,start,314291,122299313, , 
9,start,304834,122301976, , 
9,start,82215.6,124989052, , 
9,start,17674.5,125031616, , 
9,start,489199,125034557, , 
9,start,142152,125034558, , 
9,start,115148,125039124, , 
9,start,90246.9,127738615, , 
9,start,313709,127764299, , 
9,start,94063.4,127788320, , 
9,start,637290,127807691, , 
9,start,249552,127809535, , 
9,start,250424,129282817, , 
9,start,71314.3,129331186, , 
9,start,128662,129337467, , 
9,start,120301,129344661, , 
9,start,89390.3,129346473, , 
9,start,633907,131855275, , 
9,start,43259.6,131908531, , 
9,start,312382,131911973, , 
9,start,183963,131917954, , 
9,start,176721,131919483, , 
9,start,234150,133296765, , 
9,start,194510,133378959, , 
9,start,320109,133392040, , 
9,start,45918.4,133394261, , 
9,start,207947,133397628, , 
9,start,164393,134612283, , 
9,start,496407,134637229, , 
9,start,289054,134650712, , 
9,start,356298,134657248, , 
9,start,57743.3,134658865, , 
9,start,42921.9,138054218, , 
9,start,73957.2,138060247, , 
9,start,165222,138088340, , 
9,start,122263,138097139, , 
9,start,414954,138110442, , 
9,start,171323,141293946, , 
9,start,134588,141312515, , 
9,start,477523,141344042, , 
9,start,191278,141360614, , 
9,start,198349,141374633, , 
9,start,126806,142809198, , 
9,start,61832.2,142871827, , 
9,start,161082,142877311, , 
9,start,237459,142886107, , 
9,start,565513,142894734, , 
9,start,349403,144273709, , 
9,start,70326.7,144354028, , 
9,start,183286,144391300, , 
9,start,429418,144414417, , 
9,start,160177,144417151, , 
9,start,408069,146469999, , 
9,start,317618,146495506, , 
9,start,84447.7,146528662, , 
9,start,149151,146531519, , 
9,start,472977,146550022, , 
9,start,18116.1,149022126, , 
9,start,347665,149039206, , 
9,start,160299,149040242, , 
9,start,97235.5,149052115, , 
9,start,304904,149065109, , 
9,start,170924,151751993, , 
9,start,175354,151758950, , 
9,start,213297,151778048, , 
9,start,445127,151801773, , 
9,start,52731.6,151808305, , 
9,start,23168,154739724, , 
9,start,60828.6,154762892, , 
9,start,125157,154795087, , 
9,start,632075,154806064, , 
9,start,4427.45,154812365, , 
9,start,71951.5,156188129, , 
9,start,220114,156193069, , 
9,start,51525.9,156208921, , 
9,start,839739,156212235, , 
9,start,121822,156227285, , 
9,start,206571,166841263, , 
9,start,21095.2,166865021, , 
9,start,559046,166870902, , 
9,start,516383,166886116, , 
9,start,117565,166892932, , 
9,start,219801,168224934, , 
9,start,4825.66,168290349, , 
9,start,822381,168295174, , 
9,start,28685.6,168308279, , 
9,start,203789,168313339, , 
9,start,501189,170438086, , 
9,start,107499,170447368, , 
9,start,233039,170469718, , 
9,start,22253.9,170470321, , 
9,start,4133.59,170470901, , 
9,start,45342.5,172415915, , 
9,start,37572.7,172421387, , 
9,start,252213,172430294, , 
9,start,224452,172436873, , 
9,start,258194,172445926, , 
9,start,377373,177691241, , 
9,start,98556.4,177733511, , 
9,start,835921,177739464, , 
9,start,247062,177742195, , 
9,start,297655,177746471, , 
9,start,90794.2,179651230, , 
9,start,65069,179687682, , 
9,start,84877.1,179725297, , 
9,start,45180.4,179738149, , 
9,start,391009,179742024, , 
9,start,271562,184205739, , 
9,start,451370,184222146, , 
9,start,191653,184227589, , 
9,start,352739,184237928, , 
9,start,106636,184253402, , 
9,start,188069,186614754, , 
9,start,642734,186692220, , 
9,start,61797.3,186702621, , 
9,start,126578,186726838, , 
9,start,174387,186730372, , 
9,start,82439,189310641, , 
9,start,304153,189392593, , 
9,start,220959,189393079, , 
9,start,282973,189405849, , 
9,start,134702,189414885, , 
9,start,173602,192233567, , 
9,start,25098.6,192289656, , 
9,start,226519,192292814, , 
9,start,211654,192314754, , 
9,start,52650.8,192326222, , 
9,start,163758,194663840, , 
9,start,152663,194681799, , 
9,start,307946,194713658, , 
9,start,224332,194742774, , 
9,start,106239,194744695, , 
9,start,446864,196460196, , 
9,start,40534.4,196523714, , 
9,start,111353,196529214, , 
9,start,141617,196529585, , 
9,start,303463,196535221, , 
9,start,186335,198622991, , 
9,start,259122,198637379, , 
9,start,52268.5,198676993, , 
9,start,110531,198680241, , 
9,start,168575,198686164, , 
9,start,203082,200516602, , 
9,start,59121,200596866, , 
9,start,61149.3,200609085, , 
9,start,263858,200612975, , 
9,start,261424,200614172, , 
9,start,295636,201978899, , 
9,start,98468.3,202010945, , 
9,start,290744,202029461, , 
9,start,191628,202029673, , 
9,start,14166.4,202047210, , 
9,start,43405.4,205009075, , 
9,start,209553,205034935, , 
9,start,280657,205036330, , 
9,start,327478,205043792, , 
9,start,370981,205044782, , 
9,start,231814,208886497, , 
9,start,785047,208964566, , 
9,start,74111.5,208972130, , 
9,start,194256,208972522, , 
9,start,49667,208975565, , 
9,start,166894,211457712, , 
9,start,192003,211458518, , 
9,start,188616,211508189, , 
9,start,52262.7,211516802, , 
9,start,198793,211519266, , 
9,start,222345,213882221, , 
9,start,140414,213908007, , 
9,start,319419,213941399, , 
9,start,105143,213955800, , 
9,start,189112,213974012, , 
9,start,92947.3,220097656, , 
9,start,214678,220112350, , 
9,start,531806,220155132, , 
9,start,162356,220162806, , 
9,start,119992,220169384, , 
9,start,145709,221585602, , 
9,start,977332,221595160, , 
9,start,169940,221606350, , 
9,start,199253,221607988, , 
9,start,104310,221624649, , 
9,start,492672,225172828, , 
9,start,446853,225178312, , 
9,start,10195.2,225195602, , 
9,start,187084,225198830, , 
9,start,533531,225205797, , 
9,start,95833.3,226284892, , 
9,start,115760,226312347, , 
9,start,645801,226312967, , 
9,start,12189,226336386, , 
9,start,62093.8,226341670, , 
9,start,94331.9,230432305, , 
9,start,245389,230438313, , 
9,start,716189,230458786, , 
9,start,255799,230471505, , 
9,start,440973,230484510, , 
9,start,161539,232125713, , 
9,start,148594,232134029, , 
9,start,751217,232136450, , 
9,start,597883,232143047, , 
9,start,453685,232148919, , 
9,start,239056,234270543, , 
9,start,156149,234338244, , 
9,start,270174,234344117, , 
9,start,215899,234346370, , 
9,start,136252,234362980, , 
9,start,186223,238483455, , 
9,start,305151,238541905, , 
9,start,74440.2,238545611, , 
9,start,122822,238550208, , 
9,start,152060,238555911, , 
9,start,215546,240261769, , 
9,start,30875.9,240313463, , 
9,start,247761,240318434, , 
9,start,233722,240327459, , 
9,start,378001,240339337, , 
9,start,289121,243320007, , 
9,start,12049,243334199, , 
9,start,113942,243334869, , 
9,start,218040,243335853, , 
9,start,284287,243340719, , 
9,start,75617.2,246320586, , 
9,start,146713,246328084, , 
9,start,548882,246359268, , 
9,start,360410,246360060, , 
9,start,246609,246371617, , 
9,start,165960,250959025, , 
9,start,747747,250987344, , 
9,start,63212.4,250996795, , 
9,start,29642.2,251014594, , 
9,start,151177,251018916, , 
9,start,284911,252954203, , 
9,start,265641,253001005, , 
9,start,114338,253015437, , 
9,start,391711,253024107, , 
9,start,31195.3,253025964, , 
9,start,659009,254179810, , 
9,start,432276,254203739, , 
9,start,72788.8,254222904, , 
9,start,440292,254223270, , 
9,start,62023.7,254226834, , 
9,start,231627,256306746, , 
9,start,118184,256383720, , 
9,start,427109,256390475, , 
9,start,155688,256404065, , 
9,start,242909,256413260, , 
9,start,168410,258880486, , 
9,start,679114,258942053, , 
9,start,28758.3,258947943, , 
9,start,376902,258961664, , 
9,start,295557,258962396, , 
9,start,32705.4,262033043, , 
9,start,246049,262051007, , 
9,start,485051,262055575, , 
9,start,284079,262065748, , 
9,start,395248,262078531, , 
9,start,183777,264225167, , 
9,start,118540,264272886, , 
9,start,179387,264293136, , 
9,start,190802,264296569, , 
9,start,45632.6,264299184, , 
9,start,92798.2,266529429, , 
9,start,656548,266589905, , 
9,start,179444,266621392, , 
9,start,122407,266621557, , 
9,start,517679,266622227, , 
9,start,251099,268764041, , 
9,start,32989.9,268883900, , 
9,start,382918,268904734, , 
9,start,101292,268913820, , 
9,start,313653,268916889, , 
9,start,359182,271864561, , 
9,start,122466,271900997, , 
9,start,188226,271923288, , 
9,start,303931,271926848, , 
9,start,499637,271943030, , 
9,start,93398.7,274833089, , 
9,start,689952,274867022, , 
9,start,154900,274899873, , 
9,start,243763,274907801, , 
9,start,503477,274919467, , 
9,start,443452,276891238, , 
9,start,497622,276903732, , 
9,start,125043,276917805, , 
9,start,380957,276918508, , 
9,start,58696.8,276941514, , 
9,start,13639.9,278579805, , 
9,start,64392.4,278593444, , 
9,start,272040,278622380, , 
9,start,691334,278624508, , 
9,start,115435,278635507, , 
9,start,65884.4,280303202, , 
9,start,476297,280306619, , 
9,start,69937.9,280316043, , 
9,start,43453.7,280317847, , 
9,start,212868,280320451, , 
9,start,354685,283406467, , 
9,start,436147,283436475, , 
9,start,511140,283442210, , 
9,start,192456,283443683, , 
9,start,312742,283462023, , 
9,start,503166,288191595, , 
9,start,100753,288215254, , 
9,start,276787,288225404, , 
9,start,150443,288226733, , 
9,start,346797,288227477, , 
9,start,380606,289897275, , 
9,start,124245,289925988, , 
9,start,88761,289929758, , 
9,start,254227,289930575, , 
9,start,66270.8,289939786, , 
9,start,150344,291984778, , 
9,start,96596.9,292008025, , 
9,start,330860,292010287, , 
9,start,8355.17,292026002, , 
9,start,184269,292034357, , 
9,start,10048.5,293309158, , 
9,start,259128,293319206, , 
9,start,341680,293338293, , 
9,start,128294,293342846, , 
9,start,148163,293348068, , 
9,start,717590,294872827, , 
9,start,98887.1,294900805, , 
9,start,425058,294942238, , 
9,start,261309,294959185, , 
9,start,5990.93,294960559, , 
9,start,5617.15,299927292, , 
9,start,421509,299928037, , 
9,start,93258.8,299932909, , 
9,start,112223,299939749, , 
9,start,178551,299956859, , 
9,start,346505,300993129, , 
9,start,122692,301008543, , 
9,start,302790,301056652, , 
9,start,72814.9,301069853, , 
9,start,567776,301073731, , 
9,start,323656,303011304, , 
9,start,36860.8,303016608, , 
9,start,247191,303049862, , 
9,start,381760,303053468, , 
9,start,97997.8,303060138, , 
9,start,170126,307287190, , 
9,start,226529,307290647, , 
9,start,479167,307305438, , 
9,start,222640,307308027, , 
9,start,109108,307340616, , 
9,start,187573,308977655, , 
9,start,122645,309040166, , 
9,start,548532,309063311, , 
9,start,263967,309078088, , 
9,start,294958,309082027, , 
9,start,136277,313190262, , 
9,start,63414.2,313224772, , 
9,start,561755,313239381, , 
9,start,610629,313245758, , 
9,start,79276.5,313255228, , 
9,start,101191,316262402, , 
9,start,119582,316348158, , 
9,start,253493,316363592, , 
9,start,294679,316375299, , 
9,start,129472,316375827, , 
9,start,42489.7,321986093, , 
9,start,111743,322007017, , 
9,start,253636,322028582, , 
9,start,256077,322049641, , 
9,start,107318,322056528, , 
9,start,701425,324901624, , 
9,start,28871.1,324906111, , 
9,start,301254,324907279, , 
9,start,110768,324918811, , 
9,start,34341.1,324933162, , 
9,start,373939,326475506, , 
9,start,182081,326497536, , 
9,start,349278,326509416, , 
9,start,438725,326516038, , 
9,start,296661,326517166, , 
9,start,105799,328532504, , 
9,start,120637,328569071, , 
9,start,137826,328574375, , 
9,start,271713,328576076, , 
9,start,53499.5,328576099, , 
9,start,611390,330718344, , 
9,start,107755,330778376, , 
9,start,108062,330787296, , 
9,start,18017.1,330809558, , 
9,start,408.798,330814410, , 
9,start,267791,333430417, , 
9,start,118164,333539234, , 
9,start,144762,333550343, , 
9,start,98713.9,333556028, , 
9,start,77114.3,333564515, , 
9,start,35812.3,335553555, , 
9,start,283511,335562891, , 
9,start,402882,335578516, , 
9,start,91486.7,335582846, , 
9,start,175488,335583906, , 
9,start,103484,339720735, , 
9,start,345737,339776976, , 
9,start,90183.5,339779437, , 
9,start,219667,339785513, , 
9,start,261743,339788299, , 
9,start,192940,341016405, , 
9,start,73754.2,341104489, , 
9,start,50721.7,341114314, , 
9,start,46844.1,341123415, , 
9,start,161627,341124287, , 
9,start,267565,344081133, , 
9,start,324461,344128989, , 
9,start,178030,344138848, , 
9,start,69943.3,344153718, , 
9,start,243651,344155922, , 
9,start,152956,346171549, , 
9,start,530982,346188916, , 
9,start,636519,346208424, , 
9,start,56059.1,346210917, , 
9,start,277852,346217843, , 
9,start,120986,349423910, , 
9,start,95536.5,349439658, , 
9,start,186388,349478055, , 
9,start,60389.8,349491561, , 
9,start,292081,349493180, , 
9,start,13277.1,351443212, , 
9,start,205813,351456489, , 
9,start,135669,351473881, , 
9,start,338329,351476744, , 
9,start,77089.4,351483767, , 
9,start,277236,353570423, , 
9,start,172567,353648940, , 
9,start,245439,353653934, , 
9,start,287435,353655014, , 
9,start,35385.7,353660221, , 
9,start,180589,362746317, , 
9,start,122428,362829575, , 
9,start,114383,362860605, , 
9,start,116695,362860662, , 
9,start,179543,362880886, , 
9,start,346657,365383210, , 
9,start,97092.4,365391149, , 
9,start,141041,365398504, , 
9,start,259414,365401247, , 
9,start,434577,365419401, , 
9,start,61096.1,367928463, , 
9,start,21644,367934777, , 
9,start,77739.3,367941044, , 
9,start,101127,367943267, , 
9,start,180771,367956421, , 
9,start,210150,369391466, , 
9,start,310213,369399719, , 
9,start,47074.9,369405793, , 
9,start,120591,369413411, , 
9,start,199217,369424694, , 
9,start,235605,372304001, , 
9,start,212358,372325928, , 
9,start,70332.1,372357212, , 
9,start,173019,372367718, , 
9,start,285989,372377080, , 
9,start,113159,373871692, , 
9,start,147759,373874014, , 
9,start,66949.9,373901367, , 
9,start,89871,373925921, , 
9,start,426251,373927690, , 
9,start,134468,376174902, , 
9,start,669895,376228335, , 
9,start,452200,376252221, , 
9,start,203961,376254555, , 
9,start,152875,376266846, , 
9,start,114325,377695076, , 
9,start,445765,377789118, , 
9,start,75408,377809400, , 
9,start,365454,377814673, , 
9,start,641605,377828024, , 
9,start,174677,379638777, , 
9,start,347769,379673837, , 
9,start,250388,379681866, , 
9,start,124452,379714427, , 
9,start,302738,379719538, , 
9,start,330498,381449654, , 
9,start,375268,381488267, , 
9,start,661369,381497687, , 
9,start,147500,381509350, , 
9,start,443899,381511107, , 
9,start,158954,383734122, , 
9,start,457730,383772060, , 
9,start,188113,383787070, , 
9,start,52971,383788235, , 
9,start,212721,383788386, , 
9,start,60176.6,390313374, , 
9,start,235567,390330446, , 
9,start,605861,390334477, , 
9,start,204180,390370428, , 
9,start,416676,390373550, , 
9,start,207145,392117664, , 
9,start,95392.3,392133021, , 
9,start,29336.8,392142138, , 
9,start,151247,392149740, , 
9,start,9244.09,392171474, , 
9,start,25160.9,393490076, , 
9,start,260447,393515236, , 
9,start,19494.3,393539892, , 
9,start,20902.8,393549779, , 
9,start,48910,393550421, , 
9,start,55024.1,396807905, , 
9,start,78583.5,396858406, , 
9,start,404141,396862929, , 
9,start,130350,396893638, , 
9,start,646599,396898296, , 
9,start,72532,398950350, , 
9,start,304437,399001626, , 
9,start,189175,399002119, , 
9,start,87896.1,399022882, , 
9,start,255156,399032059, , 
9,start,355679,400544610, , 
9,start,67423.8,400585402, , 
9,start,93270.1,400603546, , 
9,start,40633.2,400605544, , 
9,start,552251,400640915, , 
9,start,166398,402203743, , 
9,start,746836,402254417, , 
9,start,350767,402297259, , 
9,start,564762,402298179, , 
9,start,174938,402300619, , 
9,start,564744,404078485, , 
9,start,120865,404084008, , 
9,start,18423.3,404095186, , 
9,start,323062,404098228, , 
9,start,57716.7,404103311, , 
9,start,103300,407703423, , 
9,start,55613.2,407708809, , 
9,start,573239,407714097, , 
9,start,90728.3,407726781, , 
9,start,108871,407730501, , 
9,start,73324.4,409216498, , 
9,start,67154.8,409221985, , 
9,start,180194,409222745, , 
9,start,135904,409227326, , 
9,start,657814,409243334, , 
9,start,25759.8,415535082, , 
9,start,187868,415560841, , 
9,start,124942,415576475, , 
9,start,34794.7,415577171, , 
9,start,60923.8,415582165, , 
9,start,128128,418108073, , 
9,start,331495,418139772, , 
9,start,230671,418149372, , 
9,start,173428,418165949, , 
9,start,67546.8,418181522, , 
9,start,418625,420002737, , 
9,start,138103,420019661, , 
9,start,73583.9,420064909, , 
9,start,173996,420070146, , 
9,start,50692.7,420086832, , 
9,start,311074,421828926, , 
9,start,295943,421842725, , 
9,start,415333,421873055, , 
9,start,58625.6,421876389, , 
9,start,410917,421885963, , 
9,start,94258.9,423426395, , 
9,start,62079.3,423455649, , 
9,start,116485,423472083, , 
9,start,571374,423494346, , 
9,start,414193,423498282, , 
9,start,207664,427229802, , 
9,start,164089,427263529, , 
9,start,152588,427306629, , 
9,start,189669,427318734, , 
9,start,335189,427325815, , 
9,start,334574,431306221, , 
9,start,199888,431360823, , 
9,start,269030,431364877, , 
9,start,172765,431419702, , 
9,start,276873,431420237, , 
9,start,116520,433578470, , 
9,start,658809,433645638, , 
9,start,69061.8,433657659, , 
9,start,123540,433658488, , 
9,start,103503,433665896, , 
9,start,233647,436816675, , 
9,start,118520,436836812, , 
9,start,142163,436839731, , 
9,start,97678,436853870, , 
9,start,76156.8,436854029, , 
9,start,136826,438274020, , 
9,start,532754,438294989, , 
9,start,168069,438306162, , 
9,start,118019,438315368, , 
9,start,116049,438330941, , 
9,start,1972.89,441511320, , 
9,start,434590,441513292, , 
9,start,424300,441526919, , 
9,start,453383,441538173, , 
9,start,132484,441549685, , 
9,start,129645,443561992, , 
9,start,42810.6,443576363, , 
9,start,122346,443594175, , 
9,start,55131.3,443594677, , 
9,start,446361,443605515, , 
9,start,381927,447328324, , 
9,start,153477,447399946, , 
9,start,277101,447412508, , 
9,start,39202.4,447427286, , 
9,start,231554,447428687, , 
9,start,94996.6,449141380, , 
9,start,579011,449182011, , 
9,start,486880,449186329, , 
9,start,523705,449189858, , 
9,start,17506,449191776, , 
9,start,127120,452370219, , 
9,start,111043,452384689, , 
9,start,177317,452415224, , 
9,start,44506.3,452418556, , 
9,start,54185.8,452420758, , 
9,start,68909.7,454496858, , 
9,start,158079,454510264, , 
9,start,196929,454522317, , 
9,start,134494,454541735, , 
9,start,92353.8,454557214, , 
9,start,152364,456961612, , 
9,start,132769,456988886, , 
9,start,183108,457026030, , 
9,start,337709,457034075, , 
9,start,95886.4,457054012, , 
9,start,340036,459007749, , 
9,start,213653,459045320, , 
9,start,81780.3,459059171, , 
9,start,381663,459061165, , 
9,start,61862.8,459064221, , 
9,start,787651,464875071, , 
9,start,131174,464926721, , 
9,start,58101.6,464943605, , 
9,start,763493,464948593, , 
9,start,294045,464949456, , 
9,start,585835,470236819, , 
9,start,66543.2,470351997, , 
9,start,13691,470356890, , 
9,start,762432,470368078, , 
9,start,605005,470370580, , 
9,start,213164,472280456, , 
9,start,100555,472286654, , 
9,start,164316,472294512, , 
9,start,455895,472303595, , 
9,start,120613,472329285, , 
9,start,483683,477713457, , 
9,start,117117,477735223, , 
9,start,49208.3,477745050, , 
9,start,640794,477745512, , 
9,start,278642,477759354, , 
9,start,445837,483577756, , 
9,start,462901,483603983, , 
9,start,106196,483666657, , 
9,start,233540,483674224, , 
9,start,397894,483681006, , 
9,start,262629,486728806, , 
9,start,24189.7,486784519, , 
9,start,365905,486808708, , 
9,start,296482,486809659, , 
9,start,19632.6,486829168, , 
9,start,334862,490898878, , 
9,start,209365,490903853, , 
9,start,692270,490926360, , 
9,start,41575.5,490927197, , 
9,start,252603,490931510, , 
9,start,330164,493318158, , 
9,start,101465,493352026, , 
9,start,225794,493390627, , 
9,start,531117,493391579, , 
9,start,219097,493406498, , 
9,start,29112.6,495693215, , 
9,start,266547,495700289, , 
9,start,344325,495705293, , 
9,start,169536,495713716, , 
9,start,70615.3,495721887, , 
9,start,133022,498379310, , 
9,start,178648,498389658, , 
9,start,270403,498402160, , 
9,start,92173.7,498409251, , 
9,start,152448,498416505, , 
9,start,878440,500822765, , 
9,start,22123,500885395, , 
9,start,78708,500907517, , 
9,start,453500,500925861, , 
9,start,209210,500937294, , 
9,start,353819,503774329, , 
