 first line of of the log 
3,start,287273,38558543, , 
3,start,47656.9,38584832, , 
3,start,95879.5,38610370, , 
3,start,124276,38632488, , 
3,start,242287,38635220, , 
3,start,100068,40143071, , 
3,start,242615,40176225, , 
3,start,96437.6,40190076, , 
3,start,111072,40196727, , 
3,start,332648,40197196, , 
3,start,365101,41479533, , 
3,start,624319,41489992, , 
3,start,355350,41504454, , 
3,start,200183,41507178, , 
3,start,223583,41513887, , 
3,start,370748,43118614, , 
3,start,255549,43142116, , 
3,start,109255,43147979, , 
3,start,163352,43162339, , 
3,start,143298,43162361, , 
3,start,264043,44423802, , 
3,start,327665,44479774, , 
3,start,197212,44528574, , 
3,start,188365,44534216, , 
3,start,454048,44546535, , 
3,start,258414,47196845, , 
3,start,131029,47214548, , 
3,start,479824,47219891, , 
3,start,81406.9,47219896, , 
3,start,518014,47243318, , 
3,start,337481,48687780, , 
3,start,67212,48741276, , 
3,start,301853,48759735, , 
3,start,494801,48761997, , 
3,start,415469,48766778, , 
3,start,226959,50120351, , 
3,start,540183,50174217, , 
3,start,357763,50210733, , 
3,start,273466,50222413, , 
3,start,89330.9,50228609, , 
3,start,109935,52314498, , 
3,start,407245,52319826, , 
3,start,213354,52337361, , 
3,start,224470,52343022, , 
3,start,140139,52351181, , 
3,start,156129,53914361, , 
3,start,208378,53985303, , 
3,start,352629,54012845, , 
3,start,618553,54020722, , 
3,start,182836,54021736, , 
3,start,131056,58536980, , 
3,start,324872,58611487, , 
3,start,328139,58656852, , 
3,start,254611,58661334, , 
3,start,175510,58663155, , 
3,start,192183,60581823, , 
3,start,321167,60619278, , 
3,start,381965,60627009, , 
3,start,269617,60635020, , 
3,start,204121,60645277, , 
3,start,155325,63399259, , 
3,start,436966,63413422, , 
3,start,126528,63432754, , 
3,start,236500,63452970, , 
3,start,47591.5,63471662, , 
3,start,82385.1,65826200, , 
3,start,133361,65833420, , 
3,start,184538,65835498, , 
3,start,190911,65842618, , 
3,start,278620,65846533, , 
3,start,412390,67807480, , 
3,start,363918,67850044, , 
3,start,197702,67884619, , 
3,start,376069,67892294, , 
3,start,365878,67894845, , 
3,start,210101,70058737, , 
3,start,722814,70078565, , 
3,start,533270,70094485, , 
3,start,195703,70099997, , 
3,start,252967,70106058, , 
3,start,127859,72416456, , 
3,start,159996,72435498, , 
3,start,103861,72463070, , 
3,start,359233,72473673, , 
3,start,118081,72483128, , 
3,start,372663,74285003, , 
3,start,188357,74295254, , 
3,start,190560,74307268, , 
3,start,165996,74316648, , 
3,start,145948,74329666, , 
3,start,98730.7,75979256, , 
3,start,229933,76054017, , 
3,start,246924,76065873, , 
3,start,326744,76077986, , 
3,start,324214,76096814, , 
3,start,278467,78266783, , 
3,start,39987.3,78346726, , 
3,start,117310,78350345, , 
3,start,53875,78355482, , 
3,start,402410,78362969, , 
3,start,43758.3,79993756, , 
3,start,159689,80032454, , 
3,start,60220.3,80036618, , 
3,start,105350,80037514, , 
3,start,580765,80045278, , 
3,start,294565,81689918, , 
3,start,253194,81697888, , 
3,start,135337,81742961, , 
3,start,165283,81757295, , 
3,start,221887,81765611, , 
3,start,48798.6,83750136, , 
3,start,401604,83777878, , 
3,start,269829,83779739, , 
3,start,211239,83794214, , 
3,start,76876.9,83798934, , 
3,start,398551,87009643, , 
3,start,338751,87024335, , 
3,start,438214,87043945, , 
3,start,150755,87054251, , 
3,start,26663.9,87055169, , 
3,start,296764,89843608, , 
3,start,80775.4,89883815, , 
3,start,240423,89893152, , 
3,start,183536,89915482, , 
3,start,591429,89915958, , 
3,start,211599,92001225, , 
3,start,4946.44,92020069, , 
3,start,396176,92024140, , 
3,start,449064,92025015, , 
3,start,402314,92030256, , 
3,start,127324,93384932, , 
3,start,321216,93477226, , 
3,start,174774,93484326, , 
3,start,473784,93496347, , 
3,start,160206,93503490, , 
3,start,206892,95308088, , 
3,start,118243,95391201, , 
3,start,227463,95398299, , 
3,start,133355,95412284, , 
3,start,81771.9,95416234, , 
3,start,319604,98310843, , 
3,start,22073.9,98326727, , 
3,start,109607,98330078, , 
3,start,175075,98339262, , 
3,start,593158,98339710, , 
3,start,479256,99590169, , 
3,start,296263,99641634, , 
3,start,13556.8,99670579, , 
3,start,215261,99677925, , 
3,start,233970,99678953, , 
3,start,144867,102284351, , 
3,start,88694.1,102343447, , 
3,start,367414,102347751, , 
3,start,101845,102349925, , 
3,start,429729,102359384, , 
3,start,21049.4,104639172, , 
3,start,421376,104653141, , 
3,start,146116,104660221, , 
3,start,34274,104666552, , 
3,start,433873,104667156, , 
3,start,228988,107231535, , 
3,start,38363.6,107265596, , 
3,start,248577,107281029, , 
3,start,449378,107281578, , 
3,start,644034,107303959, , 
3,start,139647,109427027, , 
3,start,134010,109500986, , 
3,start,101522,109524294, , 
3,start,474251,109536086, , 
3,start,51083.2,109539093, , 
3,start,143082,111909566, , 
3,start,28025.3,111934375, , 
3,start,108330,111936543, , 
3,start,46129.4,111943050, , 
3,start,235448,111951046, , 
3,start,68405.1,113504196, , 
3,start,565003,113570539, , 
3,start,200937,113572601, , 
3,start,207053,113578706, , 
3,start,153521,113581100, , 
3,start,114388,115716891, , 
3,start,381176,115718439, , 
3,start,127739,115761342, , 
3,start,130626,115773243, , 
3,start,20283.3,115782833, , 
3,start,229671,117919951, , 
3,start,336977,117977461, , 
3,start,15931.9,117977720, , 
3,start,132967,117982949, , 
3,start,237413,117992609, , 
3,start,210689,120269602, , 
3,start,76500.3,120298876, , 
3,start,443839,120322954, , 
3,start,197965,120333170, , 
3,start,545603,120335038, , 
3,start,103163,122236557, , 
3,start,420278,122294050, , 
3,start,310855,122295857, , 
3,start,43984.6,122299313, , 
3,start,287219,122301976, , 
3,start,161518,124989052, , 
3,start,43537.7,125031616, , 
3,start,145523,125034557, , 
3,start,222953,125034558, , 
3,start,310138,125039124, , 
3,start,225211,127738615, , 
3,start,78914.9,127764299, , 
3,start,177520,127788320, , 
3,start,106687,127807691, , 
3,start,95254.1,127809535, , 
3,start,124546,129282817, , 
3,start,241982,129331186, , 
3,start,271143,129337467, , 
3,start,666108,129344661, , 
3,start,38955,129346473, , 
3,start,177499,131855275, , 
3,start,352688,131908531, , 
3,start,20577.5,131911973, , 
3,start,174244,131917954, , 
3,start,253996,131919483, , 
3,start,100784,133296765, , 
3,start,279758,133378959, , 
3,start,319163,133392040, , 
3,start,100252,133394261, , 
3,start,166893,133397548, , 
3,start,211851,134612283, , 
3,start,192713,134637229, , 
3,start,429761,134650712, , 
3,start,216308,134657248, , 
3,start,395460,134658865, , 
3,start,100397,138054218, , 
3,start,238541,138060247, , 
3,start,191405,138088340, , 
3,start,351089,138097219, , 
3,start,6216.97,138110442, , 
3,start,535736,141293946, , 
3,start,96252.7,141312515, , 
3,start,30511.8,141344042, , 
3,start,110447,141360614, , 
3,start,262418,141374553, , 
3,start,85456.3,142809198, , 
3,start,288805,142871827, , 
3,start,122872,142877311, , 
3,start,17941.4,142886107, , 
3,start,204535,142894654, , 
3,start,267336,144273709, , 
3,start,551792,144354028, , 
3,start,196764,144391300, , 
3,start,549976,144414417, , 
3,start,325835,144417151, , 
3,start,189346,146469999, , 
3,start,470938,146495506, , 
3,start,305992,146528662, , 
3,start,68638.9,146531519, , 
3,start,600785,146550022, , 
3,start,174887,149022126, , 
3,start,275942,149039206, , 
3,start,440685,149040322, , 
3,start,212642,149052115, , 
3,start,669991,149065109, , 
3,start,87943.5,151751993, , 
3,start,144180,151758950, , 
3,start,50223.7,151778048, , 
3,start,412961,151801773, , 
3,start,473832,151808305, , 
3,start,91774.4,154739724, , 
3,start,225205,154762972, , 
3,start,108356,154795087, , 
3,start,286906,154806064, , 
3,start,93525.3,154812365, , 
3,start,53597.9,156188129, , 
3,start,15772.5,156193069, , 
3,start,138657,156208841, , 
3,start,140198,156212235, , 
3,start,70552.5,156227285, , 
3,start,29559,166841263, , 
3,start,386929,166865021, , 
3,start,116983,166870822, , 
3,start,186412,166886196, , 
3,start,61013.4,166892932, , 
3,start,462350,168224934, , 
3,start,52263,168290349, , 
3,start,248882,168295254, , 
3,start,462672,168308279, , 
3,start,2373.81,168313339, , 
3,start,112323,170438086, , 
3,start,730127,170447368, , 
3,start,158176,170469718, , 
3,start,574172,170470321, , 
3,start,138378,170470901, , 
3,start,299428,172415915, , 
3,start,15406.8,172421387, , 
3,start,50781.4,172430294, , 
3,start,117064,172436793, , 
3,start,195047,172445926, , 
3,start,280316,177691241, , 
3,start,28624.3,177733511, , 
3,start,262591,177739464, , 
3,start,44302.9,177742195, , 
3,start,309853,177746471, , 
3,start,109459,179651230, , 
3,start,328800,179687682, , 
3,start,269132,179725297, , 
3,start,209474,179738149, , 
3,start,231974,179742104, , 
3,start,236895,184205739, , 
3,start,87347,184222146, , 
3,start,193307,184227589, , 
3,start,15394,184237928, , 
3,start,130075,184253322, , 
3,start,559824,186614754, , 
3,start,229473,186692220, , 
3,start,142930,186702621, , 
3,start,193003,186726838, , 
3,start,332829,186730372, , 
3,start,224948,189310641, , 
3,start,27440.9,189392593, , 
3,start,140444,189393159, , 
3,start,332609,189405849, , 
3,start,135386,189414885, , 
3,start,184162,192233567, , 
3,start,278578,192289656, , 
3,start,224978,192292814, , 
3,start,211857,192314834, , 
3,start,195645,192326222, , 
3,start,293588,194663840, , 
3,start,347818,194681799, , 
3,start,728645,194713658, , 
3,start,300222,194742774, , 
3,start,31264.8,194744695, , 
3,start,334814,196460196, , 
3,start,167434,196523714, , 
3,start,443717,196529214, , 
3,start,531844,196529585, , 
3,start,690703,196535221, , 
3,start,94903.2,198622991, , 
3,start,242295,198637379, , 
3,start,520548,198676993, , 
3,start,375498,198680241, , 
3,start,348909,198686164, , 
3,start,542473,200516602, , 
3,start,138869,200596866, , 
3,start,35638,200609085, , 
3,start,14569.3,200612975, , 
3,start,42318.9,200614172, , 
3,start,308220,201978899, , 
3,start,172145,202010945, , 
3,start,400762,202029461, , 
3,start,788042,202029673, , 
3,start,206829,202047210, , 
3,start,91903.7,205009075, , 
3,start,115570,205034935, , 
3,start,455143,205036330, , 
3,start,240982,205043792, , 
3,start,344982,205044782, , 
3,start,100269,208886497, , 
3,start,52666.1,208964566, , 
3,start,342773,208972130, , 
3,start,145533,208972522, , 
3,start,72120.8,208975565, , 
3,start,239746,211457712, , 
3,start,257747,211458518, , 
3,start,135932,211508189, , 
3,start,122570,211516802, , 
3,start,83798.9,211519266, , 
3,start,264714,213882221, , 
3,start,530069,213908007, , 
3,start,34327.5,213941399, , 
3,start,296088,213955800, , 
3,start,101220,213974012, , 
3,start,388524,220097656, , 
3,start,249999,220112350, , 
3,start,217493,220155132, , 
3,start,140141,220162806, , 
3,start,476400,220169384, , 
3,start,38967.3,221585602, , 
3,start,124737,221595160, , 
3,start,206560,221606350, , 
3,start,373000,221607988, , 
3,start,185754,221624569, , 
3,start,103588,225172828, , 
3,start,126518,225178312, , 
3,start,851880,225195602, , 
3,start,169367,225198830, , 
3,start,249534,225205877, , 
3,start,196585,226284892, , 
3,start,375479,226312347, , 
3,start,402781,226312967, , 
3,start,5606.63,226336386, , 
3,start,186030,226341670, , 
3,start,157913,230432305, , 
3,start,325242,230438313, , 
3,start,320127,230458786, , 
3,start,155952,230471505, , 
3,start,247114,230484510, , 
3,start,128623,232125713, , 
3,start,297405,232134029, , 
3,start,17945.3,232136450, , 
3,start,864401,232143047, , 
3,start,296078,232148919, , 
3,start,440230,234270543, , 
3,start,48620.3,234338244, , 
3,start,186428,234344117, , 
3,start,142951,234346370, , 
3,start,80159,234362980, , 
3,start,448097,238483455, , 
3,start,244986,238541905, , 
3,start,45491.8,238545611, , 
3,start,102836,238550208, , 
3,start,118929,238555911, , 
3,start,300569,240261769, , 
3,start,281412,240313463, , 
3,start,20822.2,240318434, , 
3,start,137765,240327459, , 
3,start,198476,240339256, , 
3,start,14781.7,243320007, , 
3,start,441178,243334199, , 
3,start,222915,243334788, , 
3,start,356095,243335853, , 
3,start,574810,243340719, , 
3,start,188346,246320586, , 
3,start,572986,246328084, , 
3,start,106026,246359268, , 
3,start,308028,246360060, , 
3,start,46900,246371617, , 
3,start,331787,250959025, , 
3,start,71773.9,250987344, , 
3,start,60472.3,250996795, , 
3,start,110167,251014594, , 
3,start,4423.39,251018916, , 
3,start,46722,252954203, , 
3,start,512089,253000924, , 
3,start,280724,253015437, , 
3,start,224483,253024107, , 
3,start,184844,253025964, , 
3,start,43013.7,254179810, , 
3,start,364723,254203739, , 
3,start,28649.5,254222823, , 
3,start,93266.6,254223270, , 
3,start,85162.8,254226834, , 
3,start,419516,256306746, , 
3,start,636850,256383720, , 
3,start,304319,256390475, , 
3,start,157523,256404065, , 
3,start,223150,256413260, , 
3,start,576771,258880486, , 
3,start,136230,258942053, , 
3,start,148800,258947943, , 
3,start,121746,258961664, , 
3,start,24664.2,258962396, , 
3,start,91217.2,262033043, , 
3,start,270551,262051007, , 
3,start,165575,262055575, , 
3,start,127598,262065829, , 
3,start,250251,262078531, , 
3,start,656063,264225167, , 
3,start,91694,264272886, , 
3,start,83864.2,264293136, , 
3,start,163908,264296569, , 
3,start,726406,264299184, , 
3,start,319542,266529429, , 
3,start,84576.8,266589905, , 
3,start,245253,266621392, , 
3,start,450858,266621557, , 
3,start,224752,266622308, , 
3,start,554128,268764041, , 
3,start,29839.9,268883900, , 
3,start,153604,268904734, , 
3,start,114022,268913739, , 
3,start,376816,268916970, , 
3,start,86672.3,271864561, , 
3,start,663708,271900997, , 
3,start,404820,271923288, , 
3,start,94379.8,271926848, , 
3,start,289906,271943030, , 
3,start,74631.8,274833089, , 
3,start,54987.7,274867022, , 
3,start,301122,274899873, , 
3,start,106019,274907720, , 
3,start,426028,274919467, , 
3,start,297964,276891238, , 
3,start,646047,276903732, , 
3,start,454321,276917805, , 
3,start,213848,276918508, , 
3,start,415672,276941514, , 
3,start,265017,278579805, , 
3,start,328168,278593525, , 
3,start,141994,278622380, , 
3,start,287680,278624508, , 
3,start,275682,278635507, , 
3,start,205388,280303202, , 
3,start,254433,280306619, , 
3,start,450200,280316043, , 
3,start,111387,280317847, , 
3,start,56313.3,280320451, , 
3,start,291292,283406467, , 
3,start,160471,283436475, , 
3,start,189170,283442210, , 
3,start,135284,283443683, , 
3,start,118518,283462023, , 
3,start,35801.7,288191595, , 
3,start,11398.7,288215254, , 
3,start,388041,288225404, , 
3,start,81026,288226652, , 
3,start,481408,288227396, , 
3,start,302375,289897275, , 
3,start,368564,289925988, , 
3,start,34988.7,289929758, , 
3,start,356150,289930575, , 
3,start,468692,289939786, , 
3,start,279695,291984778, , 
3,start,317853,292008025, , 
3,start,122771,292010287, , 
3,start,327495,292026002, , 
3,start,194272,292034438, , 
3,start,338341,293309158, , 
3,start,449842,293319287, , 
3,start,288063,293338293, , 
3,start,338638,293342846, , 
3,start,239777,293348068, , 
3,start,301223,294872827, , 
3,start,70991.5,294900805, , 
3,start,202273,294942238, , 
3,start,3497.37,294959185, , 
3,start,306840,294960559, , 
3,start,691279,299927292, , 
3,start,339028,299928037, , 
3,start,140991,299932990, , 
3,start,343771,299939749, , 
3,start,274721,299956859, , 
3,start,201415,300993129, , 
3,start,630309,301008543, , 
3,start,168164,301056652, , 
3,start,268715,301069853, , 
3,start,223077,301073731, , 
3,start,153540,303011304, , 
3,start,337174,303016608, , 
3,start,545055,303049862, , 
3,start,45373.1,303053549, , 
3,start,478567,303060138, , 
3,start,18167.5,307287190, , 
3,start,315536,307290647, , 
3,start,759790,307305357, , 
3,start,125462,307308027, , 
3,start,262121,307340616, , 
3,start,572398,308977655, , 
3,start,99526.5,309040166, , 
3,start,89942.5,309063311, , 
3,start,326687,309078088, , 
3,start,82250.7,309082027, , 
3,start,295512,313190262, , 
3,start,450913,313224772, , 
3,start,53801.3,313239381, , 
3,start,499797,313245758, , 
3,start,245935,313255228, , 
3,start,169468,316262402, , 
3,start,286361,316348158, , 
3,start,170418,316363673, , 
3,start,83094.9,316375299, , 
3,start,302766,316375827, , 
3,start,486077,321986093, , 
3,start,276381,322007017, , 
3,start,20897.1,322028663, , 
3,start,23572.1,322049560, , 
3,start,207057,322056528, , 
3,start,123701,324901624, , 
3,start,110216,324906111, , 
3,start,88219.5,324907279, , 
3,start,596122,324918811, , 
3,start,499101,324933162, , 
3,start,327076,326475506, , 
3,start,36932.9,326497536, , 
3,start,358658,326509416, , 
3,start,350443,326516038, , 
3,start,211862,326517166, , 
3,start,186278,328532504, , 
3,start,460812,328569071, , 
3,start,310845,328574375, , 
3,start,504235,328576076, , 
3,start,184580,328576099, , 
3,start,96656.2,330718344, , 
3,start,90479.3,330778376, , 
3,start,166802,330787296, , 
3,start,248482,330809558, , 
3,start,404110,330814410, , 
3,start,403924,333430417, , 
3,start,402583,333539234, , 
3,start,92956.7,333550343, , 
3,start,111550,333556028, , 
3,start,301450,333564515, , 
3,start,29210.1,335553555, , 
3,start,204765,335562891, , 
3,start,202301,335578516, , 
3,start,1060.68,335582765, , 
3,start,131828,335583825, , 
3,start,318197,339720735, , 
3,start,132820,339776976, , 
3,start,399901,339779437, , 
3,start,97783,339785513, , 
3,start,383756,339788299, , 
3,start,88003.5,341016405, , 
3,start,176836,341104408, , 
3,start,15894,341114314, , 
3,start,220581,341123415, , 
3,start,59955.5,341124287, , 
3,start,203946,344081133, , 
3,start,370944,344128989, , 
3,start,554663,344138848, , 
3,start,460710,344153718, , 
3,start,425216,344155922, , 
3,start,284852,346171549, , 
3,start,74049.8,346188916, , 
3,start,640708,346208424, , 
3,start,43705.2,346210917, , 
3,start,114298,346217843, , 
3,start,487410,349423910, , 
3,start,180427,349439658, , 
3,start,106203,349478055, , 
3,start,228648,349491561, , 
3,start,489126,349493180, , 
3,start,412216,351443212, , 
3,start,91955.6,351456570, , 
3,start,163631,351473881, , 
3,start,577003,351476744, , 
3,start,721928,351483767, , 
3,start,110633,353570423, , 
3,start,344401,353648940, , 
3,start,160463,353653934, , 
3,start,238126,353655014, , 
3,start,207760,353660221, , 
3,start,186523,362746317, , 
3,start,65258.5,362829575, , 
3,start,142020,362860605, , 
3,start,39106.2,362860662, , 
3,start,119151,362880886, , 
3,start,511581,365383210, , 
3,start,188449,365391149, , 
3,start,432219,365398504, , 
3,start,480114,365401247, , 
3,start,102066,365419401, , 
3,start,477747,367928463, , 
3,start,140851,367934777, , 
3,start,252298,367941044, , 
3,start,19165.9,367943267, , 
3,start,153006,367956502, , 
3,start,411116,369391466, , 
3,start,127143,369399719, , 
3,start,58609.7,369405793, , 
3,start,421509,369413411, , 
3,start,348510,369424694, , 
3,start,139870,372304001, , 
3,start,227853,372325928, , 
3,start,131564,372357212, , 
3,start,199628,372367718, , 
3,start,77267.5,372377080, , 
3,start,125618,373871692, , 
3,start,257661,373874014, , 
3,start,213112,373901367, , 
3,start,178558,373925921, , 
3,start,552422,373927690, , 
3,start,337636,376174902, , 
3,start,872144,376228335, , 
3,start,115795,376252221, , 
3,start,573163,376254555, , 
3,start,73958.2,376266846, , 
3,start,502156,377695076, , 
3,start,60914.6,377789118, , 
3,start,113288,377809481, , 
3,start,192057,377814673, , 
3,start,106654,377828024, , 
3,start,181998,379638777, , 
3,start,67034.1,379673837, , 
3,start,135774,379681866, , 
3,start,204986,379714427, , 
3,start,61504.4,379719538, , 
3,start,131451,381449654, , 
3,start,192960,381488267, , 
3,start,349398,381497687, , 
3,start,192020,381509350, , 
3,start,195944,381511107, , 
3,start,273922,383734122, , 
3,start,263966,383772060, , 
3,start,130182,383787070, , 
3,start,345470,383788235, , 
3,start,363688,383788386, , 
3,start,103186,390313374, , 
3,start,214228,390330446, , 
3,start,315409,390334477, , 
3,start,202810,390370428, , 
3,start,371511,390373631, , 
3,start,275885,392117664, , 
3,start,274969,392133021, , 
3,start,92462.4,392142138, , 
3,start,119828,392149740, , 
3,start,480131,392171555, , 
3,start,49735.3,393490076, , 
3,start,207671,393515317, , 
3,start,425097,393539811, , 
3,start,154304,393549779, , 
3,start,161551,393550421, , 
3,start,253945,396807905, , 
3,start,143176,396858406, , 
3,start,135775,396863010, , 
3,start,315870,396893638, , 
3,start,186575,396898296, , 
3,start,101564,398950350, , 
3,start,173016,399001626, , 
3,start,41930.4,399002119, , 
3,start,379510,399022963, , 
3,start,169612,399032059, , 
3,start,189279,400544610, , 
3,start,320321,400585402, , 
3,start,653986,400603546, , 
3,start,155748,400605544, , 
3,start,237937,400640915, , 
3,start,116405,402203743, , 
3,start,49433.7,402254417, , 
3,start,293661,402297259, , 
3,start,145708,402298179, , 
3,start,211316,402300619, , 
3,start,185131,404078485, , 
3,start,210640,404084008, , 
3,start,363836,404095186, , 
3,start,295910,404098228, , 
3,start,240487,404103311, , 
3,start,114033,407703423, , 
3,start,272553,407708809, , 
3,start,271521,407714097, , 
3,start,336119,407726781, , 
3,start,117861,407730501, , 
3,start,344805,409216498, , 
3,start,181139,409221985, , 
3,start,163900,409222745, , 
3,start,647432,409227326, , 
3,start,104227,409243334, , 
3,start,87508.4,415535082, , 
3,start,21162.8,415560922, , 
3,start,651735,415576475, , 
3,start,595951,415577171, , 
3,start,334858,415582084, , 
3,start,298290,418108073, , 
3,start,205100,418139772, , 
3,start,71626.1,418149372, , 
3,start,44594.5,418165949, , 
3,start,202748,418181522, , 
3,start,499951,420002737, , 
3,start,167831,420019661, , 
3,start,21842,420064909, , 
3,start,58932.1,420070146, , 
3,start,137193,420086751, , 
3,start,464286,421828926, , 
3,start,395630,421842725, , 
3,start,196526,421873055, , 
3,start,341791,421876389, , 
3,start,301946,421885963, , 
3,start,203880,423426395, , 
3,start,149186,423455649, , 
3,start,226664,423472083, , 
3,start,35358.2,423494346, , 
3,start,181041,423498282, , 
3,start,384842,427229802, , 
3,start,86416.2,427263529, , 
3,start,152866,427306629, , 
3,start,319263,427318734, , 
3,start,326407,427325815, , 
3,start,290234,431306221, , 
3,start,110924,431360823, , 
3,start,54745,431364877, , 
3,start,180120,431419621, , 
3,start,119217,431420237, , 
3,start,95904.4,433578470, , 
3,start,260467,433645638, , 
3,start,401496,433657659, , 
3,start,118961,433658488, , 
3,start,137937,433665896, , 
3,start,122719,436816675, , 
3,start,26859.8,436836812, , 
3,start,505316,436839731, , 
3,start,544019,436853870, , 
3,start,187123,436854029, , 
3,start,709574,438274020, , 
3,start,74263.3,438294989, , 
3,start,423346,438306162, , 
3,start,162491,438315368, , 
3,start,167349,438330941, , 
3,start,161501,441511320, , 
3,start,702859,441513373, , 
3,start,313395,441526919, , 
3,start,62210.1,441538173, , 
3,start,298077,441549685, , 
3,start,63087.4,443561992, , 
3,start,63090.4,443576363, , 
3,start,340245,443594175, , 
3,start,259162,443594677, , 
3,start,153859,443605515, , 
3,start,71541.4,447328324, , 
3,start,678252,447399865, , 
3,start,140062,447412508, , 
3,start,169886,447427286, , 
3,start,63936.5,447428687, , 
3,start,206085,449141380, , 
3,start,406977,449182011, , 
3,start,159546,449186329, , 
3,start,248502,449189858, , 
3,start,274233,449191776, , 
3,start,261062,452370219, , 
3,start,781652,452384689, , 
3,start,140701,452415224, , 
3,start,163283,452418556, , 
3,start,225200,452420758, , 
3,start,153351,454496858, , 
3,start,302554,454510264, , 
3,start,126216,454522317, , 
3,start,185809,454541735, , 
3,start,96119.2,454557214, , 
3,start,120386,456961612, , 
3,start,258698,456988886, , 
3,start,230765,457026030, , 
3,start,345172,457034075, , 
3,start,290513,457054012, , 
3,start,186829,459007749, , 
3,start,206649,459045320, , 
3,start,213443,459059171, , 
3,start,65622,459061165, , 
3,start,590720,459064221, , 
3,start,79715.6,464875071, , 
3,start,145295,464926721, , 
3,start,132206,464943605, , 
3,start,30794.1,464948593, , 
3,start,209510,464949456, , 
3,start,154703,470236819, , 
3,start,147470,470351997, , 
3,start,190426,470356890, , 
3,start,101177,470368078, , 
3,start,187254,470370661, , 
3,start,194448,472280456, , 
3,start,170385,472286654, , 
3,start,288152,472294512, , 
3,start,56868.2,472303595, , 
3,start,140615,472329285, , 
3,start,207465,477713457, , 
3,start,610830,477735223, , 
3,start,104434,477745050, , 
3,start,70891.8,477745512, , 
3,start,69360.1,477759354, , 
3,start,239298,483577756, , 
3,start,507121,483603983, , 
3,start,119235,483666657, , 
3,start,526507,483674224, , 
3,start,771110,483681006, , 
3,start,313727,486728806, , 
3,start,123290,486784519, , 
3,start,138153,486808789, , 
3,start,491842,486809659, , 
3,start,304993,486829168, , 
3,start,137803,490898878, , 
3,start,190091,490903853, , 
3,start,215489,490926360, , 
3,start,441313,490927197, , 
3,start,286756,490931510, , 
3,start,472572,493318158, , 
3,start,127450,493352026, , 
3,start,265690,493390627, , 
3,start,131766,493391579, , 
3,start,158998,493406498, , 
3,start,11997,495693215, , 
3,start,595103,495700289, , 
3,start,140300,495705212, , 
3,start,89416.6,495713716, , 
3,start,320877,495721887, , 
3,start,118733,498379310, , 
3,start,164281,498389658, , 
3,start,258416,498402160, , 
3,start,218515,498409251, , 
3,start,453823,498416505, , 
3,start,117585,500822765, , 
3,start,380044,500885395, , 
3,start,169601,500907598, , 
3,start,286774,500925861, , 
3,start,123817,500937294, , 
3,start,487610,503774329, , 
3,start,17540.3,503801917, , 
3,start,455941,503816294, , 
3,start,164655,503819457, , 
3,start,157441,503837201, , 
3,start,342992,505256158, , 
3,start,257736,505293889, , 
3,start,386105,505294389, , 
3,start,196926,505327798, , 
