 first line of of the log 
2,start,88331.2,198680241, , 
2,start,142838,198686164, , 
2,start,160858,200516602, , 
2,start,462973,200596866, , 
2,start,102395,200609085, , 
2,start,222630,200612975, , 
2,start,94724.4,200614172, , 
2,start,464652,201978899, , 
2,start,52960.8,202010945, , 
2,start,251315,202029461, , 
2,start,183543,202029673, , 
2,start,195610,202047210, , 
2,start,71701.4,205009075, , 
2,start,325926,205034935, , 
2,start,39185.7,205036330, , 
2,start,160717,205043792, , 
2,start,232548,205044782, , 
2,start,337865,208886497, , 
2,start,17234.6,208964566, , 
2,start,225466,208972130, , 
2,start,153795,208972522, , 
2,start,497935,208975565, , 
2,start,726.832,211457712, , 
2,start,156573,211458438, , 
2,start,41346.5,211508189, , 
2,start,19505.5,211516802, , 
2,start,154911,211519266, , 
2,start,133915,213882221, , 
2,start,83103.8,213908007, , 
2,start,142635,213941399, , 
2,start,119446,213955800, , 
2,start,119775,213974012, , 
2,start,57396.8,220097656, , 
2,start,211305,220112350, , 
2,start,46032.9,220155052, , 
2,start,108583,220162806, , 
2,start,168304,220169384, , 
2,start,20668.9,221585602, , 
2,start,223168,221595160, , 
2,start,92911.7,221606270, , 
2,start,430502,221607988, , 
2,start,203105,221624649, , 
2,start,25922,225172828, , 
2,start,118279,225178312, , 
2,start,170380,225195602, , 
2,start,161222,225198750, , 
2,start,66704.2,225205877, , 
2,start,204668,226284892, , 
2,start,434197,226312347, , 
2,start,119117,226312967, , 
2,start,104401,226336386, , 
2,start,217871,226341670, , 
2,start,99816.4,230432305, , 
2,start,78593.3,230438313, , 
2,start,128908,230458786, , 
2,start,300540,230471505, , 
2,start,315889,230484510, , 
2,start,293600,232125713, , 
2,start,86424.9,232134029, , 
2,start,194513,232136450, , 
2,start,185132,232143047, , 
2,start,319598,232148919, , 
2,start,450744,234270543, , 
2,start,591286,234338244, , 
2,start,210596,234344117, , 
2,start,164998,234346370, , 
2,start,457286,234362980, , 
2,start,130738,238483455, , 
2,start,333277,238541905, , 
2,start,246590,238545611, , 
2,start,143026,238550208, , 
2,start,22007.8,238555911, , 
2,start,224326,240261769, , 
2,start,136542,240313463, , 
2,start,35952.4,240318434, , 
2,start,593557,240327459, , 
2,start,277103,240339337, , 
2,start,76980.3,243320007, , 
2,start,241250,243334199, , 
2,start,128399,243334869, , 
2,start,289756,243335853, , 
2,start,147350,243340719, , 
2,start,39393.5,246320586, , 
2,start,108581,246328084, , 
2,start,208736,246359268, , 
2,start,125238,246359979, , 
2,start,22579.9,246371617, , 
2,start,112587,250959025, , 
2,start,226466,250987344, , 
2,start,199612,250996795, , 
2,start,509727,251014594, , 
2,start,313737,251018916, , 
2,start,897763,252954203, , 
2,start,142003,253001005, , 
2,start,550343,253015437, , 
2,start,228630,253024107, , 
2,start,12786.1,253025964, , 
2,start,268872,254179810, , 
2,start,218152,254203739, , 
2,start,180548,254222904, , 
2,start,121553,254223270, , 
2,start,38045.7,254226834, , 
2,start,76893.9,256306746, , 
2,start,110812,256383639, , 
2,start,465465,256390475, , 
2,start,426337,256404065, , 
2,start,306745,256413260, , 
2,start,733338,258880486, , 
2,start,178648,258942053, , 
2,start,120805,258947943, , 
2,start,330037,258961664, , 
2,start,439959,258962396, , 
2,start,174412,262033043, , 
2,start,40620.2,262051007, , 
2,start,168035,262055575, , 
2,start,196540,262065829, , 
2,start,340577,262078531, , 
2,start,74374.3,264225167, , 
2,start,338811,264272886, , 
2,start,88165.6,264293136, , 
2,start,234191,264296569, , 
2,start,14707,264299184, , 
2,start,382381,266529429, , 
2,start,75200.1,266589905, , 
2,start,42807.1,266621392, , 
2,start,116366,266621557, , 
2,start,333775,266622308, , 
2,start,231568,268764041, , 
2,start,55354.3,268883900, , 
2,start,328197,268904734, , 
2,start,104175,268913820, , 
2,start,343429,268916970, , 
2,start,267139,271864561, , 
2,start,158215,271900997, , 
2,start,206719,271923288, , 
2,start,284274,271926848, , 
2,start,80398.4,271943030, , 
2,start,826563,274833089, , 
2,start,178031,274867022, , 
2,start,433506,274899873, , 
2,start,52491.3,274907801, , 
2,start,130870,274919467, , 
2,start,56698.1,276891238, , 
2,start,361351,276903732, , 
2,start,542473,276917805, , 
2,start,272779,276918508, , 
2,start,497160,276941514, , 
2,start,114548,278579805, , 
2,start,28774.3,278593525, , 
2,start,82042.3,278622299, , 
2,start,240611,278624508, , 
2,start,439103,278635507, , 
2,start,276921,280303202, , 
2,start,133544,280306619, , 
2,start,110301,280316043, , 
2,start,365428,280317847, , 
2,start,403210,280320451, , 
2,start,205197,283406467, , 
2,start,56815.7,283436475, , 
2,start,72889.7,283442210, , 
2,start,222242,283443683, , 
2,start,69333.9,283462023, , 
2,start,139909,288191595, , 
2,start,789084,288215254, , 
2,start,125730,288225404, , 
2,start,337038,288226733, , 
2,start,454615,288227477, , 
2,start,116377,289897275, , 
2,start,30341.6,289925988, , 
2,start,38776,289929758, , 
2,start,72225.2,289930575, , 
2,start,281789,289939786, , 
2,start,23166.1,291984778, , 
2,start,313410,292007944, , 
2,start,209819,292010287, , 
2,start,1.16478e+06,292026002, , 
2,start,325139,292034438, , 
2,start,861378,293309158, , 
2,start,146969,293319287, , 
2,start,236586,293338293, , 
2,start,300266,293342846, , 
2,start,498403,293348068, , 
2,start,27897.4,294872827, , 
2,start,80415.3,294900724, , 
2,start,18240.5,294942238, , 
2,start,153254,294959185, , 
2,start,211760,294960478, , 
2,start,315540,299927292, , 
2,start,11631.1,299928037, , 
2,start,128869,299932990, , 
2,start,322361,299939668, , 
2,start,566359,299956859, , 
2,start,15333.3,300993129, , 
2,start,313300,301008462, , 
2,start,491128,301056652, , 
2,start,247768,301069853, , 
2,start,473139,301073731, , 
2,start,238296,303011304, , 
2,start,69526.5,303016608, , 
2,start,588940,303049862, , 
2,start,372106,303053549, , 
2,start,60965.3,303060138, , 
2,start,3376.71,307287190, , 
2,start,210425,307290566, , 
2,start,126607,307305438, , 
2,start,185650,307308027, , 
2,start,70387.7,307340616, , 
2,start,371254,308977655, , 
2,start,115843,309040166, , 
2,start,224492,309063311, , 
2,start,65058,309078088, , 
2,start,242297,309082027, , 
2,start,295083,313190262, , 
2,start,323731,313224772, , 
2,start,21691.2,313239381, , 
2,start,191523,313245758, , 
2,start,185679,313255228, , 
2,start,85675.3,316262402, , 
2,start,64004.1,316348077, , 
2,start,281658,316363673, , 
2,start,31399.4,316375299, , 
2,start,477236,316375827, , 
2,start,75773.7,321986093, , 
2,start,117550,322007017, , 
2,start,41318.9,322028663, , 
2,start,310494,322049641, , 
2,start,430806,322056528, , 
2,start,395576,324901624, , 
2,start,169774,324906111, , 
2,start,332615,324907279, , 
2,start,659491,324918811, , 
2,start,495784,324933162, , 
2,start,40451.2,326475506, , 
2,start,68666.2,326497536, , 
2,start,70770.4,326509416, , 
2,start,104418,326515957, , 
2,start,386133,326517166, , 
2,start,301343,328532504, , 
2,start,302271,328569071, , 
2,start,138798,328574375, , 
2,start,107730,328576076, , 
2,start,62283.5,328576099, , 
2,start,366614,330718344, , 
2,start,161215,330778376, , 
2,start,354138,330787296, , 
2,start,152400,330809558, , 
2,start,43463.4,330814410, , 
2,start,119846,333430417, , 
2,start,149167,333539234, , 
2,start,75062.7,333550262, , 
2,start,511070,333556028, , 
2,start,153294,333564515, , 
2,start,9255.81,335553555, , 
2,start,199858,335562810, , 
2,start,185428,335578516, , 
2,start,61586.9,335582846, , 
2,start,101527,335583906, , 
2,start,70350.7,339720735, , 
2,start,139975,339776976, , 
2,start,51852.8,339779437, , 
2,start,144016,339785513, , 
2,start,290351,339788299, , 
2,start,325684,341016405, , 
2,start,54692.8,341104489, , 
2,start,169981,341114314, , 
2,start,791.031,341123415, , 
2,start,215950,341124206, , 
2,start,260309,344081133, , 
2,start,284602,344128989, , 
2,start,138298,344138848, , 
2,start,238592,344153718, , 
2,start,175671,344155922, , 
2,start,368777,346171549, , 
2,start,157771,346188916, , 
2,start,61910.8,346208424, , 
2,start,148903,346210917, , 
2,start,52069.3,346217843, , 
2,start,54064.2,349423910, , 
2,start,345145,349439658, , 
2,start,49712.2,349477974, , 
2,start,195256,349491561, , 
2,start,203070,349493180, , 
2,start,420771,351443212, , 
2,start,48132.3,351456570, , 
2,start,672924,351473881, , 
2,start,402015,351476744, , 
2,start,641147,351483767, , 
2,start,491997,353570423, , 
2,start,267377,353648940, , 
2,start,374571,353653934, , 
2,start,13885.7,353655014, , 
2,start,285067,353660221, , 
2,start,331055,362746317, , 
2,start,430768,362829575, , 
2,start,106819,362860605, , 
2,start,431126,362860662, , 
2,start,223009,362880886, , 
2,start,632535,365383210, , 
2,start,252047,365391149, , 
2,start,187852,365398504, , 
2,start,332470,365401247, , 
2,start,305575,365419401, , 
2,start,532301,367928463, , 
2,start,261580,367934777, , 
2,start,427139,367941044, , 
2,start,256789,367943267, , 
2,start,237536,367956502, , 
2,start,33147.2,369391466, , 
2,start,111390,369399719, , 
2,start,272250,369405793, , 
2,start,149288,369413411, , 
2,start,251226,369424613, , 
2,start,191041,372304001, , 
2,start,208236,372325928, , 
2,start,647393,372357212, , 
2,start,298745,372367718, , 
2,start,65318.2,372377080, , 
2,start,225567,373871692, , 
2,start,152777,373874014, , 
2,start,248088,373901367, , 
2,start,153987,373925921, , 
2,start,98179.6,373927690, , 
2,start,733887,376174902, , 
2,start,255760,376228335, , 
2,start,289519,376252221, , 
2,start,41156.9,376254555, , 
2,start,387330,376266846, , 
2,start,132868,377695076, , 
2,start,147621,377789118, , 
2,start,494445,377809481, , 
2,start,108940,377814673, , 
2,start,349762,377827943, , 
2,start,183780,379638777, , 
2,start,175562,379673837, , 
2,start,37591.8,379681866, , 
2,start,42138.4,379714427, , 
2,start,85453.3,379719457, , 
2,start,113780,381449654, , 
2,start,308386,381488267, , 
2,start,95956.8,381497687, , 
2,start,88880.6,381509350, , 
2,start,294317,381511107, , 
2,start,532129,383734122, , 
2,start,620875,383772060, , 
2,start,17523.1,383787070, , 
2,start,92702.5,383788235, , 
2,start,139591,383788386, , 
2,start,117002,390313374, , 
2,start,393062,390330446, , 
2,start,544607,390334477, , 
2,start,103449,390370428, , 
2,start,48081.8,390373631, , 
2,start,92614.4,392117664, , 
2,start,50354,392133021, , 
2,start,483785,392142138, , 
2,start,91579,392149740, , 
2,start,234480,392171555, , 
2,start,310718,393490076, , 
2,start,35023.1,393515317, , 
2,start,90962.3,393539892, , 
2,start,84158.2,393549779, , 
2,start,382427,393550340, , 
2,start,228925,396807905, , 
2,start,39809.6,396858406, , 
2,start,478535,396863010, , 
2,start,110168,396893638, , 
2,start,998092,396898215, , 
2,start,185899,398950350, , 
2,start,210435,399001626, , 
2,start,354534,399002119, , 
2,start,254154,399022963, , 
2,start,51278.4,399032059, , 
2,start,279068,400544610, , 
2,start,296445,400585402, , 
2,start,95031,400603546, , 
2,start,224200,400605544, , 
2,start,336240,400640915, , 
2,start,230554,402203743, , 
2,start,77177.8,402254417, , 
2,start,29313.3,402297259, , 
2,start,271618,402298179, , 
2,start,551971,402300619, , 
2,start,433292,404078485, , 
2,start,19222.3,404084008, , 
2,start,262971,404095186, , 
2,start,85104.8,404098228, , 
2,start,287570,404103230, , 
2,start,548417,407703423, , 
2,start,481415,407708809, , 
2,start,232679,407714097, , 
2,start,96456.4,407726781, , 
2,start,177000,407730501, , 
2,start,301675,409216498, , 
2,start,33944.8,409221985, , 
2,start,70489.2,409222745, , 
2,start,432790,409227326, , 
2,start,140281,409243334, , 
2,start,468194,415535082, , 
2,start,130669,415560922, , 
2,start,173464,415576475, , 
2,start,102801,415577171, , 
2,start,118058,415582165, , 
2,start,424083,418108073, , 
2,start,123564,418139772, , 
2,start,16496,418149372, , 
2,start,192784,418165868, , 
2,start,187000,418181522, , 
2,start,16843,420002737, , 
2,start,67989.8,420019580, , 
2,start,108965,420064909, , 
2,start,101075,420070146, , 
2,start,232454,420086832, , 
2,start,44048.2,421828926, , 
2,start,166521,421842725, , 
2,start,266264,421872974, , 
2,start,101840,421876389, , 
2,start,206600,421885963, , 
2,start,45607.5,423426395, , 
2,start,222355,423455649, , 
2,start,361357,423472002, , 
2,start,103564,423494346, , 
2,start,132770,423498282, , 
2,start,112809,427229802, , 
2,start,43019.6,427263529, , 
2,start,82342.9,427306548, , 
2,start,284016,427318734, , 
2,start,26972.5,427325815, , 
2,start,526235,431306221, , 
2,start,222308,431360823, , 
2,start,118030,431364877, , 
2,start,192933,431419702, , 
2,start,355976,431420237, , 
2,start,498679,433578470, , 
2,start,25709.3,433645638, , 
2,start,371558,433657659, , 
2,start,12819.2,433658488, , 
2,start,296263,433665896, , 
2,start,335920,436816675, , 
2,start,329584,436836812, , 
2,start,331037,436839731, , 
2,start,142159,436853870, , 
2,start,76141.3,436854029, , 
2,start,399829,438274020, , 
2,start,204018,438294989, , 
2,start,475544,438306162, , 
2,start,405007,438315368, , 
2,start,294505,438330941, , 
2,start,387414,441511320, , 
2,start,496943,441513373, , 
2,start,168311,441526919, , 
2,start,156145,441538173, , 
2,start,19864.4,441549685, , 
2,start,228796,443561992, , 
2,start,124789,443576363, , 
2,start,308768,443594175, , 
2,start,161970,443594677, , 
2,start,52708,443605515, , 
2,start,320603,447328324, , 
2,start,188655,447399946, , 
2,start,176242,447412508, , 
2,start,346017,447427286, , 
2,start,220408,447428687, , 
2,start,109026,449141380, , 
2,start,314717,449182011, , 
2,start,71118.9,449186329, , 
2,start,256972,449189858, , 
2,start,481843,449191776, , 
2,start,156401,452370219, , 
2,start,201793,452384689, , 
2,start,699827,452415224, , 
2,start,469635,452418556, , 
2,start,94360.7,452420758, , 
2,start,261937,454496858, , 
2,start,361569,454510264, , 
2,start,221098,454522317, , 
2,start,68824.2,454541735, , 
2,start,128821,454557214, , 
2,start,373912,456961612, , 
2,start,469826,456988886, , 
2,start,316697,457026030, , 
2,start,494088,457034075, , 
2,start,111709,457054012, , 
2,start,56391.5,459007749, , 
2,start,261278,459045320, , 
2,start,483775,459059171, , 
2,start,261500,459061165, , 
2,start,125876,459064140, , 
2,start,195834,464875071, , 
2,start,111474,464926721, , 
2,start,56638.7,464943605, , 
2,start,43637.7,464948593, , 
2,start,79371.2,464949456, , 
2,start,253678,470236819, , 
2,start,232048,470351997, , 
2,start,169940,470356890, , 
2,start,194371,470368078, , 
2,start,673747,470370661, , 
2,start,207052,472280456, , 
2,start,307078,472286654, , 
2,start,337093,472294512, , 
2,start,51041.7,472303595, , 
2,start,252040,472329285, , 
2,start,289094,477713457, , 
2,start,326949,477735223, , 
2,start,115644,477745050, , 
2,start,80976.2,477745512, , 
2,start,86881.8,477759354, , 
2,start,26146.9,483577756, , 
2,start,164383,483603902, , 
2,start,464467,483666657, , 
2,start,338467,483674224, , 
2,start,80094.4,483681006, , 
2,start,612396,486728806, , 
2,start,310754,486784519, , 
2,start,31207.2,486808789, , 
2,start,118507,486809659, , 
2,start,248596,486829168, , 
2,start,401957,490898878, , 
2,start,58474.7,490903853, , 
2,start,167266,490926360, , 
2,start,374086,490927197, , 
2,start,283007,490931510, , 
2,start,140453,493318158, , 
2,start,692746,493352026, , 
2,start,489011,493390627, , 
2,start,84273.1,493391579, , 
2,start,86632.1,493406498, , 
2,start,166634,495693215, , 
2,start,553426,495700289, , 
2,start,547351,495705293, , 
2,start,293375,495713716, , 
2,start,141434,495721887, , 
2,start,225181,498379310, , 
2,start,91903.5,498389658, , 
2,start,567355,498402160, , 
2,start,355388,498409251, , 
2,start,288225,498416505, , 
2,start,389506,500822765, , 
2,start,187038,500885395, , 
2,start,53024.9,500907598, , 
2,start,35322.3,500925861, , 
2,start,404201,500937294, , 
2,start,736568,503774329, , 
2,start,821845,503801917, , 
