 first line of of the log 
16,start,449039,303768166, , 
16,start,325237,306885246, , 
16,start,399950,306920415, , 
16,start,502642,311529336, , 
16,start,100713,311555063, , 
16,start,702313,315780106, , 
16,start,429318,315787885, , 
16,start,230821,319043016, , 
16,start,408073,319074202, , 
16,start,710001,321149334, , 
16,start,146982,321182687, , 
16,start,77925.6,324094123, , 
16,start,221615,324160813, , 
16,start,419305,327294532, , 
16,start,125966,327370846, , 
16,start,330614,329609516, , 
16,start,154147,329624553, , 
16,start,45848.2,332078839, , 
16,start,23487.6,332113961, , 
16,start,458602,335306044, , 
16,start,63370.8,335355435, , 
16,start,517373,337094069, , 
16,start,194809,337128103, , 
16,start,233055,339564657, , 
16,start,200863,339582150, , 
16,start,58041.6,342506605, , 
16,start,127835,342531756, , 
16,start,103333,344181193, , 
16,start,22505.9,344184084, , 
16,start,48890.6,345683494, , 
16,start,318928,345687877, , 
16,start,109208,348103093, , 
16,start,186944,348194535, , 
16,start,166862,351780160, , 
16,start,188501,351783796, , 
16,start,128482,353433053, , 
16,start,207998,353461634, , 
16,start,49897.4,358033775, , 
16,start,94344.1,358042285, , 
16,start,108299,359836373, , 
16,start,351146,359883826, , 
16,start,164357,362761649, , 
16,start,131644,362850088, , 
16,start,167881,366522143, , 
16,start,393224,366539778, , 
16,start,215190,368788316, , 
16,start,326572,368848080, , 
16,start,311310,370320854, , 
16,start,338118,370335660, , 
16,start,87380.4,372854167, , 
16,start,225065,372863739, , 
16,start,404629,380442175, , 
16,start,200824,380468777, , 
16,start,188604,384832071, , 
16,start,81034.1,384838912, , 
16,start,200116,386737911, , 
16,start,81769.1,386747374, , 
16,start,335494,389576095, , 
16,start,484392,389592869, , 
16,start,150685,391676547, , 
16,start,303630,391721814, , 
16,start,276785,393828626, , 
16,start,69191.4,393842263, , 
16,start,111819,397431746, , 
16,start,285577,397442895, , 
16,start,72233.6,399204909, , 
16,start,18744.1,399222794, , 
16,start,80590.3,400715320, , 
16,start,176745,400749748, , 
16,start,217466,403257231, , 
16,start,476651,403299499, , 
16,start,362049,404658007, , 
16,start,527500,404705926, , 
16,start,241257,407282273, , 
16,start,102384,407307192, , 
16,start,489084,408604974, , 
16,start,307391,408648431, , 
16,start,217258,409929292, , 
16,start,215926,409979095, , 
16,start,378612,410759946, , 
16,start,124980,410812406, , 
16,start,59915.7,412459700, , 
16,start,581704,412498617, , 
16,start,204476,414172376, , 
16,start,30712.2,414172778, , 
16,start,252451,416058603, , 
16,start,274784,416083620, , 
16,start,162874,417115546, , 
16,start,156660,417149755, , 
16,start,200309,420172934, , 
16,start,379964,420213171, , 
16,start,280635,422806926, , 
16,start,298683,422813023, , 
16,start,73017.1,424590203, , 
16,start,498110,424610469, , 
16,start,92675.8,427968587, , 
16,start,735973,427989610, , 
16,start,129052,429640306, , 
16,start,113413,429663948, , 
16,start,196371,430921418, , 
16,start,329168,430935435, , 
16,start,107665,434787327, , 
16,start,101090,434792056, , 
16,start,162234,435943258, , 
16,start,181618,436023637, , 
16,start,206678,438319443, , 
16,start,696928,438347797, , 
16,start,252576,443057951, , 
16,start,347568,443132271, , 
16,start,84651,447110455, , 
16,start,132511,447184203, , 
16,start,172108,448368086, , 
16,start,45385.7,448446916, , 
16,start,104524,450441242, , 
16,start,208193,450475412, , 
16,start,217102,451645693, , 
16,start,148366,451714094, , 
16,start,480336,452641631, , 
16,start,358693,452679232, , 
16,start,217922,455407935, , 
16,start,72563.2,455420791, , 
16,start,446221,456722841, , 
16,start,59986,456737630, , 
16,start,249794,460722023, , 
16,start,275469,460732889, , 
16,start,277955,461817013, , 
16,start,158030,461869381, , 
16,start,502111,464560819, , 
16,start,241558,464590290, , 
16,start,246035,466536940, , 
16,start,260034,466551842, , 
16,start,175324,468438795, , 
16,start,524927,468490348, , 
16,start,68672.8,470841005, , 
16,start,141406,470855633, , 
16,start,139068,476178842, , 
16,start,65824.4,476191415, , 
16,start,444069,478732244, , 
16,start,161799,478738067, , 
16,start,100915,480046268, , 
16,start,60676.9,480097655, , 
16,start,113757,482414320, , 
16,start,484305,482442703, , 
16,start,129887,484264427, , 
16,start,331503,484276211, , 
16,start,371041,485716272, , 
16,start,327794,485734636, , 
16,start,22398.6,489826912, , 
16,start,167783,489849310, , 
16,start,356275,492498750, , 
16,start,243994,492524023, , 
16,start,223593,495117454, , 
16,start,296775,495122231, , 
16,start,182489,496379694, , 
16,start,63277.9,496408492, , 
16,start,642092,499247411, , 
16,start,271855,499276346, , 
16,start,127884,501958820, , 
16,start,20491.8,501971487, , 
16,start,338094,506258117, , 
16,start,172498,506321485, , 
16,start,533804,507784719, , 
16,start,507399,507794207, , 
16,start,361738,509132822, , 
16,start,48643.5,509145156, , 
16,start,333894,511118018, , 
16,start,206662,511156895, , 
16,start,252436,512814735, , 
16,start,41345.8,512872677, , 
16,start,235983,514120490, , 
16,start,167276,514126596, , 
16,start,299770,518999623, , 
16,start,131112,519030722, , 
16,start,437345,522053178, , 
16,start,72455.9,522081866, , 
16,start,344027,523003958, , 
16,start,274828,523037763, , 
16,start,35826.6,536908386, , 
16,start,78309.5,536916996, , 
16,start,377045,538001029, , 
16,start,656086,538049098, , 
16,start,517924,540518137, , 
16,start,158123,540533909, , 
16,start,169891,541894217, , 
16,start,125759,541915647, , 
16,start,168179,544687011, , 
16,start,551562,544750330, , 
16,start,135650,546010197, , 
16,start,107655,546103122, , 
16,start,10903.4,548464816, , 
16,start,72010.7,548475719, , 
16,start,79128,550333574, , 
16,start,95946.7,550348068, , 
16,start,257961,551986862, , 
16,start,80410.9,551993524, , 
16,start,149192,556783270, , 
16,start,21848.8,556804534, , 
16,start,337622,558868888, , 
16,start,168882,558903213, , 
16,start,148850,564500628, , 
16,start,99751,564591970, , 
16,start,44621.1,567466221, , 
16,start,139583,567492552, , 
16,start,688876,570528462, , 
16,start,196553,570549451, , 
16,start,333493,572466564, , 
16,start,307225,572481788, , 
16,start,430907,576404179, , 
16,start,602802,576410112, , 
16,start,161263,577544506, , 
16,start,530120,577556216, , 
16,start,21364.3,579602779, , 
16,start,545016,579624143, , 
16,start,419952,582044162, , 
16,start,111287,582104897, , 
16,start,117679,583883958, , 
16,start,65801.1,583932383, , 
16,start,320573,586132180, , 
16,start,172407,586189413, , 
16,start,66128.9,588302975, , 
16,start,406656,588369103, , 
16,start,216538,590110717, , 
16,start,228797,590143273, , 
16,start,94409.3,595901854, , 
16,start,251953,595931618, , 
16,start,196480,597330526, , 
16,start,108901,597382803, , 
16,start,54729.7,599140106, , 
16,start,1003.21,599181448, , 
16,start,474557,602321612, , 
16,start,340874,602397262, , 
16,start,54675,606800845, , 
16,start,98015.6,606814305, , 
16,start,443607,609387824, , 
16,start,370960,609426170, , 
16,start,186890,612304248, , 
16,start,315877,612315036, , 
16,start,473978,613854220, , 
16,start,56391.6,613881360, , 
16,start,143430,623489435, , 
16,start,157992,623568038, , 
16,start,206736,627727635, , 
16,start,608844,627804648, , 
16,start,496947,629693730, , 
16,start,49815,629734294, , 
16,start,544254,634417438, , 
16,start,90188.5,634427821, , 
16,start,31908.2,636999941, , 
16,start,53835,637023652, , 
16,start,145504,638004663, , 
16,start,222964,638012480, , 
16,start,504138,640005911, , 
16,start,724139,640022113, , 
16,start,208739,641652163, , 
16,start,161211,641702874, , 
16,start,702531,643380848, , 
16,start,79825.6,643442851, , 
16,start,138977,645248996, , 
16,start,263113,645298843, , 
16,start,2991.92,649505117, , 
16,start,8876.54,649508108, , 
16,start,515300,652174750, , 
16,start,135426,652200676, , 
16,start,189233,654826600, , 
16,start,166970,654835511, , 
16,start,376570,658734189, , 
16,start,474629,658794726, , 
16,start,264433,660991307, , 
16,start,58338.7,661004408, , 
16,start,46852.6,663787673, , 
16,start,732287,663821587, , 
16,start,515503,666635911, , 
16,start,143417,666648742, , 
16,start,107747,671756162, , 
16,start,76788.3,671855247, , 
16,start,399200,673216990, , 
16,start,310387,673254137, , 
16,start,345592,677626519, , 
16,start,397147,677631560, , 
16,start,221125,680049577, , 
16,start,140907,680081595, , 
16,start,71800.7,681616063, , 
16,start,270058,681681211, , 
16,start,345691,682813085, , 
16,start,275394,682839609, , 
16,start,61701.3,684435457, , 
16,start,40617.3,684458463, , 
16,start,452344,687258946, , 
16,start,193647,687291748, , 
16,start,43747.4,689843083, , 
16,start,319420,689886830, , 
16,start,209071,691323572, , 
16,start,112872,691360164, , 
16,start,157673,692796358, , 
16,start,111943,692820708, , 
16,start,268.117,694135243, , 
16,start,71365.6,694135511, , 
16,start,85385.6,695621648, , 
16,start,567633,695638710, , 
16,start,316623,696980191, , 
16,start,110682,696996366, , 
16,start,178820,699062622, , 
16,start,372558,699071138, , 
16,start,347151,700381072, , 
16,start,281219,700445912, , 
16,start,445690,702741527, , 
16,start,389017,702815162, , 
16,start,81984.1,707817132, , 
16,start,702470,707849238, , 
16,start,42381.9,709033900, , 
16,start,84467,709041614, , 
16,start,440305,710199311, , 
16,start,484892,710237571, , 
16,start,277790,711378456, , 
16,start,207604,711407514, , 
16,start,180526,714958801, , 
16,start,500709,714987822, , 
16,start,320774,718487066, , 
16,start,104227,718503819, , 
16,start,93543.1,725276880, , 
16,start,117464,725347609, , 
16,start,136773,726982711, , 
16,start,156957,727020634, , 
16,start,429013,734409873, , 
16,start,99462.8,734459586, , 
16,start,297008,737166087, , 
16,start,167725,737194186, , 
16,start,60444.8,742349523, , 
16,start,164220,742380556, , 
16,start,234648,743879393, , 
16,start,8519.59,743893464, , 
16,start,221305,746087082, , 
16,start,595103,746140029, , 
16,start,130598,747303832, , 
16,start,55423,747329671, , 
16,start,204525,748866896, , 
16,start,43106.8,748890021, , 
16,start,162907,751570874, , 
16,start,83437.3,751585724, , 
16,start,28759.7,754349397, , 
16,start,86433,754362434, , 
16,start,139224,756793286, , 
16,start,47787.7,756802233, , 
16,start,344281,760740863, , 
16,start,125907,760765998, , 
16,start,160300,763272301, , 
16,start,352958,763275489, , 
16,start,114469,764666161, , 
16,start,58860.1,764712628, , 
16,start,125222,766520057, , 
16,start,505405,766545599, , 
16,start,78147.9,768140965, , 
16,start,80887.2,768153112, , 
16,start,5805.87,774406771, , 
16,start,95833.3,774412576, , 
16,start,221087,776484264, , 
16,start,140055,776513213, , 
16,start,560831,778086736, , 
16,start,227623,778102657, , 
16,start,43153,779826972, , 
16,start,343849,779831329, , 
16,start,727490,783626469, , 
16,start,162098,783652788, , 
16,start,28407,786373672, , 
16,start,188967,786399417, , 
16,start,117890,792276564, , 
16,start,176672,792333002, , 
16,start,381812,794500479, , 
16,start,300350,794513758, , 
16,start,369101,799042991, , 
16,start,294893,799092494, , 
16,start,300939,800425967, , 
16,start,70601.3,800453437, , 
16,start,249477,802187765, , 
16,start,324595,802205350, , 
16,start,46241.7,804146059, , 
16,start,273284,804192300, , 
16,start,61026.6,805507487, , 
16,start,165368,805517877, , 
16,start,115292,807891133, , 
16,start,153658,807929790, , 
16,start,51081.2,810383902, , 
16,start,40182.5,810434983, , 
16,start,158547,811848779, , 
16,start,200612,811853543, , 
16,start,96797.4,817008519, , 
16,start,52783.3,817018519, , 
16,start,146193,821837890, , 
16,start,98795,821859656, , 
16,start,472378,823237240, , 
16,start,173657,823242779, , 
16,start,590988,825176257, , 
16,start,14484,825197722, , 
16,start,460118,826776951, , 
16,start,239235,826835405, , 
16,start,404088,828476329, , 
16,start,132440,828505552, , 
16,start,368087,832065343, , 
16,start,132940,832095353, , 
16,start,112670,833212606, , 
16,start,127240,833239574, , 
16,start,62277.2,834442373, , 
16,start,158979,834473275, , 
16,start,66967.5,839234006, , 
16,start,66664.8,839254203, , 
16,start,505733,841258994, , 
16,start,78773.6,841264638, , 
16,start,530011,843381393, , 
16,start,648153,843400580, , 
16,start,294652,847882946, , 
16,start,111141,847900859, , 
16,start,385201,850546966, , 
16,start,289478,850577673, , 
16,start,44999.2,851977082, , 
16,start,129027,852022081, , 
16,start,226400,854148606, , 
16,start,250830,854162969, , 
16,start,191557,855271917, , 
16,start,210814,855304547, , 
16,start,620559,858990907, , 
16,start,85950.8,859026949, , 
16,start,148057,862918253, , 
16,start,354317,862924469, , 
16,start,87231,865438569, , 
16,start,507866,865470981, , 
16,start,24778.7,871394397, , 
16,start,374360,871419175, , 
16,start,67453.8,873789796, , 
16,start,144864,873814486, , 
16,start,428370,879213109, , 
16,start,365394,879245307, , 
16,start,263433,880709658, , 
16,start,213030,880720751, , 
16,start,110435,882082403, , 
16,start,146687,882177676, , 
16,start,242957,885052584, , 
16,start,99688.6,885066283, , 
16,start,208059,886553618, , 
16,start,853202,886575362, , 
16,start,500811,889501998, , 
16,start,317996,889536655, , 
16,start,82003.1,891889378, , 
16,start,200990,891894809, , 
16,start,247158,893589743, , 
16,start,125741,893649568, , 
16,start,585323,895238044, , 
16,start,11272.1,895242196, , 
16,start,167457,896841417, , 
16,start,455956,896866886, , 
16,start,269973,897916175, , 
16,start,48745.6,898045296, , 
16,start,146140,901086334, , 
16,start,144233,901089356, , 
16,start,76706.8,902724070, , 
16,start,277169,902735214, , 
16,start,542136,904100918, , 
16,start,145083,904113576, , 
16,start,156124,905127044, , 
16,start,159498,905158513, , 
16,start,304686,906482412, , 
16,start,428822,906543578, , 
16,start,160234,908549226, , 
16,start,222580,908606810, , 
16,start,209200,909986309, , 
16,start,132161,910002999, , 
16,start,63779.6,912606617, , 
16,start,30463.8,912622807, , 
16,start,251716,914317620, , 
16,start,251184,914348357, , 
16,start,80633.1,915625596, , 
16,start,24752.4,915632545, , 
16,start,79203.2,919142303, , 
16,start,296703,919180914, , 
16,start,86436.6,920937562, , 
16,start,274123,920939061, , 
16,start,278019,924408301, , 
16,start,388660,924418831, , 
16,start,81909.9,926568784, , 
16,start,296917,926577420, , 
16,start,96118.5,928061844, , 
16,start,158439,928085112, , 
16,start,374900,930425301, , 
16,start,290880,930466861, , 
16,start,116818,933034963, , 
16,start,182328,933098141, , 
16,start,389946,939311659, , 
16,start,241643,939364097, , 
16,start,15019.6,940996633, , 
16,start,327926,941011652, , 
16,start,413627,942193102, , 
16,start,69787.8,942212002, , 
16,start,299213,945540777, , 
16,start,310587,945562326, , 
16,start,498642,946946539, , 
16,start,426174,946981541, , 
16,start,44874.7,950059032, , 
16,start,309981,950084286, , 
16,start,184642,951960111, , 
16,start,176046,951962739, , 
16,start,24153.8,953560794, , 
16,start,134163,953563473, , 
16,start,430635,957393198, , 
16,start,6167.94,957402490, , 
16,start,259464,961705798, , 
16,start,276145,961723074, , 
16,start,425863,963665607, , 
16,start,295633,963694902, , 
16,start,155010,973922511, , 
16,start,163957,973984752, , 
16,start,417280,975856232, , 
16,start,346221,975919263, , 
16,start,187495,977687177, , 
16,start,318169,977714271, , 
16,start,132469,979865053, , 
16,start,91045.8,979910687, , 
16,start,39393.6,983012825, , 
16,start,507282,983038648, , 
16,start,728413,985158039, , 
16,start,572652,985182875, , 
16,start,83513.7,988577150, , 
16,start,276755,988616165, , 
16,start,105942,991340441, , 
16,start,57564.2,991374529, , 
16,start,178365,994571893, , 
16,start,46945.6,994586756, , 
16,start,176580,997795741, , 
16,start,67418.7,997808595, , 
16,start,172380,1000640796, , 
16,start,254447,1000665104, , 
16,start,160051,1002569217, , 
16,start,583872,1002593227, , 
16,start,7071.95,1005363887, , 
16,start,467311,1005370958, , 
16,start,327003,1008820900, , 
16,start,178914,1008867696, , 
16,start,422163,1012229605, , 
16,start,34822.1,1012259316, , 
16,start,209312,1014004275, , 
16,start,215618,1014061472, , 
16,start,414553,1017888597, , 
16,start,306368,1017937116, , 
16,start,93017.1,1019713787, , 
16,start,405379,1019740703, , 
16,start,72353,1022072759, , 
16,start,155759,1022082932, , 
16,start,385915,1023291572, , 
16,start,159516,1023317896, , 
16,start,151390,1025399512, , 
16,start,254008,1025414426, , 
16,start,6810.51,1028581625, , 
16,start,723442,1028588435, , 
16,start,131450,1031856482, , 
16,start,130657,1031859342, , 
16,start,176442,1035501497, , 
16,start,352987,1035512964, , 
16,start,507632,1037536654, , 
16,start,308813,1037610117, , 
16,start,1.06322e+06,1039463760, , 
16,start,58245.3,1039501115, , 
16,start,401973,1043016644, , 
16,start,396918,1043027046, , 
16,start,7545.72,1045590124, , 
16,start,14277,1045597669, , 
16,start,4715.17,1047469607, , 
16,start,78813.5,1047474322, , 
16,start,596870,1049153918, , 
16,start,21338.8,1049198562, , 
16,start,36821,1050598053, , 
16,start,78863.1,1050626331, , 
16,start,46275.9,1055328964, , 
16,start,158331,1055351349, , 
16,start,342422,1057803782, , 
16,start,21417.3,1057857346, , 
16,start,230755,1061422903, , 
16,start,79787.5,1061426872, , 
16,start,505587,1064604884, , 
16,start,41015.9,1064641164, , 
16,start,417222,1066432089, , 
16,start,93804.9,1066457063, , 
16,start,2612.98,1070765589, , 
16,start,265429,1070768201, , 
16,start,118000,1072233946, , 
16,start,137538,1072253646, , 
16,start,252353,1074161518, , 
16,start,223638,1074209253, , 
16,start,514651,1075717109, , 
16,start,442235,1075741868, , 
16,start,241620,1078471707, , 
16,start,12778.7,1078488243, , 
16,start,8605.2,1082087247, , 
16,start,171584,1082095852, , 
16,start,309881,1085507233, , 
16,start,485328,1085532048, , 
16,start,70956.8,1086872704, , 
16,start,82448.2,1086895208, , 
16,start,103250,1089638326, , 
16,start,167666,1089660602, , 
16,start,199484,1091287161, , 
16,start,530747,1091337663, , 
16,start,198132,1093633584, , 
16,start,192083,1093650436, , 
16,start,49333.7,1095638564, , 
16,start,307307,1095687897, , 
16,start,43796.8,1097291434, , 
16,start,249366,1097335230, , 
16,start,50845.2,1099630944, , 
16,start,43511,1099681789, , 
16,start,637857,1101845173, , 
16,start,182011,1101862976, , 
16,start,358690,1106143366, , 
16,start,345601,1106155445, , 
16,start,410849,1108729319, , 
16,start,231240,1108735178, , 
16,start,350190,1111370745, , 
16,start,199497,1111380427, , 
16,start,582737,1113376230, , 
16,start,319173,1113398622, , 
16,start,171542,1114874232, , 
16,start,221107,1114912760, , 
16,start,235234,1120464789, , 
16,start,425050,1120469589, , 
16,start,242868,1125104861, , 
16,start,23057.2,1125140956, , 
16,start,378825,1126606300, , 
16,start,167334,1126671191, , 
16,start,378362,1128820022, , 
16,start,67107.5,1128853990, , 
16,start,153053,1131100471, , 
16,start,87210.1,1131147767, , 
16,start,482910,1133075980, , 
16,start,129810,1133085669, , 
16,start,152140,1135782707, , 
16,start,201316,1135840515, , 
16,start,122514,1139038562, , 
16,start,109989,1139134747, , 
16,start,35207,1140530391, , 
16,start,20763.2,1140544326, , 
16,start,27655.8,1141413865, , 
16,start,291577,1141441520, , 
16,start,121781,1144057578, , 
16,start,396422,1144084951, , 
16,start,103148,1149093049, , 
16,start,130602,1149119286, , 
16,start,413505,1150679466, , 
16,start,128584,1150728822, , 
16,start,240704,1152793644, , 
16,start,305762,1152794377, , 
16,start,392353,1155017040, , 
16,start,276519,1155045254, , 
16,start,226115,1157487347, , 
16,start,54334.4,1157495100, , 
16,start,57955.5,1159500924, , 
16,start,252803,1159504726, , 
16,start,390671,1161902141, , 
16,start,688070,1161932647, , 
16,start,511472,1166029345, , 
16,start,313392,1166060273, , 
16,start,511864,1172740903, , 
16,start,103747,1172766486, , 
16,start,57162.7,1174746288, , 
16,start,52525.5,1174753317, , 
16,start,267846,1177033681, , 
16,start,400671,1177144731, , 
16,start,117508,1178872026, , 
16,start,315820,1178902057, , 
16,start,76650.6,1179880424, , 
16,start,110769,1179890252, , 
16,start,258741,1181490059, , 
16,start,244196,1181544087, , 
16,start,131523,1185388010, , 
16,start,296529,1185402113, , 
16,start,58828.1,1187181970, , 
16,start,251726,1187230163, , 
16,start,340326,1190857465, , 
16,start,166026,1190863370, , 
16,start,393166,1192356362, , 
16,start,525025,1192425970, , 
16,start,281649,1194905954, , 
16,start,187456,1194949153, , 
16,start,145658,1198012757, , 
16,start,152804,1198103331, , 
16,start,177046,1200055466, , 
16,start,141941,1200082427, , 
16,start,290069,1203340548, , 
16,start,27672.2,1203369306, , 
16,start,497452,1204760639, , 
16,start,20491.5,1204770488, , 
16,start,453050,1207765847, , 
16,start,150296,1207814766, , 
16,start,364838,1209811174, , 
16,start,332951,1209841552, , 
16,start,31565.1,1211771409, , 
16,start,102780,1211802974, , 
16,start,316484,1217308466, , 
16,start,214578,1217368190, , 
16,start,320815,1218703951, , 
16,start,19991.6,1218712447, , 
16,start,287678,1220560443, , 
16,start,99288.6,1220613064, , 
16,start,162289,1223637679, , 
16,start,145406,1223698316, , 
16,start,249590,1226348261, , 
16,start,573672,1226381201, , 
16,start,207309,1228211257, , 
16,start,167771,1228214908, , 
16,start,365616,1229996615, , 
16,start,174355,1230028690, , 
16,start,136948,1233757858, , 
16,start,240617,1233779815, , 
16,start,45119.7,1235358308, , 
16,start,129512,1235388228, , 
16,start,338690,1237149132, , 
16,start,146828,1237217547, , 
16,start,282286,1238626938, , 
16,start,40472.9,1238649043, , 
16,start,208405,1240564006, , 
16,start,501355,1240569906, , 
16,start,484244,1245600956, , 
16,start,542484,1245639224, , 
16,start,351000,1248688664, , 
16,start,177558,1248741520, , 
16,start,367864,1251009660, , 
16,start,59222.6,1251028897, , 
16,start,458013,1252229027, , 
16,start,437973,1252234169, , 
16,start,659062,1254421331, , 
