 first line of of the log 
13,start,405650,95412284, , 
13,start,237663,95416234, , 
13,start,28338,98310843, , 
13,start,288346,98326727, , 
13,start,600266,98330078, , 
13,start,6295.02,98339181, , 
13,start,75136.4,98339710, , 
13,start,276817,99590169, , 
13,start,188857,99641634, , 
13,start,106126,99670579, , 
13,start,199992,99677925, , 
13,start,377498,99678953, , 
13,start,59015.8,102284351, , 
13,start,134154,102343366, , 
13,start,267419,102347751, , 
13,start,216673,102349925, , 
13,start,120958,102359384, , 
13,start,27299.6,104639172, , 
13,start,407175,104653141, , 
13,start,18116.7,104660301, , 
13,start,277831,104666471, , 
13,start,291963,104667156, , 
13,start,33981,107231535, , 
13,start,42208,107265515, , 
13,start,447925,107281029, , 
13,start,191472,107281578, , 
13,start,163124,107304039, , 
13,start,111986,109427027, , 
13,start,144823,109500986, , 
13,start,168732,109524294, , 
13,start,91082.9,109536086, , 
13,start,148271,109539012, , 
13,start,141425,111909566, , 
13,start,544323,111934375, , 
13,start,234632,111936543, , 
13,start,30453.3,111943050, , 
13,start,508053,111951046, , 
13,start,98535.7,113504196, , 
13,start,449893,113570539, , 
13,start,112640,113572681, , 
13,start,73045.6,113578706, , 
13,start,11469.4,113581100, , 
13,start,248759,115716891, , 
13,start,242054,115718439, , 
13,start,242022,115761342, , 
13,start,108622,115773243, , 
13,start,124740,115782833, , 
13,start,150488,117919951, , 
13,start,488154,117977461, , 
13,start,121914,117977720, , 
13,start,319742,117982949, , 
13,start,516858,117992609, , 
13,start,606369,120269602, , 
13,start,114248,120298876, , 
13,start,12003.3,120322954, , 
13,start,319488,120333170, , 
13,start,57398.4,120334957, , 
13,start,366630,122236557, , 
13,start,99817.6,122294050, , 
13,start,222356,122295857, , 
13,start,249371,122299313, , 
13,start,310881,122301976, , 
13,start,473422,124989052, , 
13,start,503693,125031616, , 
13,start,76254,125034557, , 
13,start,113787,125034558, , 
13,start,387883,125039124, , 
13,start,138577,127738615, , 
13,start,126510,127764299, , 
13,start,122951,127788320, , 
13,start,92331.8,127807691, , 
13,start,73886.1,127809535, , 
13,start,214842,129282817, , 
13,start,106293,129331186, , 
13,start,145701,129337467, , 
13,start,240404,129344661, , 
13,start,389707,129346473, , 
13,start,730759,131855275, , 
13,start,163742,131908531, , 
13,start,185221,131911973, , 
13,start,14205.7,131917954, , 
13,start,343805,131919483, , 
13,start,314345,133296765, , 
13,start,201718,133378959, , 
13,start,212858,133392040, , 
13,start,15601.3,133394261, , 
13,start,88414.8,133397628, , 
13,start,137868,134612283, , 
13,start,13402.6,134637229, , 
13,start,205801,134650631, , 
13,start,171670,134657248, , 
13,start,92937.2,134658865, , 
13,start,389532,138054218, , 
13,start,110287,138060247, , 
13,start,132533,138088340, , 
13,start,1.09952e+06,138097219, , 
13,start,163453,138110442, , 
13,start,552738,141293946, , 
13,start,217537,141312515, , 
13,start,389212,141344042, , 
13,start,197021,141360614, , 
13,start,330455,141374633, , 
13,start,326050,142809198, , 
13,start,198397,142871827, , 
13,start,75914.8,142877311, , 
13,start,161010,142886107, , 
13,start,150161,142894734, , 
13,start,257651,144273709, , 
13,start,285190,144354028, , 
13,start,337990,144391300, , 
13,start,382200,144414417, , 
13,start,23867.4,144417151, , 
13,start,435969,146469999, , 
13,start,770347,146495506, , 
13,start,498399,146528662, , 
13,start,18422.8,146531519, , 
13,start,38452.5,146549941, , 
13,start,356140,149022126, , 
13,start,12828.1,149039206, , 
13,start,24922.4,149040322, , 
13,start,50758.3,149052034, , 
13,start,101500,149065109, , 
13,start,129188,151751993, , 
13,start,131516,151758950, , 
13,start,222834,151778048, , 
13,start,130130,151801773, , 
13,start,81757.6,151808305, , 
13,start,264508,154739724, , 
13,start,306579,154762972, , 
13,start,102946,154795087, , 
13,start,11658.6,154806064, , 
13,start,57072.1,154812365, , 
13,start,220314,156188129, , 
13,start,134381,156193069, , 
13,start,370339,156208921, , 
13,start,744441,156212235, , 
13,start,450013,156227285, , 
13,start,56885.7,166841263, , 
13,start,365039,166865021, , 
13,start,138699,166870902, , 
13,start,265608,166886196, , 
13,start,281096,166892932, , 
13,start,213602,168224934, , 
13,start,17849.5,168290349, , 
13,start,443746,168295254, , 
13,start,353935,168308198, , 
13,start,32662.4,168313339, , 
13,start,400982,170438086, , 
13,start,37515.3,170447368, , 
13,start,344144,170469718, , 
13,start,128530,170470321, , 
13,start,520506,170470901, , 
13,start,68889.6,172415915, , 
13,start,89841.1,172421387, , 
13,start,133711,172430294, , 
13,start,8972.35,172436873, , 
13,start,505653,172445845, , 
13,start,137005,177691241, , 
13,start,132134,177733511, , 
13,start,85994.1,177739464, , 
13,start,364359,177742195, , 
13,start,307183,177746471, , 
13,start,275935,179651230, , 
13,start,747334,179687682, , 
13,start,36093.3,179725297, , 
13,start,157415,179738149, , 
13,start,182656,179742104, , 
13,start,86974.8,184205739, , 
13,start,406719,184222146, , 
13,start,366042,184227589, , 
13,start,107158,184237928, , 
13,start,294020,184253402, , 
13,start,233424,186614754, , 
13,start,167476,186692220, , 
13,start,1.04733e+06,186702621, , 
13,start,243592,186726838, , 
13,start,15752.2,186730372, , 
13,start,311490,189310641, , 
13,start,153330,189392593, , 
13,start,40156.1,189393159, , 
13,start,109742,189405849, , 
13,start,1376.03,189414885, , 
13,start,128525,192233567, , 
13,start,223334,192289656, , 
13,start,470618,192292814, , 
13,start,216578,192314834, , 
13,start,222398,192326222, , 
13,start,851747,194663840, , 
13,start,203545,194681799, , 
13,start,94451.3,194713658, , 
13,start,252856,194742774, , 
13,start,177776,194744695, , 
13,start,291990,196460196, , 
13,start,37538.3,196523714, , 
13,start,89289.6,196529214, , 
13,start,45109.8,196529585, , 
13,start,70374.6,196535221, , 
13,start,14307.2,198622991, , 
13,start,102959,198637298, , 
13,start,91247.6,198676993, , 
13,start,178341,198680241, , 
13,start,88406.2,198686164, , 
13,start,275259,200516602, , 
13,start,585458,200596866, , 
13,start,258039,200609085, , 
13,start,536702,200612975, , 
13,start,442920,200614172, , 
13,start,50481.9,201978899, , 
13,start,295026,202010945, , 
13,start,639392,202029380, , 
13,start,195293,202029673, , 
13,start,141158,202047210, , 
13,start,135922,205009075, , 
13,start,56885.6,205034935, , 
13,start,99866.4,205036330, , 
13,start,62944.6,205043792, , 
13,start,194763,205044782, , 
13,start,362818,208886497, , 
13,start,83990.3,208964566, , 
13,start,328503,208972130, , 
13,start,126043,208972522, , 
13,start,274483,208975565, , 
13,start,106221,211457712, , 
13,start,97242.8,211458518, , 
13,start,148772,211508189, , 
13,start,260879,211516802, , 
13,start,166357,211519266, , 
13,start,223935,213882221, , 
13,start,33311.5,213908007, , 
13,start,411061,213941318, , 
13,start,148887,213955800, , 
13,start,614412,213974012, , 
13,start,14613.3,220097656, , 
13,start,678675,220112269, , 
13,start,365470,220155132, , 
13,start,392531,220162806, , 
13,start,110161,220169384, , 
13,start,61472.3,221585602, , 
13,start,313242,221595160, , 
13,start,332097,221606350, , 
13,start,367720,221607988, , 
13,start,295988,221624649, , 
13,start,22694,225172828, , 
13,start,49141,225178312, , 
13,start,1.14078e+06,225195521, , 
13,start,420343,225198830, , 
13,start,90879.5,225205877, , 
13,start,136756,226284892, , 
13,start,262895,226312347, , 
13,start,95048.3,226312967, , 
13,start,352998,226336305, , 
13,start,229130,226341670, , 
13,start,216739,230432305, , 
13,start,156105,230438313, , 
13,start,560567,230458786, , 
13,start,72521.9,230471505, , 
13,start,44141,230484510, , 
13,start,353842,232125713, , 
13,start,630021,232134029, , 
13,start,496951,232136450, , 
13,start,218970,232143047, , 
13,start,237133,232148919, , 
13,start,75746.9,234270543, , 
13,start,35977,234338244, , 
13,start,237646,234344117, , 
13,start,100142,234346289, , 
13,start,98196.4,234362980, , 
13,start,72375.8,238483455, , 
13,start,264110,238541905, , 
13,start,232258,238545611, , 
13,start,295510,238550208, , 
13,start,820485,238555830, , 
13,start,97411.5,240261769, , 
13,start,604050,240313463, , 
13,start,39313.5,240318434, , 
13,start,107809,240327459, , 
13,start,392295,240339337, , 
13,start,179975,243320007, , 
13,start,359449,243334199, , 
13,start,62080.8,243334869, , 
13,start,187789,243335853, , 
13,start,492711,243340719, , 
13,start,216206,246320586, , 
13,start,262385,246328084, , 
13,start,12268.3,246359268, , 
13,start,370113,246360060, , 
13,start,379536,246371536, , 
13,start,208027,250959025, , 
13,start,638663,250987344, , 
13,start,549817,250996795, , 
13,start,22360.9,251014594, , 
13,start,237319,251018916, , 
13,start,61153.6,252954203, , 
13,start,24879,253001005, , 
13,start,442425,253015356, , 
13,start,257420,253024107, , 
13,start,366341,253025883, , 
13,start,304921,254179810, , 
13,start,135895,254203739, , 
13,start,307267,254222904, , 
13,start,217702,254223270, , 
13,start,40896,254226834, , 
13,start,193870,256306746, , 
13,start,73715.8,256383720, , 
13,start,216534,256390475, , 
13,start,78267.7,256404065, , 
13,start,31207,256413260, , 
13,start,85434.2,258880486, , 
13,start,27076.9,258942053, , 
13,start,163806,258947943, , 
13,start,360382,258961664, , 
13,start,397720,258962396, , 
13,start,17883.9,262033043, , 
13,start,267327,262050926, , 
13,start,328349,262055575, , 
13,start,227632,262065829, , 
13,start,123791,262078531, , 
13,start,121097,264225167, , 
13,start,174338,264272886, , 
13,start,341054,264293136, , 
13,start,403162,264296569, , 
13,start,174464,264299184, , 
13,start,337326,266529429, , 
13,start,140426,266589905, , 
13,start,325430,266621392, , 
13,start,266310,266621557, , 
13,start,305943,266622308, , 
13,start,602427,268764041, , 
13,start,372320,268883900, , 
13,start,232389,268904734, , 
13,start,103321,268913820, , 
13,start,9759.43,268916970, , 
13,start,98371.2,271864561, , 
13,start,183567,271900997, , 
13,start,219772,271923288, , 
13,start,87044.7,271926848, , 
13,start,404515,271943030, , 
13,start,66704,274833089, , 
13,start,209832,274867022, , 
13,start,519027,274899792, , 
13,start,25507,274907801, , 
13,start,25340.4,274919467, , 
13,start,96086.4,276891238, , 
13,start,423477,276903732, , 
13,start,476834,276917805, , 
13,start,182261,276918508, , 
13,start,562127,276941514, , 
13,start,575126,278579805, , 
13,start,593026,278593525, , 
13,start,13046.6,278622380, , 
13,start,193029,278624508, , 
13,start,43559.3,278635426, , 
13,start,17168.3,280303202, , 
13,start,79468.4,280306619, , 
13,start,56778.4,280316043, , 
13,start,691974,280317847, , 
13,start,190023,280320370, , 
13,start,167080,283406467, , 
13,start,361067,283436475, , 
13,start,1392.2,283442210, , 
13,start,358347,283443602, , 
13,start,83934.8,283462023, , 
13,start,725821,288191595, , 
13,start,122897,288215254, , 
13,start,286041,288225404, , 
13,start,148670,288226733, , 
13,start,435964,288227477, , 
13,start,99410.2,289897275, , 
13,start,74588,289925988, , 
13,start,40277.8,289929758, , 
13,start,9220.19,289930575, , 
13,start,113981,289939786, , 
13,start,399453,291984778, , 
13,start,197814,292008025, , 
13,start,330334,292010287, , 
13,start,300695,292026002, , 
13,start,166742,292034438, , 
13,start,207742,293309158, , 
13,start,23478,293319287, , 
13,start,180020,293338293, , 
13,start,465235,293342765, , 
13,start,99619.9,293348068, , 
13,start,69330.8,294872827, , 
13,start,294021,294900805, , 
13,start,19873,294942157, , 
13,start,164031,294959185, , 
13,start,279591,294960559, , 
13,start,34829.1,299927292, , 
13,start,286521,299928037, , 
13,start,273074,299932990, , 
13,start,313818,299939749, , 
13,start,113041,299956859, , 
13,start,425774,300993129, , 
13,start,61229.9,301008543, , 
13,start,285150,301056652, , 
13,start,222012,301069772, , 
13,start,189063,301073731, , 
13,start,240843,303011304, , 
13,start,675543,303016608, , 
13,start,223397,303049862, , 
13,start,202074,303053549, , 
13,start,106825,303060138, , 
13,start,324204,307287190, , 
13,start,174923,307290647, , 
13,start,55700.9,307305438, , 
13,start,112234,307308027, , 
13,start,267581,307340616, , 
13,start,220672,308977655, , 
13,start,71497.5,309040166, , 
13,start,488030,309063311, , 
13,start,37009.1,309078088, , 
13,start,218121,309082027, , 
13,start,379090,313190262, , 
13,start,219624,313224772, , 
13,start,132893,313239381, , 
13,start,582299,313245758, , 
13,start,194503,313255228, , 
13,start,501825,316262402, , 
13,start,66818.6,316348158, , 
13,start,253010,316363673, , 
13,start,367528,316375299, , 
13,start,101591,316375827, , 
13,start,655118,321986093, , 
13,start,553144,322007017, , 
13,start,371855,322028663, , 
13,start,175229,322049641, , 
13,start,61280.1,322056528, , 
13,start,199572,324901624, , 
13,start,173415,324906111, , 
13,start,11451,324907279, , 
13,start,132541,324918730, , 
13,start,304976,324933162, , 
13,start,64426.8,326475506, , 
13,start,130018,326497536, , 
13,start,685338,326509416, , 
13,start,205863,326516038, , 
13,start,51741.9,326517166, , 
13,start,118242,328532504, , 
13,start,6924.4,328569071, , 
13,start,232962,328574375, , 
13,start,147285,328575995, , 
13,start,697736,328576099, , 
13,start,613311,330718344, , 
13,start,31101.7,330778376, , 
13,start,375934,330787296, , 
13,start,190368,330809477, , 
13,start,121415,330814410, , 
13,start,351790,333430417, , 
13,start,58446.3,333539234, , 
13,start,38949.7,333550343, , 
13,start,225146,333556028, , 
13,start,59979.9,333564515, , 
13,start,594849,335553555, , 
13,start,424639,335562891, , 
13,start,409654,335578516, , 
13,start,218686,335582846, , 
13,start,316669,335583906, , 
13,start,56160.5,339720735, , 
13,start,128272,339776895, , 
13,start,351161,339779437, , 
13,start,53249,339785513, , 
13,start,260319,339788299, , 
13,start,388501,341016405, , 
13,start,103355,341104489, , 
13,start,247137,341114314, , 
13,start,299972,341123415, , 
13,start,7943.39,341124287, , 
13,start,234808,344081133, , 
13,start,82372.9,344128989, , 
13,start,170198,344138848, , 
13,start,61176.7,344153718, , 
13,start,216186,344155922, , 
13,start,55623.5,346171549, , 
13,start,84225.8,346188916, , 
13,start,327721,346208424, , 
13,start,274977,346210917, , 
13,start,384793,346217843, , 
13,start,126102,349423910, , 
13,start,509035,349439658, , 
13,start,191998,349478055, , 
13,start,321942,349491561, , 
13,start,26522,349493180, , 
13,start,40474.4,351443212, , 
13,start,70784.2,351456570, , 
13,start,15104.5,351473881, , 
13,start,470746,351476744, , 
13,start,188670,351483686, , 
13,start,113174,353570423, , 
13,start,454135,353648940, , 
13,start,113708,353653934, , 
13,start,196653,353655014, , 
13,start,464613,353660221, , 
13,start,426862,362746317, , 
13,start,51230.2,362829575, , 
13,start,119728,362860605, , 
13,start,210763,362860662, , 
13,start,221696,362880805, , 
13,start,96564.5,365383210, , 
13,start,558285,365391149, , 
13,start,324495,365398504, , 
13,start,508453,365401247, , 
13,start,154949,365419401, , 
13,start,91736.3,367928463, , 
13,start,182370,367934777, , 
13,start,2142.58,367941044, , 
13,start,477956,367943186, , 
13,start,76385,367956502, , 
13,start,158201,369391466, , 
13,start,130024,369399719, , 
13,start,340301,369405793, , 
13,start,93769.9,369413411, , 
13,start,168192,369424694, , 
13,start,53130.7,372304001, , 
13,start,325988,372325928, , 
13,start,61256.8,372357131, , 
13,start,201865,372367718, , 
13,start,199868,372377080, , 
13,start,61176.3,373871692, , 
13,start,27272.6,373874014, , 
13,start,98480.4,373901286, , 
13,start,101053,373925921, , 
13,start,459786,373927690, , 
13,start,150547,376174902, , 
13,start,196359,376228335, , 
13,start,449555,376252221, , 
13,start,73791.3,376254555, , 
13,start,76092.1,376266846, , 
13,start,221492,377695076, , 
13,start,166931,377789118, , 
13,start,159939,377809481, , 
13,start,498781,377814673, , 
13,start,311784,377828024, , 
13,start,103549,379638777, , 
13,start,326081,379673837, , 
13,start,284713,379681866, , 
13,start,366494,379714427, , 
13,start,464418,379719538, , 
13,start,47953,381449654, , 
13,start,187392,381488267, , 
13,start,62502.2,381497606, , 
13,start,172318,381509350, , 
13,start,82408,381511107, , 
13,start,645280,383734122, , 
13,start,130379,383772060, , 
13,start,366466,383787070, , 
13,start,82527.8,383788235, , 
13,start,373169,383788386, , 
13,start,289129,390313374, , 
13,start,250661,390330446, , 
13,start,308452,390334477, , 
13,start,305790,390370428, , 
13,start,100715,390373631, , 
13,start,144416,392117664, , 
13,start,302613,392133021, , 
13,start,7521.81,392142138, , 
13,start,459822,392149659, , 
13,start,72810.1,392171555, , 
13,start,125704,393490076, , 
13,start,175807,393515317, , 
13,start,384980,393539892, , 
13,start,129256,393549779, , 
13,start,191259,393550421, , 
13,start,155674,396807905, , 
13,start,127355,396858406, , 
13,start,218870,396863010, , 
13,start,124064,396893638, , 
13,start,27171.2,396898296, , 
13,start,238635,398950350, , 
13,start,412.317,399001626, , 
13,start,382920,399002038, , 
13,start,248313,399022963, , 
13,start,259008,399032059, , 
13,start,153816,400544610, , 
13,start,92105.4,400585402, , 
13,start,647445,400603546, , 
13,start,238498,400605544, , 
13,start,97611.1,400640915, , 
13,start,129413,402203743, , 
13,start,242095,402254417, , 
13,start,245822,402297259, , 
13,start,456590,402298179, , 
13,start,233133,402300619, , 
13,start,511811,404078485, , 
13,start,424860,404084008, , 
13,start,224568,404095186, , 
13,start,76153.7,404098228, , 
13,start,348825,404103311, , 
13,start,277802,407703423, , 
13,start,77127.9,407708809, , 
13,start,690065,407714097, , 
13,start,97287.4,407726781, , 
13,start,325748,407730501, , 
13,start,285994,409216498, , 
13,start,52737.8,409221985, , 
13,start,111461,409222745, , 
13,start,220610,409227326, , 
13,start,388299,409243334, , 
13,start,170818,415535082, , 
13,start,309905,415560922, , 
13,start,475202,415576475, , 
13,start,157305,415577171, , 
13,start,500599,415582165, , 
13,start,301983,418108073, , 
13,start,48555.9,418139772, , 
13,start,186149,418149372, , 
13,start,19211.7,418165949, , 
13,start,418293,418181522, , 
13,start,387147,420002737, , 
13,start,618584,420019661, , 
13,start,432030,420064909, , 
13,start,331711,420070146, , 
13,start,317057,420086832, , 
13,start,213532,421828926, , 
13,start,281468,421842725, , 
13,start,262473,421873055, , 
13,start,46444.6,421876389, , 
13,start,288579,421885963, , 
13,start,174720,423426395, , 
13,start,168198,423455649, , 
13,start,180357,423472083, , 
13,start,18933.2,423494346, , 
13,start,259441,423498282, , 
13,start,298497,427229802, , 
13,start,198016,427263529, , 
13,start,89364.3,427306629, , 
13,start,45254.1,427318734, , 
13,start,183634,427325815, , 
13,start,113936,431306221, , 
13,start,151763,431360823, , 
13,start,557255,431364877, , 
13,start,197495,431419702, , 
13,start,123068,431420156, , 
13,start,218215,433578470, , 
13,start,149927,433645638, , 
13,start,90955.3,433657659, , 
13,start,119286,433658488, , 
13,start,196789,433665896, , 
13,start,276299,436816675, , 
13,start,2838.42,436836812, , 
13,start,200184,436839650, , 
13,start,193374,436853870, , 
13,start,44392.6,436854029, , 
13,start,124515,438274020, , 
13,start,20298.4,438294989, , 
13,start,89641.3,438306162, , 
13,start,15573.2,438315287, , 
13,start,361130,438330860, , 
13,start,169230,441511320, , 
13,start,36231.2,441513373, , 
13,start,470143,441526919, , 
13,start,26469.7,441538173, , 
13,start,206507,441549604, , 
13,start,14290.4,443561992, , 
13,start,479141,443576282, , 
13,start,215737,443594175, , 
13,start,143396,443594677, , 
13,start,52484.8,443605515, , 
13,start,430734,447328324, , 
13,start,166559,447399946, , 
13,start,319277,447412508, , 
13,start,68790.6,447427286, , 
13,start,357226,447428687, , 
13,start,69471.1,449141380, , 
13,start,174571,449182011, , 
13,start,115806,449186329, , 
13,start,190992,449189858, , 
13,start,47216.8,449191776, , 
13,start,188849,452370219, , 
13,start,343456,452384689, , 
13,start,149445,452415224, , 
13,start,201908,452418556, , 
13,start,106337,452420758, , 
13,start,217975,454496858, , 
13,start,193107,454510264, , 
13,start,95961,454522317, , 
13,start,146084,454541735, , 
13,start,73331.3,454557214, , 
13,start,231604,456961612, , 
13,start,345849,456988886, , 
13,start,98282.4,457026030, , 
13,start,370871,457034075, , 
13,start,252652,457054012, , 
13,start,53335.3,459007749, , 
13,start,111949,459045320, , 
13,start,76948.7,459059171, , 
13,start,501539,459061084, , 
13,start,257123,459064221, , 
13,start,473718,464875071, , 
13,start,322884,464926721, , 
13,start,290461,464943605, , 
13,start,14222.4,464948593, , 
13,start,171897,464949456, , 
13,start,155488,470236819, , 
13,start,758054,470351997, , 
13,start,111141,470356890, , 
13,start,258290,470368078, , 
13,start,80126.9,470370661, , 
13,start,23058.7,472280456, , 
13,start,175205,472286654, , 
13,start,380943,472294512, , 
13,start,214413,472303514, , 
13,start,462485,472329285, , 
13,start,142625,477713457, , 
13,start,147765,477735223, , 
13,start,58214.8,477745050, , 
13,start,273998,477745512, , 
13,start,375550,477759354, , 
13,start,88820.8,483577756, , 
13,start,364665,483603983, , 
13,start,205185,483666576, , 
13,start,227113,483674224, , 
13,start,77729.5,483681006, , 
13,start,80773,486728806, , 
13,start,163992,486784519, , 
13,start,214218,486808789, , 
13,start,149594,486809578, , 
13,start,166483,486829168, , 
13,start,168964,490898878, , 
13,start,27576.8,490903853, , 
13,start,240404,490926360, , 
13,start,409058,490927197, , 
13,start,118617,490931429, , 
13,start,277144,493318158, , 
13,start,366325,493352026, , 
13,start,107897,493390627, , 
13,start,188714,493391579, , 
13,start,311324,493406498, , 
13,start,263447,495693215, , 
13,start,123218,495700289, , 
13,start,74936.7,495705293, , 
13,start,135281,495713716, , 
13,start,126333,495721887, , 
13,start,770964,498379310, , 
13,start,12421.5,498389658, , 
13,start,234570,498402079, , 
13,start,114621,498409251, , 
13,start,65295.4,498416505, , 
13,start,242241,500822765, , 
13,start,53029.1,500885395, , 
13,start,161623,500907598, , 
13,start,28885.7,500925861, , 
13,start,18946.6,500937294, , 
13,start,136538,503774329, , 
