 first line of of the log 
10,start,62215.2,98339262, , 
10,start,55199.4,98339710, , 
10,start,106381,99590169, , 
10,start,41531.2,99641634, , 
10,start,7265.51,99670579, , 
10,start,121273,99677844, , 
10,start,300032,99678953, , 
10,start,240494,102284351, , 
10,start,78749.6,102343447, , 
10,start,74257.1,102347751, , 
10,start,420729,102349925, , 
10,start,145310,102359384, , 
10,start,195806,104639172, , 
10,start,96826.2,104653141, , 
10,start,339132,104660301, , 
10,start,129246,104666552, , 
10,start,229629,104667156, , 
10,start,250252,107231535, , 
10,start,371642,107265596, , 
10,start,222624,107281029, , 
10,start,150726,107281578, , 
10,start,405108,107304039, , 
10,start,73878.1,109427027, , 
10,start,225834,109500905, , 
10,start,225584,109524294, , 
10,start,10294.4,109536086, , 
10,start,147503,109539093, , 
10,start,24728.1,111909566, , 
10,start,684586,111934294, , 
10,start,14422.6,111936543, , 
10,start,167761,111943050, , 
10,start,743625,111950965, , 
10,start,135981,113504196, , 
10,start,68158.4,113570539, , 
10,start,161898,113572681, , 
10,start,305308,113578706, , 
10,start,227993,113581100, , 
10,start,293680,115716891, , 
10,start,390973,115718439, , 
10,start,123049,115761342, , 
10,start,46725.2,115773243, , 
10,start,160272,115782833, , 
10,start,276897,117919951, , 
10,start,89173.8,117977461, , 
10,start,290239,117977720, , 
10,start,388436,117982949, , 
10,start,96439.6,117992609, , 
10,start,196666,120269602, , 
10,start,285178,120298876, , 
10,start,254671,120322954, , 
10,start,32010.8,120333170, , 
10,start,293876,120335038, , 
10,start,347106,122236557, , 
10,start,117315,122294050, , 
10,start,92759.4,122295857, , 
10,start,288865,122299313, , 
10,start,128434,122301976, , 
10,start,269659,124989052, , 
10,start,59824.4,125031616, , 
10,start,67732.7,125034557, , 
10,start,160658,125034558, , 
10,start,452860,125039124, , 
10,start,201073,127738615, , 
10,start,194000,127764299, , 
10,start,339033,127788320, , 
10,start,172517,127807691, , 
10,start,26496.3,127809535, , 
10,start,48288.1,129282817, , 
10,start,717141,129331105, , 
10,start,194929,129337467, , 
10,start,523131,129344661, , 
10,start,152281,129346473, , 
10,start,258420,131855275, , 
10,start,185348,131908531, , 
10,start,26066.8,131911973, , 
10,start,60152.6,131917954, , 
10,start,105871,131919483, , 
10,start,574467,133296765, , 
10,start,101220,133378959, , 
10,start,497563,133392040, , 
10,start,238652,133394261, , 
10,start,140284,133397628, , 
10,start,46501.5,134612283, , 
10,start,37328.5,134637229, , 
10,start,56816.8,134650712, , 
10,start,49546.3,134657248, , 
10,start,219193,134658784, , 
10,start,867497,138054218, , 
10,start,555652,138060247, , 
10,start,274931,138088340, , 
10,start,81880.4,138097219, , 
10,start,296857,138110442, , 
10,start,117821,141293946, , 
10,start,931769,141312515, , 
10,start,100562,141344042, , 
10,start,135318,141360614, , 
10,start,137074,141374633, , 
10,start,76828.8,142809198, , 
10,start,449685,142871827, , 
10,start,91017.7,142877311, , 
10,start,200503,142886026, , 
10,start,15647.1,142894734, , 
10,start,80238.2,144273709, , 
10,start,37272.7,144353947, , 
10,start,547878,144391219, , 
10,start,351990,144414417, , 
10,start,180235,144417151, , 
10,start,25426.4,146469999, , 
10,start,231459,146495425, , 
10,start,46990.3,146528662, , 
10,start,192505,146531519, , 
10,start,194899,146550022, , 
10,start,235396,149022126, , 
10,start,65616,149039206, , 
10,start,66025.9,149040322, , 
10,start,396527,149052115, , 
10,start,202357,149065109, , 
10,start,77993.2,151751993, , 
10,start,42742.7,151758950, , 
10,start,292266,151778048, , 
10,start,362089,151801692, , 
10,start,167276,151808305, , 
10,start,86157,154739724, , 
10,start,312550,154762972, , 
10,start,493651,154795087, , 
10,start,355396,154806064, , 
10,start,220680,154812365, , 
10,start,80230.5,156188129, , 
10,start,63056.2,156193069, , 
10,start,66042.6,156208921, , 
10,start,280537,156212235, , 
10,start,99941.3,156227285, , 
10,start,69448.1,166841263, , 
10,start,238833,166865021, , 
10,start,219971,166870902, , 
10,start,330875,166886196, , 
10,start,39505.5,166892932, , 
10,start,342751,168224934, , 
10,start,22909.8,168290349, , 
10,start,172108,168295254, , 
10,start,50072,168308279, , 
10,start,621695,168313258, , 
10,start,225651,170438086, , 
10,start,609056,170447368, , 
10,start,561080,170469718, , 
10,start,305453,170470321, , 
10,start,85813.5,170470901, , 
10,start,312058,172415915, , 
10,start,589232,172421387, , 
10,start,366243,172430294, , 
10,start,310480,172436873, , 
10,start,154151,172445926, , 
10,start,339549,177691241, , 
10,start,8603.38,177733511, , 
10,start,263583,177739464, , 
10,start,315233,177742114, , 
10,start,191259,177746471, , 
10,start,142687,179651230, , 
10,start,650566,179687682, , 
10,start,12771.1,179725297, , 
10,start,425003,179738068, , 
10,start,241580,179742104, , 
10,start,922115,184205739, , 
10,start,173883,184222146, , 
10,start,89370.2,184227589, , 
10,start,46283.9,184237928, , 
10,start,429967,184253402, , 
10,start,189200,186614754, , 
10,start,53971.7,186692220, , 
10,start,462461,186702621, , 
10,start,554153,186726838, , 
10,start,96243.6,186730372, , 
10,start,567452,189310641, , 
10,start,111178,189392593, , 
10,start,212597,189393159, , 
10,start,37636.9,189405849, , 
10,start,191973,189414885, , 
10,start,194459,192233567, , 
10,start,843230,192289656, , 
10,start,424143,192292814, , 
10,start,334820,192314834, , 
10,start,16645.4,192326222, , 
10,start,150468,194663840, , 
10,start,215209,194681799, , 
10,start,147428,194713658, , 
10,start,211450,194742774, , 
10,start,734575,194744695, , 
10,start,63437.2,196460196, , 
10,start,853673,196523633, , 
10,start,288916,196529214, , 
10,start,232014,196529585, , 
10,start,243138,196535221, , 
10,start,692424,198622991, , 
10,start,650907,198637379, , 
10,start,186903,198676993, , 
10,start,67711.9,198680241, , 
10,start,317198,198686164, , 
10,start,361808,200516602, , 
10,start,12138.6,200596866, , 
10,start,518514,200609004, , 
10,start,104186,200612975, , 
10,start,149807,200614172, , 
10,start,195348,201978899, , 
10,start,571607,202010945, , 
10,start,25694,202029461, , 
10,start,17456.4,202029673, , 
10,start,111698,202047129, , 
10,start,538456,205009075, , 
10,start,354114,205034935, , 
10,start,35656,205036330, , 
10,start,78614.5,205043792, , 
10,start,57805.5,205044782, , 
10,start,199153,208886497, , 
10,start,591774,208964566, , 
10,start,340770,208972130, , 
10,start,200854,208972522, , 
10,start,152866,208975565, , 
10,start,153109,211457712, , 
10,start,259252,211458518, , 
10,start,378845,211508189, , 
10,start,98344.2,211516802, , 
10,start,294074,211519266, , 
10,start,414066,213882221, , 
10,start,427965,213908007, , 
10,start,116671,213941399, , 
10,start,150021,213955800, , 
10,start,416199,213974012, , 
10,start,477621,220097656, , 
10,start,211062,220112350, , 
10,start,252399,220155132, , 
10,start,331231,220162806, , 
10,start,336153,220169384, , 
10,start,43167.1,221585602, , 
10,start,266861,221595160, , 
10,start,407980,221606350, , 
10,start,391084,221607988, , 
10,start,224445,221624649, , 
10,start,251833,225172828, , 
10,start,86760.3,225178312, , 
10,start,1.00877e+06,225195602, , 
10,start,40328.8,225198830, , 
10,start,260111,225205877, , 
10,start,492186,226284892, , 
10,start,611318,226312347, , 
10,start,293442,226312967, , 
10,start,72829.6,226336386, , 
10,start,228824,226341670, , 
10,start,248903,230432305, , 
10,start,208497,230438313, , 
10,start,120532,230458786, , 
10,start,229228,230471505, , 
10,start,323374,230484510, , 
10,start,10656.7,232125713, , 
10,start,234874,232134029, , 
10,start,194648,232136369, , 
10,start,21620.9,232143047, , 
10,start,240446,232148919, , 
10,start,67620.2,234270543, , 
10,start,96319.9,234338163, , 
10,start,135620,234344117, , 
10,start,161557,234346370, , 
10,start,105878,234362980, , 
10,start,431541,238483455, , 
10,start,117484,238541905, , 
10,start,141051,238545611, , 
10,start,368149,238550208, , 
10,start,177486,238555911, , 
10,start,177909,240261769, , 
10,start,52865.8,240313463, , 
10,start,73467.7,240318434, , 
10,start,262557,240327459, , 
10,start,271704,240339337, , 
10,start,180527,243320007, , 
10,start,197799,243334199, , 
10,start,387370,243334869, , 
10,start,208393,243335853, , 
10,start,314307,243340719, , 
10,start,368475,246320586, , 
10,start,201792,246328084, , 
10,start,176609,246359268, , 
10,start,86529.2,246360060, , 
10,start,644136,246371617, , 
10,start,290349,250959025, , 
10,start,175230,250987344, , 
10,start,17718.1,250996795, , 
10,start,170549,251014513, , 
10,start,894665,251018916, , 
10,start,113549,252954203, , 
10,start,25389.6,253001005, , 
10,start,108252,253015437, , 
10,start,260382,253024107, , 
10,start,81068,253025964, , 
10,start,43379.8,254179810, , 
10,start,448719,254203739, , 
10,start,17409.5,254222904, , 
10,start,39443.7,254223189, , 
10,start,80604,254226834, , 
10,start,289767,256306746, , 
10,start,125362,256383720, , 
10,start,349592,256390475, , 
10,start,266234,256404065, , 
10,start,94409.6,256413260, , 
10,start,255859,258880486, , 
10,start,183640,258942053, , 
10,start,309769,258947943, , 
10,start,654066,258961664, , 
10,start,399945,258962396, , 
10,start,61905.8,262033043, , 
10,start,161529,262051007, , 
10,start,241571,262055575, , 
10,start,33213.5,262065829, , 
10,start,265677,262078531, , 
10,start,665103,264225167, , 
10,start,71366.2,264272886, , 
10,start,5967.81,264293136, , 
10,start,186299,264296569, , 
10,start,489808,264299103, , 
10,start,282429,266529429, , 
10,start,260907,266589905, , 
10,start,232009,266621392, , 
10,start,68495.6,266621557, , 
10,start,364422,266622308, , 
10,start,184542,268764041, , 
10,start,136512,268883900, , 
10,start,100203,268904734, , 
10,start,431519,268913820, , 
10,start,25617.4,268916970, , 
10,start,211515,271864561, , 
10,start,496632,271900997, , 
10,start,278329,271923288, , 
10,start,617089,271926848, , 
10,start,297806,271943030, , 
10,start,534760,274833089, , 
10,start,227870,274867022, , 
10,start,19514,274899873, , 
10,start,276314,274907801, , 
10,start,365492,274919386, , 
10,start,12413.2,276891238, , 
10,start,200010,276903651, , 
10,start,159260,276917805, , 
10,start,535656,276918508, , 
10,start,150920,276941514, , 
10,start,329949,278579805, , 
10,start,351212,278593525, , 
10,start,207239,278622380, , 
10,start,26861.1,278624508, , 
10,start,211745,278635507, , 
10,start,244599,280303202, , 
10,start,41792.9,280306619, , 
10,start,210947,280316043, , 
10,start,537284,280317847, , 
10,start,390286,280320451, , 
10,start,527820,283406467, , 
10,start,392764,283436475, , 
10,start,73747.5,283442210, , 
10,start,491488,283443683, , 
10,start,311345,283462023, , 
10,start,61682.8,288191595, , 
10,start,492745,288215254, , 
10,start,404254,288225404, , 
10,start,265500,288226733, , 
10,start,390513,288227477, , 
10,start,445629,289897275, , 
10,start,43475.2,289925988, , 
10,start,54894.4,289929758, , 
10,start,289308,289930575, , 
10,start,179852,289939786, , 
10,start,220661,291984778, , 
10,start,593918,292008025, , 
10,start,611227,292010287, , 
10,start,339997,292026002, , 
10,start,851624,292034438, , 
10,start,68399.4,293309158, , 
10,start,99229.3,293319287, , 
10,start,154167,293338293, , 
10,start,100395,293342846, , 
10,start,71445.2,293348068, , 
10,start,241293,294872827, , 
10,start,208599,294900805, , 
10,start,41882.3,294942238, , 
10,start,208862,294959185, , 
10,start,125598,294960559, , 
10,start,69014.3,299927292, , 
10,start,96728,299928037, , 
10,start,581567,299932990, , 
10,start,112073,299939749, , 
10,start,152540,299956859, , 
10,start,342573,300993129, , 
10,start,176797,301008543, , 
10,start,192260,301056652, , 
10,start,35523.6,301069853, , 
10,start,166907,301073731, , 
10,start,141896,303011304, , 
10,start,523252,303016608, , 
10,start,249962,303049862, , 
10,start,134969,303053549, , 
10,start,37338,303060138, , 
10,start,154044,307287190, , 
10,start,302849,307290647, , 
10,start,89935.8,307305438, , 
10,start,32508.2,307308027, , 
10,start,87103.1,307340535, , 
10,start,62430.6,308977655, , 
10,start,186469,309040085, , 
10,start,71619.6,309063311, , 
10,start,271001,309078088, , 
10,start,439994,309082027, , 
10,start,89795.7,313190262, , 
10,start,47540.7,313224772, , 
10,start,470075,313239381, , 
10,start,131371,313245758, , 
10,start,233317,313255228, , 
10,start,142806,316262402, , 
10,start,98889.7,316348158, , 
10,start,498956,316363673, , 
10,start,532992,316375299, , 
10,start,98107.4,316375827, , 
10,start,514807,321986093, , 
10,start,61212.9,322007017, , 
10,start,190582,322028663, , 
10,start,480554,322049641, , 
10,start,131201,322056528, , 
10,start,84552.5,324901624, , 
10,start,170531,324906111, , 
10,start,466521,324907279, , 
10,start,278754,324918811, , 
10,start,494433,324933162, , 
10,start,86761,326475506, , 
10,start,67587.8,326497536, , 
10,start,143100,326509416, , 
10,start,141438,326516038, , 
10,start,14642.2,326517166, , 
10,start,185343,328532504, , 
10,start,49014.4,328569071, , 
10,start,188077,328574375, , 
10,start,69201.9,328576076, , 
10,start,72991.5,328576099, , 
10,start,68871.1,330718344, , 
10,start,193716,330778376, , 
10,start,42504.2,330787215, , 
10,start,55794.4,330809558, , 
10,start,624371,330814410, , 
10,start,174468,333430417, , 
10,start,465068,333539234, , 
10,start,210088,333550343, , 
10,start,406386,333556028, , 
10,start,352242,333564515, , 
10,start,48945.7,335553555, , 
10,start,71659.4,335562891, , 
10,start,84899,335578516, , 
10,start,1608.33,335582846, , 
10,start,208940,335583906, , 
10,start,380754,339720735, , 
10,start,440847,339776976, , 
10,start,155565,339779437, , 
10,start,343871,339785513, , 
10,start,84653.5,339788299, , 
10,start,106930,341016405, , 
10,start,87536.4,341104489, , 
10,start,141436,341114314, , 
10,start,319032,341123334, , 
10,start,177980,341124287, , 
10,start,57634.1,344081133, , 
10,start,31110,344128989, , 
10,start,375761,344138767, , 
10,start,162164,344153718, , 
10,start,70453.3,344155922, , 
10,start,272963,346171549, , 
10,start,85609.6,346188916, , 
10,start,230688,346208424, , 
10,start,114438,346210917, , 
10,start,76203.8,346217843, , 
10,start,935255,349423910, , 
10,start,191515,349439658, , 
10,start,289884,349478055, , 
10,start,148455,349491561, , 
10,start,89649,349493180, , 
10,start,106285,351443212, , 
10,start,104726,351456570, , 
10,start,195679,351473881, , 
10,start,314561,351476744, , 
10,start,99125.6,351483767, , 
10,start,84510.5,353570423, , 
10,start,26339.4,353648940, , 
10,start,258767,353653934, , 
10,start,361375,353654933, , 
10,start,342695,353660221, , 
10,start,114265,362746317, , 
10,start,636299,362829575, , 
10,start,127690,362860581, , 
10,start,119589,362860605, , 
10,start,173744,362880886, , 
10,start,293051,365383210, , 
10,start,275577,365391149, , 
10,start,437335,365398504, , 
10,start,18073.8,365401247, , 
10,start,350829,365419320, , 
10,start,12500.9,367928463, , 
10,start,202594,367934777, , 
10,start,293563,367940963, , 
10,start,32071.5,367943267, , 
10,start,151924,367956502, , 
10,start,291477,369391466, , 
10,start,1.09767e+06,369399719, , 
10,start,48664.2,369405793, , 
10,start,185350,369413411, , 
10,start,264006,369424694, , 
10,start,21846.1,372304001, , 
10,start,442514,372325847, , 
10,start,165643,372357212, , 
10,start,25685.5,372367718, , 
10,start,84863.1,372377080, , 
10,start,2241.79,373871692, , 
10,start,240350,373873933, , 
10,start,673489,373901367, , 
10,start,302236,373925921, , 
10,start,246961,373927690, , 
10,start,261099,376174902, , 
10,start,574876,376228335, , 
10,start,150113,376252221, , 
10,start,404079,376254555, , 
10,start,210789,376266846, , 
10,start,361086,377695076, , 
10,start,72010.1,377789118, , 
10,start,388539,377809481, , 
10,start,15751.7,377814673, , 
10,start,223857,377828024, , 
10,start,413895,379638777, , 
10,start,469588,379673837, , 
10,start,48767.6,379681866, , 
10,start,272810,379714427, , 
10,start,412176,379719538, , 
10,start,159475,381449654, , 
10,start,97620.9,381488267, , 
10,start,38061.4,381497687, , 
10,start,129156,381509350, , 
10,start,41315.6,381511107, , 
10,start,521886,383734122, , 
10,start,139361,383772060, , 
10,start,259861,383787070, , 
10,start,172544,383788235, , 
10,start,330984,383788386, , 
10,start,338281,390313374, , 
10,start,249851,390330446, , 
10,start,701676,390334477, , 
10,start,150969,390370428, , 
10,start,267886,390373631, , 
10,start,133905,392117664, , 
10,start,9036.17,392133021, , 
10,start,40395.9,392142057, , 
10,start,57691.4,392149740, , 
10,start,177463,392171555, , 
10,start,198373,393490076, , 
10,start,320043,393515317, , 
10,start,207750,393539892, , 
10,start,297318,393549779, , 
10,start,124477,393550421, , 
10,start,262924,396807905, , 
10,start,199117,396858406, , 
10,start,279923,396863010, , 
10,start,460024,396893638, , 
10,start,245068,396898296, , 
10,start,395603,398950350, , 
10,start,74835.6,399001626, , 
10,start,439563,399002119, , 
10,start,496795,399022963, , 
10,start,157540,399032059, , 
10,start,58855.9,400544610, , 
10,start,271756,400585402, , 
10,start,185524,400603465, , 
10,start,229002,400605544, , 
10,start,81582.4,400640915, , 
10,start,452650,402203743, , 
10,start,237565,402254417, , 
10,start,88585.4,402297259, , 
10,start,364428,402298179, , 
10,start,470504,402300619, , 
10,start,270551,404078485, , 
10,start,249353,404084008, , 
10,start,418755,404095186, , 
10,start,200379,404098228, , 
10,start,237278,404103311, , 
10,start,10593.8,407703423, , 
10,start,261516,407708809, , 
10,start,315748,407714016, , 
10,start,541670,407726781, , 
10,start,247936,407730501, , 
10,start,293851,409216498, , 
10,start,91038.8,409221985, , 
10,start,519480,409222745, , 
10,start,145861,409227326, , 
10,start,326172,409243334, , 
10,start,285915,415535082, , 
10,start,391409,415560922, , 
10,start,46818.1,415576475, , 
10,start,97324.4,415577171, , 
10,start,18788.1,415582165, , 
10,start,158525,418108073, , 
10,start,559729,418139772, , 
10,start,697430,418149372, , 
10,start,49839.4,418165949, , 
10,start,205305,418181522, , 
10,start,340091,420002737, , 
10,start,464245,420019661, , 
10,start,143928,420064909, , 
10,start,479326,420070146, , 
10,start,52146.6,420086832, , 
10,start,81159.9,421828926, , 
10,start,120186,421842725, , 
10,start,413968,421873055, , 
10,start,304238,421876389, , 
10,start,365984,421885963, , 
10,start,787252,423426395, , 
10,start,38617,423455649, , 
10,start,170006,423472083, , 
10,start,194139,423494265, , 
10,start,58665.6,423498282, , 
10,start,125692,427229802, , 
10,start,55124.1,427263529, , 
10,start,246776,427306629, , 
10,start,873451,427318653, , 
10,start,49074,427325815, , 
10,start,217177,431306221, , 
10,start,336824,431360823, , 
10,start,134821,431364877, , 
10,start,263870,431419702, , 
10,start,440612,431420237, , 
10,start,212165,433578470, , 
10,start,354514,433645638, , 
10,start,226275,433657659, , 
10,start,297998,433658488, , 
10,start,89842.2,433665896, , 
10,start,77651.9,436816675, , 
10,start,174576,436836812, , 
10,start,14217.7,436839731, , 
10,start,661241,436853870, , 
10,start,147897,436853948, , 
10,start,149002,438274020, , 
10,start,205620,438294989, , 
10,start,78817.6,438306162, , 
10,start,215616,438315368, , 
10,start,214335,438330941, , 
10,start,194869,441511320, , 
10,start,99357,441513373, , 
10,start,118724,441526919, , 
10,start,132332,441538173, , 
10,start,848367,441549685, , 
10,start,333675,443561992, , 
10,start,327566,443576363, , 
10,start,332008,443594175, , 
10,start,76548.3,443594677, , 
10,start,9829.14,443605515, , 
10,start,575505,447328324, , 
10,start,34909.7,447399946, , 
10,start,378056,447412508, , 
10,start,307189,447427286, , 
10,start,69653.3,447428687, , 
10,start,252241,449141380, , 
10,start,308947,449182011, , 
10,start,689323,449186329, , 
10,start,54851.9,449189858, , 
10,start,588715,449191776, , 
10,start,101764,452370219, , 
10,start,33786.3,452384689, , 
10,start,157965,452415224, , 
10,start,137423,452418475, , 
10,start,8520.27,452420758, , 
10,start,248633,454496858, , 
10,start,163776,454510264, , 
10,start,248353,454522317, , 
10,start,97078,454541735, , 
10,start,441888,454557214, , 
10,start,276136,456961612, , 
10,start,149299,456988886, , 
10,start,176085,457026030, , 
10,start,319982,457034075, , 
10,start,129417,457054012, , 
10,start,435374,459007749, , 
10,start,267705,459045320, , 
10,start,523449,459059171, , 
10,start,359785,459061165, , 
10,start,56023.4,459064221, , 
10,start,73441.8,464875071, , 
10,start,40813.8,464926721, , 
10,start,163445,464943605, , 
10,start,293882,464948512, , 
10,start,29563,464949456, , 
10,start,350726,470236819, , 
10,start,454535,470351997, , 
10,start,194225,470356890, , 
10,start,431533,470368078, , 
10,start,201897,470370661, , 
10,start,309488,472280456, , 
10,start,148145,472286654, , 
10,start,239116,472294512, , 
10,start,288042,472303595, , 
10,start,383090,472329285, , 
10,start,21685.9,477713457, , 
10,start,580292,477735142, , 
10,start,303397,477745050, , 
10,start,545823,477745512, , 
10,start,93046.5,477759354, , 
10,start,275434,483577756, , 
10,start,358660,483603983, , 
10,start,174356,483666657, , 
10,start,181408,483674224, , 
10,start,451276,483681006, , 
10,start,117090,486728806, , 
10,start,47158.7,486784519, , 
10,start,357772,486808789, , 
10,start,252808,486809659, , 
10,start,2387.36,486829168, , 
10,start,340578,490898878, , 
10,start,85898,490903853, , 
10,start,877998,490926360, , 
10,start,267062,490927197, , 
10,start,176111,490931510, , 
10,start,314083,493318158, , 
10,start,162798,493352026, , 
10,start,871.527,493390627, , 
10,start,117828,493391498, , 
10,start,106840,493406498, , 
10,start,251064,495693215, , 
10,start,64498.7,495700289, , 
10,start,414418,495705293, , 
10,start,42839.6,495713716, , 
10,start,40430,495721887, , 
10,start,106849,498379310, , 
10,start,91724.8,498389658, , 
10,start,164650,498402160, , 
10,start,331685,498409251, , 
10,start,42531.2,498416505, , 
10,start,160615,500822765, , 
10,start,500480,500885395, , 
10,start,430161,500907598, , 
10,start,227387,500925861, , 
